Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
394;157,6; 1/01/1970;20:51:02;5;19,8;   0.000000E+00;17,3
395;158; 1/01/1970;20:51:02;5;19,8;   0.000000E+00;17,2
396;158,4; 1/01/1970;20:51:03;5;19,8;   0.000000E+00;17,3
397;158,8; 1/01/1970;20:51:03;5;19,9;   0.000000E+00;17,3
398;159,2; 1/01/1970;20:51:03;5;20,0;   0.000000E+00;17,5
399;159,6; 1/01/1970;20:51:04;5;19,9;   0.000000E+00;16,8
400;160; 1/01/1970;20:51:04;5;19,9;   0.000000E+00;16,7
401;160,4; 1/01/1970;20:51:05;5;20,0;   0.000000E+00;16,6
402;160,8; 1/01/1970;20:51:05;5;20,0;   0.000000E+00;16,4
403;161,2; 1/01/1970;20:51:05;5;20,0;   0.000000E+00;16,6
404;161,6; 1/01/1970;20:51:06;5;19,9;   0.000000E+00;16,4
405;162; 1/01/1970;20:51:06;5;19,9;   0.000000E+00;16,1
406;162,4; 1/01/1970;20:51:07;5;19,9;   0.000000E+00;15,4
407;162,8; 1/01/1970;20:51:07;5;20,0;   0.000000E+00;15,0
408;163,2; 1/01/1970;20:51:07;5;20,1;   0.000000E+00;14,9
409;163,6; 1/01/1970;20:51:08;5;20,0;   0.000000E+00;14,7
410;164; 1/01/1970;20:51:08;5;20,0;   0.000000E+00;14,5
411;164,4; 1/01/1970;20:51:09;5;20,0;   0.000000E+00;14,9
412;164,8; 1/01/1970;20:51:09;5;20,0;   0.000000E+00;14,8
413;165,2; 1/01/1970;20:51:09;5;20,1;   0.000000E+00;15,0
414;165,6; 1/01/1970;20:51:10;5;20,1;   0.000000E+00;15,3
415;166; 1/01/1970;20:51:10;5;20,0;   0.000000E+00;15,7
416;166,4; 1/01/1970;20:51:11;5;20,0;   0.000000E+00;16,1
417;166,8; 1/01/1970;20:51:11;5;20,1;   0.000000E+00;15,4
418;167,2; 1/01/1970;20:51:11;5;20,0;   0.000000E+00;14,9
419;167,6; 1/01/1970;20:51:12;5;20,1;   0.000000E+00;14,8
420;168; 1/01/1970;20:51:12;5;20,2;   0.000000E+00;15,3
421;168,4; 1/01/1970;20:51:13;5;20,0;   0.000000E+00;15,6
422;168,8; 1/01/1970;20:51:13;5;20,1;   0.000000E+00;15,7
423;169,2; 1/01/1970;20:51:13;5;20,2;   0.000000E+00;16,1
424;169,6; 1/01/1970;20:51:14;5;20,1;   0.000000E+00;16,4
425;170; 1/01/1970;20:51:14;5;20,1;   0.000000E+00;16,7
426;170,4; 1/01/1970;20:51:15;5;20,2;   0.000000E+00;17,2
427;170,8; 1/01/1970;20:51:15;5;20,2;   0.000000E+00;17,1
428;171,2; 1/01/1970;20:51:15;5;20,2;   0.000000E+00;17,3
429;171,6; 1/01/1970;20:51:16;5;20,2;   0.000000E+00;16,9
430;172; 1/01/1970;20:51:16;5;20,3;   0.000000E+00;16,9
431;172,4; 1/01/1970;20:51:17;5;20,3;   0.000000E+00;16,9
432;172,8; 1/01/1970;20:51:17;5;20,4;   0.000000E+00;16,6
433;173,2; 1/01/1970;20:51:17;5;20,3;   0.000000E+00;16,9
434;173,6; 1/01/1970;20:51:18;5;20,3;   0.000000E+00;16,9
435;174; 1/01/1970;20:51:18;5;20,3;   0.000000E+00;16,8
436;174,4; 1/01/1970;20:51:19;5;20,4;   0.000000E+00;16,5
437;174,8; 1/01/1970;20:51:19;5;20,2;   0.000000E+00;16,7
438;175,2; 1/01/1970;20:51:19;5;20,2;   0.000000E+00;16,7
439;175,6; 1/01/1970;20:51:20;5;20,3;   0.000000E+00;16,5
440;176; 1/01/1970;20:51:20;5;20,3;   0.000000E+00;16,6
441;176,4; 1/01/1970;20:51:21;5;20,3;   0.000000E+00;16,6
442;176,8; 1/01/1970;20:51:21;5;20,5;   0.000000E+00;16,3
443;177,2; 1/01/1970;20:51:21;5;20,4;   0.000000E+00;16,9
444;177,6; 1/01/1970;20:51:22;5;20,4;   0.000000E+00;16,4
445;178; 1/01/1970;20:51:22;5;20,5;   0.000000E+00;16,7
446;178,4; 1/01/1970;20:51:23;5;20,4;   0.000000E+00;16,7
447;178,8; 1/01/1970;20:51:23;5;20,4;   0.000000E+00;16,5
448;179,2; 1/01/1970;20:51:23;5;20,4;   0.000000E+00;16,8
449;179,6; 1/01/1970;20:51:24;5;20,3;   0.000000E+00;16,9
450;180; 1/01/1970;20:51:24;5;20,2;   0.000000E+00;16,5
451;180,4; 1/01/1970;20:51:25;5;20,3;   0.000000E+00;16,8
452;180,8; 1/01/1970;20:51:25;5;20,3;   0.000000E+00;16,6
453;181,2; 1/01/1970;20:51:25;5;20,2;   0.000000E+00;16,6
454;181,6; 1/01/1970;20:51:26;5;20,4;   0.000000E+00;16,5
455;182; 1/01/1970;20:51:26;5;20,5;   0.000000E+00;16,0
456;182,4; 1/01/1970;20:51:27;5;20,4;   0.000000E+00;15,8
457;182,8; 1/01/1970;20:51:27;5;20,5;   0.000000E+00;16,0
458;183,2; 1/01/1970;20:51:27;5;20,6;   0.000000E+00;16,8
459;183,6; 1/01/1970;20:51:28;5;20,5;   0.000000E+00;17,3
460;184; 1/01/1970;20:51:28;5;20,5;   0.000000E+00;17,4
461;184,4; 1/01/1970;20:51:29;5;20,5;   0.000000E+00;17,5
462;184,8; 1/01/1970;20:51:29;5;20,2;   0.000000E+00;17,2
463;185,2; 1/01/1970;20:51:29;5;20,3;   0.000000E+00;17,2
464;185,6; 1/01/1970;20:51:30;5;20,4;   0.000000E+00;17,3
465;186; 1/01/1970;20:51:30;5;20,3;   0.000000E+00;17,2
466;186,4; 1/01/1970;20:51:31;5;20,4;   0.000000E+00;16,6
467;186,8; 1/01/1970;20:51:31;5;20,5;   0.000000E+00;16,8
468;187,2; 1/01/1970;20:51:31;5;20,4;   0.000000E+00;15,6
469;187,6; 1/01/1970;20:51:32;5;20,4;   0.000000E+00;15,6
470;188; 1/01/1970;20:51:32;5;20,5;   0.000000E+00;15,6
471;188,4; 1/01/1970;20:51:33;5;20,6;   0.000000E+00;15,1
472;188,8; 1/01/1970;20:51:33;5;20,5;   0.000000E+00;15,4
473;189,2; 1/01/1970;20:51:33;5;20,6;   0.000000E+00;16,3
474;189,6; 1/01/1970;20:51:34;5;20,6;   0.000000E+00;16,8
475;190; 1/01/1970;20:51:34;5;20,5;   0.000000E+00;16,2
476;190,4; 1/01/1970;20:51:35;5;20,5;   0.000000E+00;16,2
477;190,8; 1/01/1970;20:51:35;5;20,7;   0.000000E+00;15,7
478;191,2; 1/01/1970;20:51:35;5;20,6;   0.000000E+00;15,2
479;191,6; 1/01/1970;20:51:36;5;20,6;   0.000000E+00;15,4
480;192; 1/01/1970;20:51:36;5;20,8;   0.000000E+00;15,3
481;192,4; 1/01/1970;20:51:37;5;20,6;   0.000000E+00;15,7
482;192,8; 1/01/1970;20:51:37;5;20,7;   0.000000E+00;16,2
483;193,2; 1/01/1970;20:51:37;5;20,8;   0.000000E+00;16,2
484;193,6; 1/01/1970;20:51:38;5;20,8;   0.000000E+00;16,1
485;194; 1/01/1970;20:51:38;5;20,8;   0.000000E+00;16,1
486;194,4; 1/01/1970;20:51:39;5;20,9;   0.000000E+00;16,4
487;194,8; 1/01/1970;20:51:39;5;20,7;   0.000000E+00;16,4
488;195,2; 1/01/1970;20:51:39;5;20,8;   0.000000E+00;16,3
489;195,6; 1/01/1970;20:51:40;5;20,9;   0.000000E+00;16,0
490;196; 1/01/1970;20:51:40;5;20,9;   0.000000E+00;16,0
491;196,4; 1/01/1970;20:51:41;5;20,9;   0.000000E+00;16,0
492;196,8; 1/01/1970;20:51:41;5;20,9;   0.000000E+00;16,1
493;197,2; 1/01/1970;20:51:41;5;20,9;   0.000000E+00;16,1
494;197,6; 1/01/1970;20:51:42;5;20,9;   0.000000E+00;16,2
495;198; 1/01/1970;20:51:42;5;21,0;   0.000000E+00;15,9
496;198,4; 1/01/1970;20:51:43;5;21,0;   0.000000E+00;16,3
497;198,8; 1/01/1970;20:51:43;5;20,9;   0.000000E+00;16,5
498;199,2; 1/01/1970;20:51:43;5;20,9;   0.000000E+00;17,3
499;199,6; 1/01/1970;20:51:44;5;20,9;   0.000000E+00;17,0
500;200; 1/01/1970;20:51:44;5;20,8;   0.000000E+00;17,4
501;200,4; 1/01/1970;20:51:45;5;20,9;   0.000000E+00;17,5
502;200,8; 1/01/1970;20:51:45;5;21,1;   0.000000E+00;17,3
503;201,2; 1/01/1970;20:51:45;5;21,0;   0.000000E+00;17,0
504;201,6; 1/01/1970;20:51:46;5;21,1;   0.000000E+00;17,3
505;202; 1/01/1970;20:51:46;5;21,1;   0.000000E+00;17,1
506;202,4; 1/01/1970;20:51:47;5;20,9;   0.000000E+00;17,0
507;202,8; 1/01/1970;20:51:47;5;21,0;   0.000000E+00;16,9
508;203,2; 1/01/1970;20:51:47;5;21,1;   0.000000E+00;16,8
509;203,6; 1/01/1970;20:51:48;5;20,9;   0.000000E+00;16,2
510;204; 1/01/1970;20:51:48;5;21,1;   0.000000E+00;16,2
511;204,4; 1/01/1970;20:51:49;5;21,1;   0.000000E+00;15,9
512;204,8; 1/01/1970;20:51:49;5;21,0;   0.000000E+00;15,5
513;205,2; 1/01/1970;20:51:49;5;21,2;   0.000000E+00;15,3
514;205,6; 1/01/1970;20:51:50;5;21,3;   0.000000E+00;15,5
515;206; 1/01/1970;20:51:50;5;21,2;   0.000000E+00;15,4
516;206,4; 1/01/1970;20:51:51;5;21,3;   0.000000E+00;15,2
517;206,8; 1/01/1970;20:51:51;5;21,3;   0.000000E+00;15,7
518;207,2; 1/01/1970;20:51:51;5;21,2;   0.000000E+00;16,0
519;207,6; 1/01/1970;20:51:52;5;21,2;   0.000000E+00;16,2
520;208; 1/01/1970;20:51:52;5;21,3;   0.000000E+00;16,3
521;208,4; 1/01/1970;20:51:53;5;21,3;   0.000000E+00;16,4
522;208,8; 1/01/1970;20:51:53;5;21,2;   0.000000E+00;16,5
523;209,2; 1/01/1970;20:51:53;5;21,3;   0.000000E+00;16,8
524;209,6; 1/01/1970;20:51:54;5;21,3;   0.000000E+00;16,7
525;210; 1/01/1970;20:51:54;5;21,3;   0.000000E+00;16,7
526;210,4; 1/01/1970;20:51:55;5;21,5;   0.000000E+00;16,7
527;210,8; 1/01/1970;20:51:55;5;21,5;   0.000000E+00;16,1
528;211,2; 1/01/1970;20:51:55;5;21,4;   0.000000E+00;16,4
529;211,6; 1/01/1970;20:51:56;5;21,4;   0.000000E+00;17,0
530;212; 1/01/1970;20:51:56;5;21,4;   0.000000E+00;16,7
531;212,4; 1/01/1970;20:51:57;5;21,2;   0.000000E+00;16,5
532;212,8; 1/01/1970;20:51:57;5;21,3;   0.000000E+00;16,2
533;213,2; 1/01/1970;20:51:57;5;21,4;   0.000000E+00;16,7
534;213,6; 1/01/1970;20:51:58;5;21,3;   0.000000E+00;17,0
535;214; 1/01/1970;20:51:58;5;21,3;   0.000000E+00;17,5
536;214,4; 1/01/1970;20:51:59;5;21,5;   0.000000E+00;17,8
537;214,8; 1/01/1970;20:51:59;5;21,4;   0.000000E+00;17,6
538;215,2; 1/01/1970;20:51:59;5;21,4;   0.000000E+00;17,2
539;215,6; 1/01/1970;20:52:00;5;21,4;   0.000000E+00;17,0
540;216; 1/01/1970;20:52:00;5;21,4;   0.000000E+00;16,6
541;216,4; 1/01/1970;20:52:01;5;21,4;   0.000000E+00;16,5
542;216,8; 1/01/1970;20:52:01;5;21,4;   0.000000E+00;16,9
543;217,2; 1/01/1970;20:52:01;5;21,3;   0.000000E+00;17,2
544;217,6; 1/01/1970;20:52:02;5;21,3;   0.000000E+00;17,3
545;218; 1/01/1970;20:52:02;5;21,5;   0.000000E+00;17,0
546;218,4; 1/01/1970;20:52:03;5;21,4;   0.000000E+00;17,0
547;218,8; 1/01/1970;20:52:03;5;21,6;   0.000000E+00;17,0
548;219,2; 1/01/1970;20:52:03;5;21,8;   0.000000E+00;16,7
549;219,6; 1/01/1970;20:52:04;5;21,7;   0.000000E+00;17,1
550;220; 1/01/1970;20:52:04;5;21,8;   0.000000E+00;16,3
551;220,4; 1/01/1970;20:52:05;5;21,9;   0.000000E+00;15,9
552;220,8; 1/01/1970;20:52:05;5;21,8;   0.000000E+00;15,8
553;221,2; 1/01/1970;20:52:05;5;21,7;   0.000000E+00;15,7
554;221,6; 1/01/1970;20:52:06;5;21,8;   0.000000E+00;16,0
555;222; 1/01/1970;20:52:06;5;21,7;   0.000000E+00;16,1
556;222,4; 1/01/1970;20:52:07;5;21,7;   0.000000E+00;16,2
557;222,8; 1/01/1970;20:52:07;5;21,7;   0.000000E+00;16,2
558;223,2; 1/01/1970;20:52:07;5;21,7;   0.000000E+00;16,4
559;223,6; 1/01/1970;20:52:08;5;21,7;   0.000000E+00;16,7
560;224; 1/01/1970;20:52:08;5;21,7;   0.000000E+00;16,6
561;224,4; 1/01/1970;20:52:09;5;21,8;   0.000000E+00;16,7
562;224,8; 1/01/1970;20:52:09;5;21,7;   0.000000E+00;17,2
563;225,2; 1/01/1970;20:52:09;5;21,8;   0.000000E+00;17,4
564;225,6; 1/01/1970;20:52:10;5;21,8;   0.000000E+00;17,5
565;226; 1/01/1970;20:52:10;5;21,8;   0.000000E+00;17,2
566;226,4; 1/01/1970;20:52:11;5;21,9;   0.000000E+00;16,7
567;226,8; 1/01/1970;20:52:11;5;22,0;   0.000000E+00;16,8
568;227,2; 1/01/1970;20:52:11;5;21,9;   0.000000E+00;16,7
569;227,6; 1/01/1970;20:52:12;5;21,9;   0.000000E+00;16,7
570;228; 1/01/1970;20:52:12;5;21,9;   0.000000E+00;16,9
571;228,4; 1/01/1970;20:52:13;5;21,8;   0.000000E+00;16,7
572;228,8; 1/01/1970;20:52:13;5;21,9;   0.000000E+00;16,5
573;229,2; 1/01/1970;20:52:13;5;22,0;   0.000000E+00;16,7
574;229,6; 1/01/1970;20:52:14;5;21,9;   0.000000E+00;17,3
575;230; 1/01/1970;20:52:14;5;22,0;   0.000000E+00;17,2
576;230,4; 1/01/1970;20:52:15;5;22,0;   0.000000E+00;17,2
577;230,8; 1/01/1970;20:52:15;5;22,0;   0.000000E+00;17,2
578;231,2; 1/01/1970;20:52:15;5;22,1;   0.000000E+00;16,8
579;231,6; 1/01/1970;20:52:16;5;22,1;   0.000000E+00;16,9
580;232; 1/01/1970;20:52:16;5;22,0;   0.000000E+00;16,8
581;232,4; 1/01/1970;20:52:17;5;22,0;   0.000000E+00;16,8
582;232,8; 1/01/1970;20:52:17;5;22,0;   0.000000E+00;16,8
583;233,2; 1/01/1970;20:52:17;5;22,1;   0.000000E+00;16,6
584;233,6; 1/01/1970;20:52:18;5;22,0;   0.000000E+00;16,6
585;234; 1/01/1970;20:52:18;5;22,1;   0.000000E+00;16,5
586;234,4; 1/01/1970;20:52:19;5;22,2;   0.000000E+00;16,8
587;234,8; 1/01/1970;20:52:19;5;22,2;   0.000000E+00;16,6
588;235,2; 1/01/1970;20:52:19;5;22,2;   0.000000E+00;17,0
589;235,6; 1/01/1970;20:52:20;5;22,3;   0.000000E+00;17,1
590;236; 1/01/1970;20:52:20;5;22,3;   0.000000E+00;17,2
591;236,4; 1/01/1970;20:52:21;5;22,3;   0.000000E+00;17,2
592;236,8; 1/01/1970;20:52:21;5;22,3;   0.000000E+00;17,4
593;237,2; 1/01/1970;20:52:21;5;22,2;   0.000000E+00;17,1
594;237,6; 1/01/1970;20:52:22;5;22,2;   0.000000E+00;17,0
595;238; 1/01/1970;20:52:22;5;22,3;   0.000000E+00;17,5
596;238,4; 1/01/1970;20:52:23;5;22,2;   0.000000E+00;17,4
597;238,8; 1/01/1970;20:52:23;5;22,2;   0.000000E+00;17,3
598;239,2; 1/01/1970;20:52:23;5;22,3;   0.000000E+00;17,8
599;239,6; 1/01/1970;20:52:24;5;22,3;   0.000000E+00;17,4
600;240; 1/01/1970;20:52:24;5;22,3;   0.000000E+00;16,8
601;240,4; 1/01/1970;20:52:25;5;22,5;   0.000000E+00;17,0
602;240,8; 1/01/1970;20:52:25;5;22,3;   0.000000E+00;17,3
603;241,2; 1/01/1970;20:52:25;5;22,4;   0.000000E+00;17,4
604;241,6; 1/01/1970;20:52:26;5;22,5;   0.000000E+00;17,4
605;242; 1/01/1970;20:52:26;5;22,3;   0.000000E+00;17,2
606;242,4; 1/01/1970;20:52:27;5;22,4;   0.000000E+00;17,2
607;242,8; 1/01/1970;20:52:27;5;22,4;   0.000000E+00;16,7
608;243,2; 1/01/1970;20:52:27;5;22,3;   0.000000E+00;16,5
609;243,6; 1/01/1970;20:52:28;5;22,3;   0.000000E+00;16,9
610;244; 1/01/1970;20:52:28;5;22,4;   0.000000E+00;17,4
611;244,4; 1/01/1970;20:52:29;5;22,4;   0.000000E+00;17,6
612;244,8; 1/01/1970;20:52:29;5;22,4;   0.000000E+00;16,8
613;245,2; 1/01/1970;20:52:29;5;22,4;   0.000000E+00;16,9
614;245,6; 1/01/1970;20:52:30;5;22,4;   0.000000E+00;16,9
615;246; 1/01/1970;20:52:30;5;22,4;   0.000000E+00;17,5
616;246,4; 1/01/1970;20:52:31;5;22,5;   0.000000E+00;17,6
617;246,8; 1/01/1970;20:52:31;5;22,4;   0.000000E+00;17,0
618;247,2; 1/01/1970;20:52:31;5;22,3;   0.000000E+00;17,5
619;247,6; 1/01/1970;20:52:32;5;22,3;   0.000000E+00;17,5
620;248; 1/01/1970;20:52:32;5;22,3;   0.000000E+00;17,8
621;248,4; 1/01/1970;20:52:33;5;22,3;   0.000000E+00;17,8
622;248,8; 1/01/1970;20:52:33;5;22,5;   0.000000E+00;17,7
623;249,2; 1/01/1970;20:52:33;5;22,6;   0.000000E+00;18,1
624;249,6; 1/01/1970;20:52:34;5;22,5;   0.000000E+00;17,7
625;250; 1/01/1970;20:52:34;5;22,5;   0.000000E+00;17,6
626;250,4; 1/01/1970;20:52:35;5;22,5;   0.000000E+00;17,3
627;250,8; 1/01/1970;20:52:35;5;22,3;   0.000000E+00;17,4
628;251,2; 1/01/1970;20:52:35;5;22,3;   0.000000E+00;17,3
629;251,6; 1/01/1970;20:52:36;5;22,4;   0.000000E+00;17,2
630;252; 1/01/1970;20:52:36;5;22,2;   0.000000E+00;17,1
631;252,4; 1/01/1970;20:52:37;5;22,3;   0.000000E+00;16,8
632;252,8; 1/01/1970;20:52:37;5;22,6;   0.000000E+00;17,3
633;253,2; 1/01/1970;20:52:37;5;22,4;   0.000000E+00;17,5
634;253,6; 1/01/1970;20:52:38;5;22,6;   0.000000E+00;17,3
635;254; 1/01/1970;20:52:38;5;22,7;   0.000000E+00;17,3
636;254,4; 1/01/1970;20:52:39;5;22,5;   0.000000E+00;17,2
637;254,8; 1/01/1970;20:52:39;5;22,5;   0.000000E+00;16,9
638;255,2; 1/01/1970;20:52:39;5;22,6;   0.000000E+00;17,0
639;255,6; 1/01/1970;20:52:40;5;22,5;   0.000000E+00;16,5
640;256; 1/01/1970;20:52:40;5;22,6;   0.000000E+00;16,2
641;256,4; 1/01/1970;20:52:41;5;22,6;   0.000000E+00;16,7
642;256,8; 1/01/1970;20:52:41;5;22,6;   0.000000E+00;17,1
643;257,2; 1/01/1970;20:52:41;5;22,6;   0.000000E+00;17,3
644;257,6; 1/01/1970;20:52:42;5;22,6;   0.000000E+00;17,0
645;258; 1/01/1970;20:52:42;5;22,6;   0.000000E+00;16,6
646;258,4; 1/01/1970;20:52:43;5;22,5;   0.000000E+00;16,3
647;258,8; 1/01/1970;20:52:43;5;22,6;   0.000000E+00;16,4
648;259,2; 1/01/1970;20:52:43;5;22,7;   0.000000E+00;16,5
649;259,6; 1/01/1970;20:52:44;5;22,6;   0.000000E+00;16,8
650;260; 1/01/1970;20:52:44;5;22,7;   0.000000E+00;17,0
651;260,4; 1/01/1970;20:52:45;5;22,7;   0.000000E+00;16,7
652;260,8; 1/01/1970;20:52:45;5;22,7;   0.000000E+00;17,0
653;261,2; 1/01/1970;20:52:45;5;22,7;   0.000000E+00;16,7
654;261,6; 1/01/1970;20:52:46;5;22,7;   0.000000E+00;16,2
655;262; 1/01/1970;20:52:46;5;22,6;   0.000000E+00;16,2
656;262,4; 1/01/1970;20:52:47;5;22,7;   0.000000E+00;16,0
657;262,8; 1/01/1970;20:52:47;5;22,8;   0.000000E+00;16,1
658;263,2; 1/01/1970;20:52:47;5;22,6;   0.000000E+00;15,9
659;263,6; 1/01/1970;20:52:48;5;22,6;   0.000000E+00;16,4
660;264; 1/01/1970;20:52:48;5;22,7;   0.000000E+00;16,3
661;264,4; 1/01/1970;20:52:49;5;22,6;   0.000000E+00;15,7
662;264,8; 1/01/1970;20:52:49;5;22,6;   0.000000E+00;15,6
663;265,2; 1/01/1970;20:52:49;5;22,7;   0.000000E+00;15,3
664;265,6; 1/01/1970;20:52:50;5;22,6;   0.000000E+00;15,2
665;266; 1/01/1970;20:52:50;5;22,7;   0.000000E+00;15,9
666;266,4; 1/01/1970;20:52:51;5;22,7;   0.000000E+00;16,5
667;266,8; 1/01/1970;20:52:51;5;22,7;   0.000000E+00;16,5
668;267,2; 1/01/1970;20:52:51;5;22,7;   0.000000E+00;16,7
669;267,6; 1/01/1970;20:52:52;5;22,8;   0.000000E+00;16,5
670;268; 1/01/1970;20:52:52;5;22,6;   0.000000E+00;16,0
671;268,4; 1/01/1970;20:52:53;5;22,7;   0.000000E+00;15,5
672;268,8; 1/01/1970;20:52:53;5;22,7;   0.000000E+00;15,6
673;269,2; 1/01/1970;20:52:53;5;22,8;   0.000000E+00;15,3
674;269,6; 1/01/1970;20:52:54;5;22,8;   0.000000E+00;15,3
675;270; 1/01/1970;20:52:54;5;22,8;   0.000000E+00;15,5
676;270,4; 1/01/1970;20:52:55;5;22,8;   0.000000E+00;16,1
677;270,8; 1/01/1970;20:52:55;5;22,8;   0.000000E+00;16,3
678;271,2; 1/01/1970;20:52:55;5;22,8;   0.000000E+00;16,0
679;271,6; 1/01/1970;20:52:56;5;22,8;   0.000000E+00;16,4
680;272; 1/01/1970;20:52:56;5;22,8;   0.000000E+00;16,2
681;272,4; 1/01/1970;20:52:57;5;22,9;   0.000000E+00;16,1
682;272,8; 1/01/1970;20:52:57;5;23,0;   0.000000E+00;16,1
683;273,2; 1/01/1970;20:52:57;5;22,9;   0.000000E+00;16,5
684;273,6; 1/01/1970;20:52:58;5;22,9;   0.000000E+00;16,7
685;274; 1/01/1970;20:52:58;5;23,0;   0.000000E+00;17,1
686;274,4; 1/01/1970;20:52:59;5;22,9;   0.000000E+00;17,2
687;274,8; 1/01/1970;20:52:59;5;22,9;   0.000000E+00;17,0
688;275,2; 1/01/1970;20:52:59;5;23,0;   0.000000E+00;16,7
689;275,6; 1/01/1970;20:53:00;5;22,9;   0.000000E+00;16,3
690;276; 1/01/1970;20:53:00;5;23,0;   0.000000E+00;16,2
691;276,4; 1/01/1970;20:53:01;5;23,0;   0.000000E+00;15,8
692;276,8; 1/01/1970;20:53:01;5;22,9;   0.000000E+00;15,6
693;277,2; 1/01/1970;20:53:01;5;22,8;   0.000000E+00;15,2
694;277,6; 1/01/1970;20:53:02;5;23,0;   0.000000E+00;15,4
695;278; 1/01/1970;20:53:02;5;23,1;   0.000000E+00;15,4
696;278,4; 1/01/1970;20:53:03;5;22,9;   0.000000E+00;15,3
697;278,8; 1/01/1970;20:53:03;5;23,0;   0.000000E+00;15,6
698;279,2; 1/01/1970;20:53:03;5;22,9;   0.000000E+00;16,0
699;279,6; 1/01/1970;20:53:04;5;23,0;   0.000000E+00;16,0
700;280; 1/01/1970;20:53:04;5;23,1;   0.000000E+00;16,3
701;280,4; 1/01/1970;20:53:05;5;23,1;   0.000000E+00;16,4
702;280,8; 1/01/1970;20:53:05;5;23,2;   0.000000E+00;16,5
703;281,2; 1/01/1970;20:53:05;5;23,2;   0.000000E+00;16,7
704;281,6; 1/01/1970;20:53:06;5;23,3;   0.000000E+00;16,9
705;282; 1/01/1970;20:53:06;5;23,1;   0.000000E+00;16,8
706;282,4; 1/01/1970;20:53:07;5;23,2;   0.000000E+00;16,8
707;282,8; 1/01/1970;20:53:07;5;23,2;   0.000000E+00;16,7
708;283,2; 1/01/1970;20:53:07;5;22,9;   0.000000E+00;16,7
709;283,6; 1/01/1970;20:53:08;5;23,0;   0.000000E+00;16,9
710;284; 1/01/1970;20:53:08;5;23,1;   0.000000E+00;17,2
711;284,4; 1/01/1970;20:53:09;5;23,1;   0.000000E+00;17,4
712;284,8; 1/01/1970;20:53:09;5;23,1;   0.000000E+00;16,8
713;285,2; 1/01/1970;20:53:09;5;23,3;   0.000000E+00;17,1
714;285,6; 1/01/1970;20:53:10;5;23,1;   0.000000E+00;17,1
715;286; 1/01/1970;20:53:10;5;23,5;   0.000000E+00;16,8
716;286,4; 1/01/1970;20:53:11;5;23,5;   0.000000E+00;16,9
717;286,8; 1/01/1970;20:53:11;5;23,4;   0.000000E+00;17,5
718;287,2; 1/01/1970;20:53:11;5;23,5;   0.000000E+00;17,0
719;287,6; 1/01/1970;20:53:12;5;23,5;   0.000000E+00;17,4
720;288; 1/01/1970;20:53:12;5;23,5;   0.000000E+00;17,3
721;288,4; 1/01/1970;20:53:13;5;23,4;   0.000000E+00;17,2
722;288,8; 1/01/1970;20:53:13;5;23,4;   0.000000E+00;17,5
723;289,2; 1/01/1970;20:53:13;5;23,4;   0.000000E+00;16,9
724;289,6; 1/01/1970;20:53:14;5;23,4;   0.000000E+00;16,9
725;290; 1/01/1970;20:53:14;5;23,5;   0.000000E+00;16,8
726;290,4; 1/01/1970;20:53:15;5;23,5;   0.000000E+00;17,0
727;290,8; 1/01/1970;20:53:15;5;23,4;   0.000000E+00;17,3
728;291,2; 1/01/1970;20:53:15;5;23,4;   0.000000E+00;17,2
729;291,6; 1/01/1970;20:53:16;5;23,5;   0.000000E+00;16,8
730;292; 1/01/1970;20:53:16;5;23,4;   0.000000E+00;16,5
731;292,4; 1/01/1970;20:53:17;5;23,4;   0.000000E+00;16,6
732;292,8; 1/01/1970;20:53:17;5;23,6;   0.000000E+00;16,8
733;293,2; 1/01/1970;20:53:17;5;23,4;   0.000000E+00;17,2
734;293,6; 1/01/1970;20:53:18;5;23,5;   0.000000E+00;17,3
735;294; 1/01/1970;20:53:18;5;23,5;   0.000000E+00;17,5
736;294,4; 1/01/1970;20:53:19;5;23,5;   0.000000E+00;17,7
737;294,8; 1/01/1970;20:53:19;5;23,5;   0.000000E+00;17,2
738;295,2; 1/01/1970;20:53:19;5;23,6;   0.000000E+00;17,3
739;295,6; 1/01/1970;20:53:20;5;23,5;   0.000000E+00;17,4
740;296; 1/01/1970;20:53:20;5;23,5;   0.000000E+00;16,8
741;296,4; 1/01/1970;20:53:21;5;23,6;   0.000000E+00;16,5
742;296,8; 1/01/1970;20:53:21;5;23,5;   0.000000E+00;16,0
743;297,2; 1/01/1970;20:53:21;5;23,5;   0.000000E+00;16,3
744;297,6; 1/01/1970;20:53:22;5;23,6;   0.000000E+00;16,3
745;298; 1/01/1970;20:53:22;5;23,5;   0.000000E+00;16,4
746;298,4; 1/01/1970;20:53:23;5;23,5;   0.000000E+00;16,5
747;298,8; 1/01/1970;20:53:23;5;23,5;   0.000000E+00;16,5
748;299,2; 1/01/1970;20:53:23;5;23,7;   0.000000E+00;16,6
749;299,6; 1/01/1970;20:53:24;5;23,5;   0.000000E+00;16,8
750;300; 1/01/1970;20:53:24;5;23,6;   0.000000E+00;16,7
751;300,4; 1/01/1970;20:53:25;5;23,6;   0.000000E+00;16,5
752;300,8; 1/01/1970;20:53:25;5;23,5;   0.000000E+00;16,4
753;301,2; 1/01/1970;20:53:25;5;23,6;   0.000000E+00;16,4
754;301,6; 1/01/1970;20:53:26;5;23,7;   0.000000E+00;17,1
