Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1109;443,6; 1/02/1970; 6:55:06;3,012;21,8336;   0.000000E+00;16,3366
1110;444; 1/02/1970; 6:55:07;3,012;21,8993;   0.000000E+00;16,6637
1111;444,4; 1/02/1970; 6:55:07;3,012;21,9157;   0.000000E+00;16,4031
1112;444,8; 1/02/1970; 6:55:07;3,012;21,8746;   0.000000E+00;16,2811
1113;445,2; 1/02/1970; 6:55:08;3,012;21,8993;   0.000000E+00;16,1259
1114;445,6; 1/02/1970; 6:55:08;3,012;21,9485;   0.000000E+00;16,5307
1115;446; 1/02/1970; 6:55:09;3,012;21,8828;   0.000000E+00;16,6915
1116;446,4; 1/02/1970; 6:55:09;3,012;21,8746;   0.000000E+00;16,0815
1117;446,8; 1/02/1970; 6:55:09;3,012;21,8993;   0.000000E+00;16,9391
1118;447,2; 1/02/1970; 6:55:10;3,012;21,8911;   0.000000E+00;16,7857
1119;447,6; 1/02/1970; 6:55:10;3,012;21,9157;   0.000000E+00;15,5825
1120;448; 1/02/1970; 6:55:11;3,012;21,9321;   0.000000E+00;15,1389
1121;448,4; 1/02/1970; 6:55:11;3,012;21,9403;   0.000000E+00;15,5936
1122;448,8; 1/02/1970; 6:55:11;3,012;21,8746;   0.000000E+00;16,1573
1123;449,2; 1/02/1970; 6:55:12;3,012;21,9157;   0.000000E+00;16,6175
1124;449,6; 1/02/1970; 6:55:12;3,012;21,9895;   0.000000E+00;15,954
1125;450; 1/02/1970; 6:55:13;3,012;21,8828;   0.000000E+00;16,2349
1126;450,4; 1/02/1970; 6:55:13;3,012;21,9321;   0.000000E+00;16,2257
1127;450,8; 1/02/1970; 6:55:13;3,012;21,9485;   0.000000E+00;17,1424
1128;451,2; 1/02/1970; 6:55:14;3,012;21,8828;   0.000000E+00;17,1517
1129;451,6; 1/02/1970; 6:55:14;3,012;21,9649;   0.000000E+00;16,5029
1130;452; 1/02/1970; 6:55:15;3,012;22,0223;   0.000000E+00;16,4567
1131;452,4; 1/02/1970; 6:55:15;3,012;21,8911;   0.000000E+00;16,6693
1132;452,8; 1/02/1970; 6:55:15;3,012;21,9649;   0.000000E+00;17,1443
1133;453,2; 1/02/1970; 6:55:16;3,012;22,0223;   0.000000E+00;16,0538
1134;453,6; 1/02/1970; 6:55:16;3,012;21,9239;   0.000000E+00;15,7082
1135;454; 1/02/1970; 6:55:17;3,012;21,9567;   0.000000E+00;15,723
1136;454,4; 1/02/1970; 6:55:17;3,012;22,0552;   0.000000E+00;16,052
1137;454,8; 1/02/1970; 6:55:17;3,012;21,9649;   0.000000E+00;16,9835
1138;455,2; 1/02/1970; 6:55:18;3,012;21,9485;   0.000000E+00;16,5029
1139;455,6; 1/02/1970; 6:55:18;3,012;22,0141;   0.000000E+00;16,0612
1140;456; 1/02/1970; 6:55:19;3,012;21,9649;   0.000000E+00;15,4809
1141;456,4; 1/02/1970; 6:55:19;3,012;21,9649;   0.000000E+00;16,4142
1142;456,8; 1/02/1970; 6:55:19;3,012;22,0141;   0.000000E+00;16,8301
1143;457,2; 1/02/1970; 6:55:20;3,012;21,9239;   0.000000E+00;16,5177
1144;457,6; 1/02/1970; 6:55:20;3,012;21,9731;   0.000000E+00;16,4937
1145;458; 1/02/1970; 6:55:21;3,012;21,9977;   0.000000E+00;16,0815
1146;458,4; 1/02/1970; 6:55:21;3,012;21,9485;   0.000000E+00;16,1277
1147;458,8; 1/02/1970; 6:55:21;3,012;22,0305;   0.000000E+00;16,7913
1148;459,2; 1/02/1970; 6:55:22;3,012;22,0305;   0.000000E+00;16,9132
1149;459,6; 1/02/1970; 6:55:22;3,012;21,9813;   0.000000E+00;16,1629
1150;460; 1/02/1970; 6:55:23;3,012;21,9731;   0.000000E+00;16,0797
1151;460,4; 1/02/1970; 6:55:23;3,012;22,0387;   0.000000E+00;16,5787
1152;460,8; 1/02/1970; 6:55:23;3,012;22,0059;   0.000000E+00;17,1443
1153;461,2; 1/02/1970; 6:55:24;3,012;22,0141;   0.000000E+00;16,0686
1154;461,6; 1/02/1970; 6:55:24;3,012;22,0305;   0.000000E+00;16,4623
1155;462; 1/02/1970; 6:55:25;3,012;22,0223;   0.000000E+00;16,66
1156;462,4; 1/02/1970; 6:55:25;3,012;21,9977;   0.000000E+00;16,6785
1157;462,8; 1/02/1970; 6:55:25;3,012;21,9977;   0.000000E+00;16,6286
1158;463,2; 1/02/1970; 6:55:26;3,012;22,0798;   0.000000E+00;16,3384
1159;463,6; 1/02/1970; 6:55:26;3,012;21,9977;   0.000000E+00;15,37
1160;464; 1/02/1970; 6:55:27;3,012;22,047;   0.000000E+00;15,8653
1161;464,4; 1/02/1970; 6:55:27;3,012;22,1126;   0.000000E+00;16,0871
1162;464,8; 1/02/1970; 6:55:27;3,012;22,0223;   0.000000E+00;15,7563
1163;465,2; 1/02/1970; 6:55:28;3,012;22,047;   0.000000E+00;16,0815
1164;465,6; 1/02/1970; 6:55:28;3,012;22,1126;   0.000000E+00;15,8893
1165;466; 1/02/1970; 6:55:29;3,012;21,9977;   0.000000E+00;15,1999
1166;466,4; 1/02/1970; 6:55:29;3,012;22,0716;   0.000000E+00;15,3108
1167;466,8; 1/02/1970; 6:55:29;3,012;22,0387;   0.000000E+00;15,7969
1168;467,2; 1/02/1970; 6:55:30;3,012;21,9567;   0.000000E+00;16,0187
1169;467,6; 1/02/1970; 6:55:30;3,012;22,0141;   0.000000E+00;15,6176
1170;468; 1/02/1970; 6:55:31;3,012;22,088;   0.000000E+00;15,9577
1171;468,4; 1/02/1970; 6:55:31;3,012;21,9895;   0.000000E+00;16,3218
1172;468,8; 1/02/1970; 6:55:31;3,012;22,1208;   0.000000E+00;16,0002
1173;469,2; 1/02/1970; 6:55:32;3,012;22,1372;   0.000000E+00;15,6287
1174;469,6; 1/02/1970; 6:55:32;3,012;22,0141;   0.000000E+00;15,564
1175;470; 1/02/1970; 6:55:33;3,012;22,0634;   0.000000E+00;15,7932
1176;470,4; 1/02/1970; 6:55:33;3,012;22,1454;   0.000000E+00;16,2848
1177;470,8; 1/02/1970; 6:55:33;3,012;22,0716;   0.000000E+00;16,5713
1178;471,2; 1/02/1970; 6:55:34;3,012;22,088;   0.000000E+00;16,5159
1179;471,6; 1/02/1970; 6:55:34;3,012;22,1126;   0.000000E+00;16,4124
1180;472; 1/02/1970; 6:55:35;3,012;22,1454;   0.000000E+00;16,2368
1181;472,4; 1/02/1970; 6:55:35;3,012;22,0962;   0.000000E+00;16,8541
1182;472,8; 1/02/1970; 6:55:35;3,012;22,1536;   0.000000E+00;16,9595
1183;473,2; 1/02/1970; 6:55:36;3,012;22,1618;   0.000000E+00;17,2847
1184;473,6; 1/02/1970; 6:55:36;3,012;22,0962;   0.000000E+00;16,9299
1185;474; 1/02/1970; 6:55:37;3,012;22,1044;   0.000000E+00;16,7931
1186;474,4; 1/02/1970; 6:55:37;3,012;22,1536;   0.000000E+00;16,6471
1187;474,8; 1/02/1970; 6:55:37;3,012;22,0798;   0.000000E+00;16,4346
1188;475,2; 1/02/1970; 6:55:38;3,012;22,1208;   0.000000E+00;16,0778
1189;475,6; 1/02/1970; 6:55:38;3,012;22,1782;   0.000000E+00;15,4402
1190;476; 1/02/1970; 6:55:39;3,012;22,0387;   0.000000E+00;15,5382
1191;476,4; 1/02/1970; 6:55:39;3,012;22,0716;   0.000000E+00;16,5029
1192;476,8; 1/02/1970; 6:55:39;3,012;22,1044;   0.000000E+00;16,795
1193;477,2; 1/02/1970; 6:55:40;3,012;22,0716;   0.000000E+00;16,5824
1194;477,6; 1/02/1970; 6:55:40;3,012;22,1536;   0.000000E+00;16,3403
1195;478; 1/02/1970; 6:55:41;3,012;22,1782;   0.000000E+00;16,222
1196;478,4; 1/02/1970; 6:55:41;3,012;22,1126;   0.000000E+00;16,6342
1197;478,8; 1/02/1970; 6:55:41;3,012;22,1454;   0.000000E+00;16,9206
1198;479,2; 1/02/1970; 6:55:42;3,012;22,17;   0.000000E+00;17,3106
1199;479,6; 1/02/1970; 6:55:42;3,012;22,1536;   0.000000E+00;16,2682
1200;480; 1/02/1970; 6:55:43;3,012;22,1618;   0.000000E+00;16,856
1201;480,4; 1/02/1970; 6:55:43;3,012;22,1618;   0.000000E+00;17,1794
1202;480,8; 1/02/1970; 6:55:43;3,012;22,2275;   0.000000E+00;17,3753
1203;481,2; 1/02/1970; 6:55:44;3,012;22,1618;   0.000000E+00;16,3514
1204;481,6; 1/02/1970; 6:55:44;3,012;22,2028;   0.000000E+00;16,2165
1205;482; 1/02/1970; 6:55:45;3,012;22,2439;   0.000000E+00;16,32
1206;482,4; 1/02/1970; 6:55:45;3,012;22,1864;   0.000000E+00;17,0204
1207;482,8; 1/02/1970; 6:55:45;3,012;22,3095;   0.000000E+00;17,1055
1208;483,2; 1/02/1970; 6:55:46;3,012;22,2685;   0.000000E+00;17,2441
1209;483,6; 1/02/1970; 6:55:46;3,012;22,1946;   0.000000E+00;16,137
1210;484; 1/02/1970; 6:55:47;3,012;22,2193;   0.000000E+00;16,3514
1211;484,4; 1/02/1970; 6:55:47;3,012;22,2685;   0.000000E+00;16,5787
1212;484,8; 1/02/1970; 6:55:47;3,012;22,1372;   0.000000E+00;17,4492
1213;485,2; 1/02/1970; 6:55:48;3,012;22,1946;   0.000000E+00;16,7672
1214;485,6; 1/02/1970; 6:55:48;3,012;22,2439;   0.000000E+00;16,5177
1215;486; 1/02/1970; 6:55:49;3,012;22,1618;   0.000000E+00;16,8504
1216;486,4; 1/02/1970; 6:55:49;3,012;22,2275;   0.000000E+00;16,4623
1217;486,8; 1/02/1970; 6:55:49;3,012;22,2849;   0.000000E+00;16,5233
1218;487,2; 1/02/1970; 6:55:50;3,012;22,17;   0.000000E+00;16,174
1219;487,6; 1/02/1970; 6:55:50;3,012;22,2275;   0.000000E+00;16,0594
1220;488; 1/02/1970; 6:55:51;3,012;22,2357;   0.000000E+00;15,9799
1221;488,4; 1/02/1970; 6:55:51;3,012;22,1946;   0.000000E+00;15,8598
1222;488,8; 1/02/1970; 6:55:51;3,012;22,1126;   0.000000E+00;15,7969
1223;489,2; 1/02/1970; 6:55:52;3,012;22,2275;   0.000000E+00;15,7544
1224;489,6; 1/02/1970; 6:55:52;3,012;22,2357;   0.000000E+00;15,3663
1225;490; 1/02/1970; 6:55:53;3,012;22,1782;   0.000000E+00;15,1168
1226;490,4; 1/02/1970; 6:55:53;3,012;22,2767;   0.000000E+00;15,5992
1227;490,8; 1/02/1970; 6:55:53;3,012;22,3587;   0.000000E+00;16,5177
1228;491,2; 1/02/1970; 6:55:54;3,012;22,2357;   0.000000E+00;17,1239
1229;491,6; 1/02/1970; 6:55:54;3,012;22,2685;   0.000000E+00;17,4492
1230;492; 1/02/1970; 6:55:55;3,012;22,3423;   0.000000E+00;16,941
1231;492,4; 1/02/1970; 6:55:55;3,012;22,2028;   0.000000E+00;16,2941
1232;492,8; 1/02/1970; 6:55:55;3,012;22,3095;   0.000000E+00;16,5418
1233;493,2; 1/02/1970; 6:55:56;3,012;22,3669;   0.000000E+00;16,4992
1234;493,6; 1/02/1970; 6:55:56;3,012;22,2357;   0.000000E+00;16,4974
1235;494; 1/02/1970; 6:55:57;3,012;22,2931;   0.000000E+00;16,1019
1236;494,4; 1/02/1970; 6:55:57;3,012;22,3669;   0.000000E+00;15,7784
1237;494,8; 1/02/1970; 6:55:57;3,012;22,3177;   0.000000E+00;16,0169
1238;495,2; 1/02/1970; 6:55:58;3,012;22,2685;   0.000000E+00;16,5917
1239;495,6; 1/02/1970; 6:55:58;3,012;22,3752;   0.000000E+00;15,431
1240;496; 1/02/1970; 6:55:59;3,012;22,2521;   0.000000E+00;15,9891
1241;496,4; 1/02/1970; 6:55:59;3,012;22,2849;   0.000000E+00;16,7728
1242;496,8; 1/02/1970; 6:55:59;3,012;22,2439;   0.000000E+00;16,9946
1243;497,2; 1/02/1970; 6:56:00;3,012;22,2603;   0.000000E+00;16,6988
1244;497,6; 1/02/1970; 6:56:00;3,012;22,2931;   0.000000E+00;16,4309
1245;498; 1/02/1970; 6:56:01;3,012;22,3259;   0.000000E+00;16,1277
1246;498,4; 1/02/1970; 6:56:01;3,012;22,3423;   0.000000E+00;16,2312
1247;498,8; 1/02/1970; 6:56:01;3,012;22,3177;   0.000000E+00;15,9706
1248;499,2; 1/02/1970; 6:56:02;3,012;22,3177;   0.000000E+00;16,49
1249;499,6; 1/02/1970; 6:56:02;3,012;22,3834;   0.000000E+00;16,6009
1250;500; 1/02/1970; 6:56:03;3,012;22,2931;   0.000000E+00;16,7469
1251;500,4; 1/02/1970; 6:56:03;3,012;22,3669;   0.000000E+00;16,5917
1252;500,8; 1/02/1970; 6:56:03;3,012;22,3341;   0.000000E+00;16,527
1253;501,2; 1/02/1970; 6:56:04;3,012;22,2849;   0.000000E+00;16,6637
1254;501,6; 1/02/1970; 6:56:04;3,012;22,3177;   0.000000E+00;15,6675
1255;502; 1/02/1970; 6:56:05;3,012;22,3752;   0.000000E+00;16,5713
1256;502,4; 1/02/1970; 6:56:05;3,012;22,3013;   0.000000E+00;16,2756
1257;502,8; 1/02/1970; 6:56:05;3,012;22,3834;   0.000000E+00;16,5639
1258;503,2; 1/02/1970; 6:56:06;3,012;22,3916;   0.000000E+00;15,9078
1259;503,6; 1/02/1970; 6:56:06;3,012;22,3013;   0.000000E+00;15,3663
1260;504; 1/02/1970; 6:56:07;3,012;22,3834;   0.000000E+00;16,3366
1261;504,4; 1/02/1970; 6:56:07;3,012;22,4326;   0.000000E+00;16,5806
1262;504,8; 1/02/1970; 6:56:07;3,012;22,2931;   0.000000E+00;16,1721
1263;505,2; 1/02/1970; 6:56:08;3,012;22,3341;   0.000000E+00;16,8079
1264;505,6; 1/02/1970; 6:56:08;3,012;22,4244;   0.000000E+00;16,6064
1265;506; 1/02/1970; 6:56:09;3,012;22,3341;   0.000000E+00;16,1333
1266;506,4; 1/02/1970; 6:56:09;3,012;22,3341;   0.000000E+00;16,9484
1267;506,8; 1/02/1970; 6:56:09;3,012;22,4572;   0.000000E+00;17,549
1268;507,2; 1/02/1970; 6:56:10;3,012;22,3587;   0.000000E+00;16,3384
1269;507,6; 1/02/1970; 6:56:10;3,012;22,3752;   0.000000E+00;16,0612
1270;508; 1/02/1970; 6:56:11;3,012;22,4244;   0.000000E+00;16,3107
1271;508,4; 1/02/1970; 6:56:11;3,012;22,4408;   0.000000E+00;16,6619
1272;508,8; 1/02/1970; 6:56:11;3,012;22,4162;   0.000000E+00;17,0685
1273;509,2; 1/02/1970; 6:56:12;3,012;22,4654;   0.000000E+00;16,5251
1274;509,6; 1/02/1970; 6:56:12;3,012;22,49;   0.000000E+00;15,7359
1275;510; 1/02/1970; 6:56:13;3,012;22,3834;   0.000000E+00;15,7784
1276;510,4; 1/02/1970; 6:56:13;3,012;22,449;   0.000000E+00;15,7932
1277;510,8; 1/02/1970; 6:56:13;3,012;22,5146;   0.000000E+00;16,1
1278;511,2; 1/02/1970; 6:56:14;3,012;22,3669;   0.000000E+00;16,0649
1279;511,6; 1/02/1970; 6:56:14;3,012;22,4162;   0.000000E+00;15,1833
1280;512; 1/02/1970; 6:56:15;3,012;22,4654;   0.000000E+00;15,6398
1281;512,4; 1/02/1970; 6:56:15;3,012;22,3834;   0.000000E+00;15,1851
1282;512,8; 1/02/1970; 6:56:15;3,012;22,4736;   0.000000E+00;15,2018
1283;513,2; 1/02/1970; 6:56:16;3,012;22,4572;   0.000000E+00;15,6731
1284;513,6; 1/02/1970; 6:56:16;3,012;22,3834;   0.000000E+00;15,7692
1285;514; 1/02/1970; 6:56:17;3,012;22,3998;   0.000000E+00;16,0187
1286;514,4; 1/02/1970; 6:56:17;3,012;22,4654;   0.000000E+00;15,7359
1287;514,8; 1/02/1970; 6:56:17;3,012;22,5393;   0.000000E+00;16,4771
1288;515,2; 1/02/1970; 6:56:18;3,012;22,4162;   0.000000E+00;15,8967
1289;515,6; 1/02/1970; 6:56:18;3,012;22,5146;   0.000000E+00;16,0076
1290;516; 1/02/1970; 6:56:19;3,012;22,4818;   0.000000E+00;16,137
1291;516,4; 1/02/1970; 6:56:19;3,012;22,4572;   0.000000E+00;16,3828
1292;516,8; 1/02/1970; 6:56:19;3,012;22,5064;   0.000000E+00;16,9761
1293;517,2; 1/02/1970; 6:56:20;3,012;22,4982;   0.000000E+00;17,1313
1294;517,6; 1/02/1970; 6:56:20;3,012;22,4982;   0.000000E+00;16,8486
1295;518; 1/02/1970; 6:56:21;3,012;22,5064;   0.000000E+00;16,5159
1296;518,4; 1/02/1970; 6:56:21;3,012;22,49;   0.000000E+00;16,4475
1297;518,8; 1/02/1970; 6:56:21;3,012;22,5228;   0.000000E+00;16,4382
1298;519,2; 1/02/1970; 6:56:22;3,012;22,49;   0.000000E+00;17,0075
1299;519,6; 1/02/1970; 6:56:22;3,012;22,531;   0.000000E+00;16,7358
1300;520; 1/02/1970; 6:56:23;3,012;22,4326;   0.000000E+00;16,2534
1301;520,4; 1/02/1970; 6:56:23;3,012;22,4982;   0.000000E+00;16,2848
1302;520,8; 1/02/1970; 6:56:23;3,012;22,5146;   0.000000E+00;17,1166
1303;521,2; 1/02/1970; 6:56:24;3,012;22,4326;   0.000000E+00;17,233
1304;521,6; 1/02/1970; 6:56:24;3,012;22,5228;   0.000000E+00;16,3514
1305;522; 1/02/1970; 6:56:25;3,012;22,6049;   0.000000E+00;16,0058
1306;522,4; 1/02/1970; 6:56:25;3,012;22,449;   0.000000E+00;16,1629
1307;522,8; 1/02/1970; 6:56:25;3,012;22,4982;   0.000000E+00;16,1629
1308;523,2; 1/02/1970; 6:56:26;3,012;22,5557;   0.000000E+00;16,5159
1309;523,6; 1/02/1970; 6:56:26;3,012;22,4736;   0.000000E+00;15,9318
1310;524; 1/02/1970; 6:56:27;3,012;22,5146;   0.000000E+00;15,625
1311;524,4; 1/02/1970; 6:56:27;3,012;22,5885;   0.000000E+00;15,6028
1312;524,8; 1/02/1970; 6:56:27;3,012;22,5064;   0.000000E+00;15,3681
1313;525,2; 1/02/1970; 6:56:28;3,012;22,5557;   0.000000E+00;16,3089
1314;525,6; 1/02/1970; 6:56:28;3,012;22,6377;   0.000000E+00;15,8191
1315;526; 1/02/1970; 6:56:29;3,012;22,49;   0.000000E+00;15,3607
1316;526,4; 1/02/1970; 6:56:29;3,012;22,531;   0.000000E+00;16,1573
1317;526,8; 1/02/1970; 6:56:29;3,012;22,6213;   0.000000E+00;16,2811
1318;527,2; 1/02/1970; 6:56:30;3,012;22,5228;   0.000000E+00;16,7857
1319;527,6; 1/02/1970; 6:56:30;3,012;22,5721;   0.000000E+00;16,405
1320;528; 1/02/1970; 6:56:31;3,012;22,5393;   0.000000E+00;16,2294
1321;528,4; 1/02/1970; 6:56:31;3,012;22,5146;   0.000000E+00;16,2645
1322;528,8; 1/02/1970; 6:56:31;3,012;22,5557;   0.000000E+00;16,6915
1323;529,2; 1/02/1970; 6:56:32;3,012;22,5885;   0.000000E+00;16,3754
1324;529,6; 1/02/1970; 6:56:32;3,012;22,5146;   0.000000E+00;15,8283
1325;530; 1/02/1970; 6:56:33;3,012;22,5721;   0.000000E+00;15,7729
1326;530,4; 1/02/1970; 6:56:33;3,012;22,5885;   0.000000E+00;16,6342
1327;530,8; 1/02/1970; 6:56:33;3,012;22,6377;   0.000000E+00;16,1148
1328;531,2; 1/02/1970; 6:56:34;3,012;22,5885;   0.000000E+00;16,6416
1329;531,6; 1/02/1970; 6:56:34;3,012;22,6131;   0.000000E+00;16,7987
1330;532; 1/02/1970; 6:56:35;3,012;22,6213;   0.000000E+00;16,3883
1331;532,4; 1/02/1970; 6:56:35;3,012;22,5639;   0.000000E+00;16,429
1332;532,8; 1/02/1970; 6:56:35;3,012;22,6295;   0.000000E+00;16,1703
1333;533,2; 1/02/1970; 6:56:36;3,012;22,6541;   0.000000E+00;15,9263
1334;533,6; 1/02/1970; 6:56:36;3,012;22,5803;   0.000000E+00;15,6398
1335;534; 1/02/1970; 6:56:37;3,012;22,5885;   0.000000E+00;15,4069
1336;534,4; 1/02/1970; 6:56:37;3,012;22,7198;   0.000000E+00;15,1944
1337;534,8; 1/02/1970; 6:56:37;3,012;22,5885;   0.000000E+00;15,7119
1338;535,2; 1/02/1970; 6:56:38;3,012;22,6459;   0.000000E+00;15,4624
1339;535,6; 1/02/1970; 6:56:38;3,012;22,728;   0.000000E+00;15,5659
1340;536; 1/02/1970; 6:56:39;3,012;22,531;   0.000000E+00;15,6306
1341;536,4; 1/02/1970; 6:56:39;3,012;22,6623;   0.000000E+00;16,0132
1342;536,8; 1/02/1970; 6:56:39;3,012;22,7526;   0.000000E+00;16,673
1343;537,2; 1/02/1970; 6:56:40;3,012;22,5639;   0.000000E+00;16,5621
1344;537,6; 1/02/1970; 6:56:40;3,012;22,6869;   0.000000E+00;16,2442
1345;538; 1/02/1970; 6:56:41;3,012;22,6951;   0.000000E+00;15,7969
1346;538,4; 1/02/1970; 6:56:41;3,012;22,5967;   0.000000E+00;16,2276
1347;538,8; 1/02/1970; 6:56:41;3,012;22,7198;   0.000000E+00;16,8596
1348;539,2; 1/02/1970; 6:56:42;3,012;22,6705;   0.000000E+00;16,9373
1349;539,6; 1/02/1970; 6:56:42;3,012;22,6049;   0.000000E+00;16,6009
1350;540; 1/02/1970; 6:56:43;3,012;22,6541;   0.000000E+00;16,198
1351;540,4; 1/02/1970; 6:56:43;3,012;22,7034;   0.000000E+00;16,4771
1352;540,8; 1/02/1970; 6:56:43;3,012;22,6049;   0.000000E+00;16,9095
1353;541,2; 1/02/1970; 6:56:44;3,012;22,6131;   0.000000E+00;17,0703
1354;541,6; 1/02/1970; 6:56:44;3,012;22,7034;   0.000000E+00;16,2571
1355;542; 1/02/1970; 6:56:45;3,012;22,6049;   0.000000E+00;16,8744
1356;542,4; 1/02/1970; 6:56:45;3,012;22,6377;   0.000000E+00;17,3088
1357;542,8; 1/02/1970; 6:56:45;3,012;22,7444;   0.000000E+00;17,2533
1358;543,2; 1/02/1970; 6:56:46;3,012;22,6705;   0.000000E+00;17,0297
1359;543,6; 1/02/1970; 6:56:46;3,012;22,6951;   0.000000E+00;16,2294
1360;544; 1/02/1970; 6:56:47;3,012;22,7526;   0.000000E+00;15,6749
1361;544,4; 1/02/1970; 6:56:47;3,012;22,6049;   0.000000E+00;15,8487
1362;544,8; 1/02/1970; 6:56:47;3,012;22,6869;   0.000000E+00;16,3957
1363;545,2; 1/02/1970; 6:56:48;3,012;22,728;   0.000000E+00;15,7119
1364;545,6; 1/02/1970; 6:56:48;3,012;22,7362;   0.000000E+00;15,2942
1365;546; 1/02/1970; 6:56:49;3,012;22,7034;   0.000000E+00;15,5326
1366;546,4; 1/02/1970; 6:56:49;3,012;22,7362;   0.000000E+00;16,0963
1367;546,8; 1/02/1970; 6:56:49;3,012;22,728;   0.000000E+00;16,185
1368;547,2; 1/02/1970; 6:56:50;3,012;22,6787;   0.000000E+00;16,2941
1369;547,6; 1/02/1970; 6:56:50;3,012;22,7198;   0.000000E+00;16,1555
1370;548; 1/02/1970; 6:56:51;3,012;22,7526;   0.000000E+00;15,7563
1371;548,4; 1/02/1970; 6:56:51;3,012;22,6951;   0.000000E+00;15,954
1372;548,8; 1/02/1970; 6:56:51;3,012;22,728;   0.000000E+00;16,5953
1373;549,2; 1/02/1970; 6:56:52;3,012;22,7608;   0.000000E+00;16,2479
1374;549,6; 1/02/1970; 6:56:52;3,012;22,6787;   0.000000E+00;15,9891
1375;550; 1/02/1970; 6:56:53;3,012;22,7362;   0.000000E+00;16,052
1376;550,4; 1/02/1970; 6:56:53;3,012;22,769;   0.000000E+00;15,5178
1377;550,8; 1/02/1970; 6:56:53;3,012;22,728;   0.000000E+00;15,4494
1378;551,2; 1/02/1970; 6:56:54;3,012;22,769;   0.000000E+00;15,7507
1379;551,6; 1/02/1970; 6:56:54;3,012;22,7854;   0.000000E+00;15,5918
1380;552; 1/02/1970; 6:56:55;3,012;22,728;   0.000000E+00;15,8117
1381;552,4; 1/02/1970; 6:56:55;3,012;22,7772;   0.000000E+00;16,5787
1382;552,8; 1/02/1970; 6:56:55;3,012;22,8428;   0.000000E+00;16,5399
1383;553,2; 1/02/1970; 6:56:56;3,012;22,7608;   0.000000E+00;16,1167
1384;553,6; 1/02/1970; 6:56:56;3,012;22,7772;   0.000000E+00;16,0631
1385;554; 1/02/1970; 6:56:57;3,012;22,851;   0.000000E+00;15,7951
1386;554,4; 1/02/1970; 6:56:57;3,012;22,7362;   0.000000E+00;16,2091
1387;554,8; 1/02/1970; 6:56:57;3,012;22,7362;   0.000000E+00;16,5344
1388;555,2; 1/02/1970; 6:56:58;3,012;22,8264;   0.000000E+00;15,8616
1389;555,6; 1/02/1970; 6:56:58;3,012;22,7362;   0.000000E+00;16,1795
1390;556; 1/02/1970; 6:56:59;3,012;22,7772;   0.000000E+00;15,3515
1391;556,4; 1/02/1970; 6:56:59;3,012;22,8675;   0.000000E+00;15,9392
1392;556,8; 1/02/1970; 6:56:59;3,012;22,6951;   0.000000E+00;16,3514
1393;557,2; 1/02/1970; 6:57:00;3,012;22,7936;   0.000000E+00;16,8911
1394;557,6; 1/02/1970; 6:57:00;3,012;22,8839;   0.000000E+00;16,599
1395;558; 1/02/1970; 6:57:01;3,012;22,7526;   0.000000E+00;16,673
1396;558,4; 1/02/1970; 6:57:01;3,012;22,7936;   0.000000E+00;16,32
1397;558,8; 1/02/1970; 6:57:01;3,012;22,8593;   0.000000E+00;16,3662
1398;559,2; 1/02/1970; 6:57:02;3,012;22,769;   0.000000E+00;15,7729
1399;559,6; 1/02/1970; 6:57:02;3,012;22,81;   0.000000E+00;15,2406
1400;560; 1/02/1970; 6:57:03;3,012;22,8757;   0.000000E+00;15,7027
1401;560,4; 1/02/1970; 6:57:03;3,012;22,7772;   0.000000E+00;15,8616
1402;560,8; 1/02/1970; 6:57:03;3,012;22,8018;   0.000000E+00;15,8764
1403;561,2; 1/02/1970; 6:57:04;3,012;22,9495;   0.000000E+00;16,2922
1404;561,6; 1/02/1970; 6:57:04;3,012;22,7854;   0.000000E+00;16,4013
1405;562; 1/02/1970; 6:57:05;3,012;22,851;   0.000000E+00;16,3514
1406;562,4; 1/02/1970; 6:57:05;3,012;22,9085;   0.000000E+00;16,5418
1407;562,8; 1/02/1970; 6:57:05;3,012;22,8346;   0.000000E+00;16,5621
1408;563,2; 1/02/1970; 6:57:06;3,012;22,851;   0.000000E+00;16,2349
1409;563,6; 1/02/1970; 6:57:06;3,012;22,9167;   0.000000E+00;15,7285
1410;564; 1/02/1970; 6:57:07;3,012;22,7608;   0.000000E+00;15,7747
1411;564,4; 1/02/1970; 6:57:07;3,012;22,7772;   0.000000E+00;15,7729
1412;564,8; 1/02/1970; 6:57:07;3,012;22,9331;   0.000000E+00;15,8875
1413;565,2; 1/02/1970; 6:57:08;3,012;22,7936;   0.000000E+00;16,1924
1414;565,6; 1/02/1970; 6:57:08;3,012;22,8018;   0.000000E+00;15,8209
1415;566; 1/02/1970; 6:57:09;3,012;22,9167;   0.000000E+00;15,8413
1416;566,4; 1/02/1970; 6:57:09;3,012;22,8182;   0.000000E+00;16,49
1417;566,8; 1/02/1970; 6:57:09;3,012;22,769;   0.000000E+00;16,599
1418;567,2; 1/02/1970; 6:57:10;3,012;22,9085;   0.000000E+00;16,9022
1419;567,6; 1/02/1970; 6:57:10;3,012;22,8839;   0.000000E+00;16,9595
1420;568; 1/02/1970; 6:57:11;3,012;22,8839;   0.000000E+00;16,2571
1421;568,4; 1/02/1970; 6:57:11;3,012;22,8839;   0.000000E+00;16,4845
1422;568,8; 1/02/1970; 6:57:11;3,012;22,7936;   0.000000E+00;16,1666
