Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2603;1041,6; 1/02/1970; 6:20:53;2;22,2521;   0.000000E+00;16,1924
2604;1042; 1/02/1970; 6:20:54;2;22,1372;   0.000000E+00;15,9873
2605;1042,4; 1/02/1970; 6:20:54;2;22,2028;   0.000000E+00;16,9484
2606;1042,8; 1/02/1970; 6:20:55;2;22,2849;   0.000000E+00;16,8726
2607;1043,2; 1/02/1970; 6:20:55;2;22,1372;   0.000000E+00;16,4567
2608;1043,6; 1/02/1970; 6:20:55;2;22,17;   0.000000E+00;16,0557
2609;1044; 1/02/1970; 6:20:56;2;22,2849;   0.000000E+00;16,3366
2610;1044,4; 1/02/1970; 6:20:56;2;22,129;   0.000000E+00;17,0038
2611;1044,8; 1/02/1970; 6:20:57;2;22,2603;   0.000000E+00;17,0223
2612;1045,2; 1/02/1970; 6:20:57;2;22,2931;   0.000000E+00;16,6175
2613;1045,6; 1/02/1970; 6:20:57;2;22,1372;   0.000000E+00;16,1647
2614;1046; 1/02/1970; 6:20:58;2;22,2193;   0.000000E+00;16,8948
2615;1046,4; 1/02/1970; 6:20:58;2;22,3095;   0.000000E+00;17,0722
2616;1046,8; 1/02/1970; 6:20:59;2;22,2028;   0.000000E+00;17,44
2617;1047,2; 1/02/1970; 6:20:59;2;22,1946;   0.000000E+00;16,8929
2618;1047,6; 1/02/1970; 6:20:59;2;22,2603;   0.000000E+00;16,5233
2619;1048; 1/02/1970; 6:21:00;2;22,1208;   0.000000E+00;16,9114
2620;1048,4; 1/02/1970; 6:21:00;2;22,2275;   0.000000E+00;17,2533
2621;1048,8; 1/02/1970; 6:21:01;2;22,2849;   0.000000E+00;17,1591
2622;1049,2; 1/02/1970; 6:21:01;2;22,1946;   0.000000E+00;17,1184
2623;1049,6; 1/02/1970; 6:21:01;2;22,2111;   0.000000E+00;16,9188
2624;1050; 1/02/1970; 6:21:02;2;22,2931;   0.000000E+00;17,281
2625;1050,4; 1/02/1970; 6:21:02;2;22,1864;   0.000000E+00;17,6026
2626;1050,8; 1/02/1970; 6:21:03;2;22,2439;   0.000000E+00;17,6451
2627;1051,2; 1/02/1970; 6:21:03;2;22,2849;   0.000000E+00;17,3938
2628;1051,6; 1/02/1970; 6:21:03;2;22,2193;   0.000000E+00;17,1646
2629;1052; 1/02/1970; 6:21:04;2;22,2275;   0.000000E+00;17,1646
2630;1052,4; 1/02/1970; 6:21:04;2;22,3423;   0.000000E+00;17,7634
2631;1052,8; 1/02/1970; 6:21:05;2;22,2111;   0.000000E+00;17,5879
2632;1053,2; 1/02/1970; 6:21:05;2;22,1946;   0.000000E+00;17,7098
2633;1053,6; 1/02/1970; 6:21:05;2;22,2439;   0.000000E+00;17,0519
2634;1054; 1/02/1970; 6:21:06;2;22,2275;   0.000000E+00;16,6878
2635;1054,4; 1/02/1970; 6:21:06;2;22,2193;   0.000000E+00;17,3069
2636;1054,8; 1/02/1970; 6:21:07;2;22,2685;   0.000000E+00;17,1775
2637;1055,2; 1/02/1970; 6:21:07;2;22,2193;   0.000000E+00;16,4974
2638;1055,6; 1/02/1970; 6:21:07;2;22,2357;   0.000000E+00;16,734
2639;1056; 1/02/1970; 6:21:08;2;22,2849;   0.000000E+00;16,9151
2640;1056,4; 1/02/1970; 6:21:08;2;22,2767;   0.000000E+00;17,1738
2641;1056,8; 1/02/1970; 6:21:09;2;22,2193;   0.000000E+00;16,9188
2642;1057,2; 1/02/1970; 6:21:09;2;22,2603;   0.000000E+00;17,0149
2643;1057,6; 1/02/1970; 6:21:09;2;22,3095;   0.000000E+00;16,636
2644;1058; 1/02/1970; 6:21:10;2;22,2357;   0.000000E+00;16,5029
2645;1058,4; 1/02/1970; 6:21:10;2;22,2849;   0.000000E+00;16,5214
2646;1058,8; 1/02/1970; 6:21:11;2;22,3505;   0.000000E+00;16,4401
2647;1059,2; 1/02/1970; 6:21:11;2;22,2521;   0.000000E+00;16,3274
2648;1059,6; 1/02/1970; 6:21:11;2;22,3095;   0.000000E+00;16,3865
2649;1060; 1/02/1970; 6:21:12;2;22,3834;   0.000000E+00;16,0335
2650;1060,4; 1/02/1970; 6:21:12;2;22,2357;   0.000000E+00;16,4863
2651;1060,8; 1/02/1970; 6:21:13;2;22,2685;   0.000000E+00;17,1683
2652;1061,2; 1/02/1970; 6:21:13;2;22,3669;   0.000000E+00;16,7857
2653;1061,6; 1/02/1970; 6:21:13;2;22,2521;   0.000000E+00;16,6009
2654;1062; 1/02/1970; 6:21:14;2;22,3177;   0.000000E+00;16,8541
2655;1062,4; 1/02/1970; 6:21:14;2;22,4326;   0.000000E+00;17,4363
2656;1062,8; 1/02/1970; 6:21:15;2;22,2357;   0.000000E+00;17,1073
2657;1063,2; 1/02/1970; 6:21:15;2;22,2849;   0.000000E+00;16,405
2658;1063,6; 1/02/1970; 6:21:15;2;22,3587;   0.000000E+00;16,4401
2659;1064; 1/02/1970; 6:21:16;2;22,2357;   0.000000E+00;16,6379
2660;1064,4; 1/02/1970; 6:21:16;2;22,3095;   0.000000E+00;17,2884
2661;1064,8; 1/02/1970; 6:21:17;2;22,3752;   0.000000E+00;16,9336
2662;1065,2; 1/02/1970; 6:21:17;2;22,2439;   0.000000E+00;16,4142
2663;1065,6; 1/02/1970; 6:21:17;2;22,2849;   0.000000E+00;16,7709
2664;1066; 1/02/1970; 6:21:18;2;22,3587;   0.000000E+00;17,7172
2665;1066,4; 1/02/1970; 6:21:18;2;22,2357;   0.000000E+00;17,6359
2666;1066,8; 1/02/1970; 6:21:19;2;22,2767;   0.000000E+00;16,9059
2667;1067,2; 1/02/1970; 6:21:19;2;22,3669;   0.000000E+00;16,2183
2668;1067,6; 1/02/1970; 6:21:19;2;22,3013;   0.000000E+00;16,5621
2669;1068; 1/02/1970; 6:21:20;2;22,2685;   0.000000E+00;16,9151
2670;1068,4; 1/02/1970; 6:21:20;2;22,3752;   0.000000E+00;17,05
2671;1068,8; 1/02/1970; 6:21:21;2;22,3259;   0.000000E+00;16,1351
2672;1069,2; 1/02/1970; 6:21:21;2;22,3013;   0.000000E+00;16,3847
2673;1069,6; 1/02/1970; 6:21:21;2;22,3669;   0.000000E+00;16,49
2674;1070; 1/02/1970; 6:21:22;2;22,3341;   0.000000E+00;17,2237
2675;1070,4; 1/02/1970; 6:21:22;2;22,3423;   0.000000E+00;17,4548
2676;1070,8; 1/02/1970; 6:21:23;2;22,3505;   0.000000E+00;17,1868
2677;1071,2; 1/02/1970; 6:21:23;2;22,3752;   0.000000E+00;16,6748
2678;1071,6; 1/02/1970; 6:21:23;2;22,2931;   0.000000E+00;16,7525
2679;1072; 1/02/1970; 6:21:24;2;22,3587;   0.000000E+00;17,1239
2680;1072,4; 1/02/1970; 6:21:24;2;22,3752;   0.000000E+00;16,9003
2681;1072,8; 1/02/1970; 6:21:25;2;22,3013;   0.000000E+00;16,697
2682;1073,2; 1/02/1970; 6:21:25;2;22,3834;   0.000000E+00;15,9891
2683;1073,6; 1/02/1970; 6:21:25;2;22,4326;   0.000000E+00;16,6453
2684;1074; 1/02/1970; 6:21:26;2;22,2849;   0.000000E+00;16,904
2685;1074,4; 1/02/1970; 6:21:26;2;22,408;   0.000000E+00;17,4603
2686;1074,8; 1/02/1970; 6:21:27;2;22,4572;   0.000000E+00;16,941
2687;1075,2; 1/02/1970; 6:21:27;2;22,3095;   0.000000E+00;16,5621
2688;1075,6; 1/02/1970; 6:21:27;2;22,3834;   0.000000E+00;17,0666
2689;1076; 1/02/1970; 6:21:28;2;22,408;   0.000000E+00;17,172
2690;1076,4; 1/02/1970; 6:21:28;2;22,3013;   0.000000E+00;17,3439
2691;1076,8; 1/02/1970; 6:21:29;2;22,3505;   0.000000E+00;17,0352
2692;1077,2; 1/02/1970; 6:21:29;2;22,449;   0.000000E+00;16,867
2693;1077,6; 1/02/1970; 6:21:29;2;22,3177;   0.000000E+00;17,4677
2694;1078; 1/02/1970; 6:21:30;2;22,3587;   0.000000E+00;17,5435
2695;1078,4; 1/02/1970; 6:21:30;2;22,449;   0.000000E+00;16,9373
2696;1078,8; 1/02/1970; 6:21:31;2;22,2849;   0.000000E+00;16,7746
2697;1079,2; 1/02/1970; 6:21:31;2;22,3341;   0.000000E+00;16,4512
2698;1079,6; 1/02/1970; 6:21:31;2;22,4326;   0.000000E+00;17,172
2699;1080; 1/02/1970; 6:21:32;2;22,2685;   0.000000E+00;17,2385
2700;1080,4; 1/02/1970; 6:21:32;2;22,2767;   0.000000E+00;17,7431
2701;1080,8; 1/02/1970; 6:21:33;2;22,408;   0.000000E+00;17,355
2702;1081,2; 1/02/1970; 6:21:33;2;22,2931;   0.000000E+00;17,5712
2703;1081,6; 1/02/1970; 6:21:33;2;22,3587;   0.000000E+00;17,5306
2704;1082; 1/02/1970; 6:21:34;2;22,4326;   0.000000E+00;17,3661
2705;1082,4; 1/02/1970; 6:21:34;2;22,2521;   0.000000E+00;16,8929
2706;1082,8; 1/02/1970; 6:21:35;2;22,3669;   0.000000E+00;16,8042
2707;1083,2; 1/02/1970; 6:21:35;2;22,4408;   0.000000E+00;16,4382
2708;1083,6; 1/02/1970; 6:21:35;2;22,2767;   0.000000E+00;16,9003
2709;1084; 1/02/1970; 6:21:36;2;22,3423;   0.000000E+00;17,3162
2710;1084,4; 1/02/1970; 6:21:36;2;22,4818;   0.000000E+00;17,0888
2711;1084,8; 1/02/1970; 6:21:37;2;22,3505;   0.000000E+00;16,2738
2712;1085,2; 1/02/1970; 6:21:37;2;22,3669;   0.000000E+00;16,6046
2713;1085,6; 1/02/1970; 6:21:37;2;22,408;   0.000000E+00;17,0981
2714;1086; 1/02/1970; 6:21:38;2;22,3341;   0.000000E+00;17,2884
2715;1086,4; 1/02/1970; 6:21:38;2;22,408;   0.000000E+00;17,0611
2716;1086,8; 1/02/1970; 6:21:39;2;22,3998;   0.000000E+00;16,7007
2717;1087,2; 1/02/1970; 6:21:39;2;22,3669;   0.000000E+00;16,721
2718;1087,6; 1/02/1970; 6:21:39;2;22,3259;   0.000000E+00;16,819
2719;1088; 1/02/1970; 6:21:40;2;22,408;   0.000000E+00;17,2348
2720;1088,4; 1/02/1970; 6:21:40;2;22,4408;   0.000000E+00;17,4973
2721;1088,8; 1/02/1970; 6:21:41;2;22,3505;   0.000000E+00;17,0038
2722;1089,2; 1/02/1970; 6:21:41;2;22,3916;   0.000000E+00;16,6785
2723;1089,6; 1/02/1970; 6:21:41;2;22,4572;   0.000000E+00;17,087
2724;1090; 1/02/1970; 6:21:42;2;22,3669;   0.000000E+00;17,4825
2725;1090,4; 1/02/1970; 6:21:42;2;22,408;   0.000000E+00;17,756
2726;1090,8; 1/02/1970; 6:21:43;2;22,4982;   0.000000E+00;17,3309
2727;1091,2; 1/02/1970; 6:21:43;2;22,3752;   0.000000E+00;17,3273
2728;1091,6; 1/02/1970; 6:21:43;2;22,4162;   0.000000E+00;16,8744
2729;1092; 1/02/1970; 6:21:44;2;22,5475;   0.000000E+00;17,2201
2730;1092,4; 1/02/1970; 6:21:44;2;22,3505;   0.000000E+00;16,3939
2731;1092,8; 1/02/1970; 6:21:45;2;22,408;   0.000000E+00;16,527
2732;1093,2; 1/02/1970; 6:21:45;2;22,5393;   0.000000E+00;16,8005
2733;1093,6; 1/02/1970; 6:21:45;2;22,3834;   0.000000E+00;17,4603
2734;1094; 1/02/1970; 6:21:46;2;22,4326;   0.000000E+00;17,5675
2735;1094,4; 1/02/1970; 6:21:46;2;22,5228;   0.000000E+00;17,5712
2736;1094,8; 1/02/1970; 6:21:47;2;22,3587;   0.000000E+00;17,0075
2737;1095,2; 1/02/1970; 6:21:47;2;22,4326;   0.000000E+00;17,0241
2738;1095,6; 1/02/1970; 6:21:47;2;22,5228;   0.000000E+00;17,209
2739;1096; 1/02/1970; 6:21:48;2;22,3587;   0.000000E+00;17,7468
2740;1096,4; 1/02/1970; 6:21:48;2;22,4162;   0.000000E+00;17,2515
2741;1096,8; 1/02/1970; 6:21:49;2;22,4654;   0.000000E+00;16,9059
2742;1097,2; 1/02/1970; 6:21:49;2;22,4244;   0.000000E+00;16,7839
2743;1097,6; 1/02/1970; 6:21:49;2;22,3916;   0.000000E+00;17,5398
2744;1098; 1/02/1970; 6:21:50;2;22,4818;   0.000000E+00;17,2755
2745;1098,4; 1/02/1970; 6:21:50;2;22,3998;   0.000000E+00;17,281
2746;1098,8; 1/02/1970; 6:21:51;2;22,4244;   0.000000E+00;17,294
2747;1099,2; 1/02/1970; 6:21:51;2;22,4654;   0.000000E+00;17,3938
2748;1099,6; 1/02/1970; 6:21:51;2;22,5228;   0.000000E+00;17,3254
2749;1100; 1/02/1970; 6:21:52;2;22,449;   0.000000E+00;17,1332
2750;1100,4; 1/02/1970; 6:21:52;2;22,5393;   0.000000E+00;16,636
2751;1100,8; 1/02/1970; 6:21:53;2;22,5475;   0.000000E+00;16,4604
2752;1101,2; 1/02/1970; 6:21:53;2;22,4326;   0.000000E+00;16,5066
2753;1101,6; 1/02/1970; 6:21:53;2;22,4818;   0.000000E+00;16,9798
2754;1102; 1/02/1970; 6:21:54;2;22,5393;   0.000000E+00;17,1554
2755;1102,4; 1/02/1970; 6:21:54;2;22,4244;   0.000000E+00;16,9668
2756;1102,8; 1/02/1970; 6:21:55;2;22,4736;   0.000000E+00;16,6175
2757;1103,2; 1/02/1970; 6:21:55;2;22,5475;   0.000000E+00;17,0038
2758;1103,6; 1/02/1970; 6:21:55;2;22,3916;   0.000000E+00;16,6841
2759;1104; 1/02/1970; 6:21:56;2;22,4572;   0.000000E+00;17,3494
2760;1104,4; 1/02/1970; 6:21:56;2;22,5228;   0.000000E+00;16,8171
2761;1104,8; 1/02/1970; 6:21:57;2;22,3916;   0.000000E+00;16,7284
2762;1105,2; 1/02/1970; 6:21:57;2;22,4326;   0.000000E+00;16,758
2763;1105,6; 1/02/1970; 6:21:57;2;22,5228;   0.000000E+00;16,989
2764;1106; 1/02/1970; 6:21:58;2;22,3587;   0.000000E+00;17,3772
2765;1106,4; 1/02/1970; 6:21:58;2;22,4736;   0.000000E+00;17,27
2766;1106,8; 1/02/1970; 6:21:59;2;22,5228;   0.000000E+00;16,453
2767;1107,2; 1/02/1970; 6:21:59;2;22,3998;   0.000000E+00;16,6619
2768;1107,6; 1/02/1970; 6:21:59;2;22,4654;   0.000000E+00;16,8134
2769;1108; 1/02/1970; 6:22:00;2;22,5146;   0.000000E+00;17,4455
2770;1108,4; 1/02/1970; 6:22:00;2;22,4244;   0.000000E+00;16,3477
2771;1108,8; 1/02/1970; 6:22:01;2;22,449;   0.000000E+00;16,1795
2772;1109,2; 1/02/1970; 6:22:01;2;22,4982;   0.000000E+00;16,4992
2773;1109,6; 1/02/1970; 6:22:01;2;22,4654;   0.000000E+00;16,66
2774;1110; 1/02/1970; 6:22:02;2;22,4244;   0.000000E+00;16,8596
2775;1110,4; 1/02/1970; 6:22:02;2;22,4982;   0.000000E+00;16,3421
2776;1110,8; 1/02/1970; 6:22:03;2;22,49;   0.000000E+00;16,4586
2777;1111,2; 1/02/1970; 6:22:03;2;22,4654;   0.000000E+00;16,6619
2778;1111,6; 1/02/1970; 6:22:03;2;22,449;   0.000000E+00;16,9059
2779;1112; 1/02/1970; 6:22:04;2;22,531;   0.000000E+00;17,1517
2780;1112,4; 1/02/1970; 6:22:04;2;22,449;   0.000000E+00;16,2553
2781;1112,8; 1/02/1970; 6:22:05;2;22,531;   0.000000E+00;16,0446
2782;1113,2; 1/02/1970; 6:22:05;2;22,5557;   0.000000E+00;16,4697
2783;1113,6; 1/02/1970; 6:22:05;2;22,4572;   0.000000E+00;17,0722
2784;1114; 1/02/1970; 6:22:06;2;22,5393;   0.000000E+00;17,3383
2785;1114,4; 1/02/1970; 6:22:06;2;22,5557;   0.000000E+00;17,1591
2786;1114,8; 1/02/1970; 6:22:07;2;22,4654;   0.000000E+00;16,8633
2787;1115,2; 1/02/1970; 6:22:07;2;22,5393;   0.000000E+00;16,5972
2788;1115,6; 1/02/1970; 6:22:07;2;22,6049;   0.000000E+00;16,6009
2789;1116; 1/02/1970; 6:22:08;2;22,4818;   0.000000E+00;16,588
2790;1116,4; 1/02/1970; 6:22:08;2;22,5639;   0.000000E+00;16,7025
2791;1116,8; 1/02/1970; 6:22:09;2;22,5885;   0.000000E+00;16,7931
2792;1117,2; 1/02/1970; 6:22:09;2;22,49;   0.000000E+00;17,3383
2793;1117,6; 1/02/1970; 6:22:09;2;22,5146;   0.000000E+00;17,6914
2794;1118; 1/02/1970; 6:22:10;2;22,6295;   0.000000E+00;17,8392
2795;1118,4; 1/02/1970; 6:22:10;2;22,4736;   0.000000E+00;17,6174
2796;1118,8; 1/02/1970; 6:22:11;2;22,531;   0.000000E+00;16,965
2797;1119,2; 1/02/1970; 6:22:11;2;22,6213;   0.000000E+00;16,7358
2798;1119,6; 1/02/1970; 6:22:11;2;22,4654;   0.000000E+00;16,7173
2799;1120; 1/02/1970; 6:22:12;2;22,5228;   0.000000E+00;16,4161
2800;1120,4; 1/02/1970; 6:22:12;2;22,6295;   0.000000E+00;16,3551
2801;1120,8; 1/02/1970; 6:22:13;2;22,4736;   0.000000E+00;16,1795
2802;1121,2; 1/02/1970; 6:22:13;2;22,5393;   0.000000E+00;16,7617
2803;1121,6; 1/02/1970; 6:22:13;2;22,6131;   0.000000E+00;17,135
2804;1122; 1/02/1970; 6:22:14;2;22,4408;   0.000000E+00;16,8486
2805;1122,4; 1/02/1970; 6:22:14;2;22,5393;   0.000000E+00;16,7525
2806;1122,8; 1/02/1970; 6:22:15;2;22,6213;   0.000000E+00;16,5048
2807;1123,2; 1/02/1970; 6:22:15;2;22,4654;   0.000000E+00;16,0982
2808;1123,6; 1/02/1970; 6:22:15;2;22,5146;   0.000000E+00;16,5824
2809;1124; 1/02/1970; 6:22:16;2;22,6377;   0.000000E+00;17,0703
2810;1124,4; 1/02/1970; 6:22:16;2;22,4818;   0.000000E+00;16,4604
2811;1124,8; 1/02/1970; 6:22:17;2;22,5803;   0.000000E+00;16,5307
2812;1125,2; 1/02/1970; 6:22:17;2;22,6869;   0.000000E+00;16,4974
2813;1125,6; 1/02/1970; 6:22:17;2;22,4982;   0.000000E+00;17,2626
2814;1126; 1/02/1970; 6:22:18;2;22,6049;   0.000000E+00;17,1646
2815;1126,4; 1/02/1970; 6:22:18;2;22,6377;   0.000000E+00;16,4401
2816;1126,8; 1/02/1970; 6:22:19;2;22,4818;   0.000000E+00;16,2996
2817;1127,2; 1/02/1970; 6:22:19;2;22,5557;   0.000000E+00;16,9576
2818;1127,6; 1/02/1970; 6:22:19;2;22,6459;   0.000000E+00;16,9095
2819;1128; 1/02/1970; 6:22:20;2;22,5146;   0.000000E+00;16,9576
2820;1128,4; 1/02/1970; 6:22:20;2;22,5393;   0.000000E+00;16,8412
2821;1128,8; 1/02/1970; 6:22:21;2;22,5967;   0.000000E+00;16,7488
2822;1129,2; 1/02/1970; 6:22:21;2;22,5803;   0.000000E+00;17,4289
2823;1129,6; 1/02/1970; 6:22:21;2;22,5475;   0.000000E+00;17,501
2824;1130; 1/02/1970; 6:22:22;2;22,6377;   0.000000E+00;16,9761
2825;1130,4; 1/02/1970; 6:22:22;2;22,5967;   0.000000E+00;16,989
2826;1130,8; 1/02/1970; 6:22:23;2;22,5228;   0.000000E+00;17,4917
2827;1131,2; 1/02/1970; 6:22:23;2;22,6295;   0.000000E+00;17,7043
2828;1131,6; 1/02/1970; 6:22:23;2;22,6541;   0.000000E+00;17,5195
2829;1132; 1/02/1970; 6:22:24;2;22,5885;   0.000000E+00;17,5657
2830;1132,4; 1/02/1970; 6:22:24;2;22,6213;   0.000000E+00;17,6359
2831;1132,8; 1/02/1970; 6:22:25;2;22,6459;   0.000000E+00;17,0241
2832;1133,2; 1/02/1970; 6:22:25;2;22,5475;   0.000000E+00;16,8929
2833;1133,6; 1/02/1970; 6:22:25;2;22,6049;   0.000000E+00;16,8171
2834;1134; 1/02/1970; 6:22:26;2;22,6541;   0.000000E+00;16,2645
2835;1134,4; 1/02/1970; 6:22:26;2;22,5721;   0.000000E+00;16,1111
2836;1134,8; 1/02/1970; 6:22:27;2;22,6213;   0.000000E+00;16,0242
2837;1135,2; 1/02/1970; 6:22:27;2;22,6787;   0.000000E+00;16,3126
2838;1135,6; 1/02/1970; 6:22:27;2;22,5885;   0.000000E+00;16,9927
2839;1136; 1/02/1970; 6:22:28;2;22,5639;   0.000000E+00;17,1886
2840;1136,4; 1/02/1970; 6:22:28;2;22,6951;   0.000000E+00;16,8504
2841;1136,8; 1/02/1970; 6:22:29;2;22,5393;   0.000000E+00;17,1646
2842;1137,2; 1/02/1970; 6:22:29;2;22,6131;   0.000000E+00;17,6877
2843;1137,6; 1/02/1970; 6:22:29;2;22,6623;   0.000000E+00;17,4677
2844;1138; 1/02/1970; 6:22:30;2;22,5393;   0.000000E+00;17,4733
2845;1138,4; 1/02/1970; 6:22:30;2;22,6131;   0.000000E+00;17,0574
2846;1138,8; 1/02/1970; 6:22:31;2;22,6869;   0.000000E+00;16,867
2847;1139,2; 1/02/1970; 6:22:31;2;22,49;   0.000000E+00;17,2441
2848;1139,6; 1/02/1970; 6:22:31;2;22,5557;   0.000000E+00;17,793
2849;1140; 1/02/1970; 6:22:32;2;22,6213;   0.000000E+00;17,8263
2850;1140,4; 1/02/1970; 6:22:32;2;22,5228;   0.000000E+00;17,026
2851;1140,8; 1/02/1970; 6:22:33;2;22,6213;   0.000000E+00;16,6526
2852;1141,2; 1/02/1970; 6:22:33;2;22,6705;   0.000000E+00;16,9705
2853;1141,6; 1/02/1970; 6:22:33;2;22,531;   0.000000E+00;17,0907
2854;1142; 1/02/1970; 6:22:34;2;22,6131;   0.000000E+00;16,599
2855;1142,4; 1/02/1970; 6:22:34;2;22,6623;   0.000000E+00;16,4808
2856;1142,8; 1/02/1970; 6:22:35;2;22,5393;   0.000000E+00;16,856
2857;1143,2; 1/02/1970; 6:22:35;2;22,6213;   0.000000E+00;17,0944
2858;1143,6; 1/02/1970; 6:22:35;2;22,6459;   0.000000E+00;17,4603
2859;1144; 1/02/1970; 6:22:36;2;22,6131;   0.000000E+00;17,0057
2860;1144,4; 1/02/1970; 6:22:36;2;22,6049;   0.000000E+00;16,7395
2861;1144,8; 1/02/1970; 6:22:37;2;22,7116;   0.000000E+00;16,6434
2862;1145,2; 1/02/1970; 6:22:37;2;22,6049;   0.000000E+00;17,4012
2863;1145,6; 1/02/1970; 6:22:37;2;22,5803;   0.000000E+00;17,4696
2864;1146; 1/02/1970; 6:22:38;2;22,7116;   0.000000E+00;16,4845
2865;1146,4; 1/02/1970; 6:22:38;2;22,6049;   0.000000E+00;16,1573
2866;1146,8; 1/02/1970; 6:22:39;2;22,6541;   0.000000E+00;16,3736
2867;1147,2; 1/02/1970; 6:22:39;2;22,7034;   0.000000E+00;16,7765
2868;1147,6; 1/02/1970; 6:22:39;2;22,5393;   0.000000E+00;17,1073
2869;1148; 1/02/1970; 6:22:40;2;22,6213;   0.000000E+00;16,8652
2870;1148,4; 1/02/1970; 6:22:40;2;22,6951;   0.000000E+00;16,7377
2871;1148,8; 1/02/1970; 6:22:41;2;22,6541;   0.000000E+00;16,7432
2872;1149,2; 1/02/1970; 6:22:41;2;22,6049;   0.000000E+00;17,6063
2873;1149,6; 1/02/1970; 6:22:41;2;22,6951;   0.000000E+00;17,745
2874;1150; 1/02/1970; 6:22:42;2;22,6377;   0.000000E+00;16,4882
2875;1150,4; 1/02/1970; 6:22:42;2;22,6049;   0.000000E+00;16,4937
2876;1150,8; 1/02/1970; 6:22:43;2;22,6787;   0.000000E+00;17,1702
2877;1151,2; 1/02/1970; 6:22:43;2;22,6623;   0.000000E+00;17,3845
2878;1151,6; 1/02/1970; 6:22:43;2;22,6377;   0.000000E+00;17,6729
2879;1152; 1/02/1970; 6:22:44;2;22,7362;   0.000000E+00;16,5713
2880;1152,4; 1/02/1970; 6:22:44;2;22,6623;   0.000000E+00;16,3736
2881;1152,8; 1/02/1970; 6:22:45;2;22,5885;   0.000000E+00;16,3126
2882;1153,2; 1/02/1970; 6:22:45;2;22,6951;   0.000000E+00;17,0241
2883;1153,6; 1/02/1970; 6:22:45;2;22,6951;   0.000000E+00;16,9853
2884;1154; 1/02/1970; 6:22:46;2;22,6459;   0.000000E+00;16,8467
2885;1154,4; 1/02/1970; 6:22:46;2;22,6623;   0.000000E+00;16,5436
2886;1154,8; 1/02/1970; 6:22:47;2;22,769;   0.000000E+00;17,0482
2887;1155,2; 1/02/1970; 6:22:47;2;22,6131;   0.000000E+00;16,9095
2888;1155,6; 1/02/1970; 6:22:47;2;22,6295;   0.000000E+00;17,0315
2889;1156; 1/02/1970; 6:22:48;2;22,769;   0.000000E+00;17,0703
2890;1156,4; 1/02/1970; 6:22:48;2;22,6213;   0.000000E+00;16,7672
2891;1156,8; 1/02/1970; 6:22:49;2;22,6377;   0.000000E+00;17,0149
2892;1157,2; 1/02/1970; 6:22:49;2;22,7526;   0.000000E+00;16,8208
2893;1157,6; 1/02/1970; 6:22:49;2;22,5639;   0.000000E+00;16,8449
2894;1158; 1/02/1970; 6:22:50;2;22,6787;   0.000000E+00;16,8227
2895;1158,4; 1/02/1970; 6:22:50;2;22,7936;   0.000000E+00;16,9668
2896;1158,8; 1/02/1970; 6:22:51;2;22,6377;   0.000000E+00;17,1775
2897;1159,2; 1/02/1970; 6:22:51;2;22,7116;   0.000000E+00;17,4381
2898;1159,6; 1/02/1970; 6:22:51;2;22,8428;   0.000000E+00;17,8022
2899;1160; 1/02/1970; 6:22:52;2;22,6459;   0.000000E+00;17,6544
2900;1160,4; 1/02/1970; 6:22:52;2;22,6869;   0.000000E+00;17,1498
2901;1160,8; 1/02/1970; 6:22:53;2;22,7854;   0.000000E+00;17,0519
2902;1161,2; 1/02/1970; 6:22:53;2;22,6213;   0.000000E+00;17,6248
2903;1161,6; 1/02/1970; 6:22:53;2;22,7034;   0.000000E+00;17,2626
2904;1162; 1/02/1970; 6:22:54;2;22,8018;   0.000000E+00;16,3089
2905;1162,4; 1/02/1970; 6:22:54;2;22,6377;   0.000000E+00;16,4475
2906;1162,8; 1/02/1970; 6:22:55;2;22,6705;   0.000000E+00;17,1868
2907;1163,2; 1/02/1970; 6:22:55;2;22,7444;   0.000000E+00;17,9723
2908;1163,6; 1/02/1970; 6:22:55;2;22,7362;   0.000000E+00;18,3734
2909;1164; 1/02/1970; 6:22:56;2;22,6623;   0.000000E+00;17,1831
2910;1164,4; 1/02/1970; 6:22:56;2;22,7526;   0.000000E+00;16,6988
2911;1164,8; 1/02/1970; 6:22:57;2;22,6869;   0.000000E+00;17,4418
2912;1165,2; 1/02/1970; 6:22:57;2;22,7198;   0.000000E+00;17,4659
2913;1165,6; 1/02/1970; 6:22:57;2;22,81;   0.000000E+00;17,8244
2914;1166; 1/02/1970; 6:22:58;2;22,6705;   0.000000E+00;17,5675
2915;1166,4; 1/02/1970; 6:22:58;2;22,7116;   0.000000E+00;17,1646
2916;1166,8; 1/02/1970; 6:22:59;2;22,7608;   0.000000E+00;17,2201
2917;1167,2; 1/02/1970; 6:22:59;2;22,7198;   0.000000E+00;17,3845
2918;1167,6; 1/02/1970; 6:22:59;2;22,7362;   0.000000E+00;17,1868
2919;1168; 1/02/1970; 6:23:00;2;22,7854;   0.000000E+00;16,4142
2920;1168,4; 1/02/1970; 6:23:00;2;22,7116;   0.000000E+00;16,0169
2921;1168,8; 1/02/1970; 6:23:01;2;22,728;   0.000000E+00;16,1998
2922;1169,2; 1/02/1970; 6:23:01;2;22,7772;   0.000000E+00;16,8781
2923;1169,6; 1/02/1970; 6:23:01;2;22,7034;   0.000000E+00;16,697
