Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1837;734,8; 1/02/1970; 5:06:42;0,5;18,3;    0.000000E+00 ;16,6
1838;735,2; 1/02/1970; 5:06:43;0,5;18,4;    0.000000E+00 ;14,4
1839;735,6; 1/02/1970; 5:06:43;0,5;18,3;    0.000000E+00 ;16,0
1840;736; 1/02/1970; 5:06:43;0,5;18,3;    0.000000E+00 ;18,4
1841;736,4; 1/02/1970; 5:06:44;0,5;18,4;    0.000000E+00 ;18,2
1842;736,8; 1/02/1970; 5:06:44;0,5;18,4;    0.000000E+00 ;15,7
1843;737,2; 1/02/1970; 5:06:45;0,5;18,3;    0.000000E+00 ;14,1
1844;737,6; 1/02/1970; 5:06:45;0,5;18,3;    0.000000E+00 ;16,1
1845;738; 1/02/1970; 5:06:45;0,5;18,4;    0.000000E+00 ;18,5
1846;738,4; 1/02/1970; 5:06:46;0,5;18,3;    0.000000E+00 ;18,2
1847;738,8; 1/02/1970; 5:06:46;0,5;18,3;    0.000000E+00 ;16,5
1848;739,2; 1/02/1970; 5:06:47;0,5;18,4;    0.000000E+00 ;14,5
1849;739,6; 1/02/1970; 5:06:47;0,5;18,3;    0.000000E+00 ;16,3
1850;740; 1/02/1970; 5:06:47;0,5;18,4;    0.000000E+00 ;18,3
1851;740,4; 1/02/1970; 5:06:48;0,5;18,4;    0.000000E+00 ;18,6
1852;740,8; 1/02/1970; 5:06:48;0,5;18,3;    0.000000E+00 ;16,2
1853;741,2; 1/02/1970; 5:06:49;0,5;18,3;    0.000000E+00 ;14,3
1854;741,6; 1/02/1970; 5:06:49;0,5;18,4;    0.000000E+00 ;16,7
1855;742; 1/02/1970; 5:06:49;0,5;18,3;    0.000000E+00 ;18,6
1856;742,4; 1/02/1970; 5:06:50;0,5;18,3;    0.000000E+00 ;19,1
1857;742,8; 1/02/1970; 5:06:50;0,5;18,4;    0.000000E+00 ;17,1
1858;743,2; 1/02/1970; 5:06:51;0,5;18,3;    0.000000E+00 ;14,7
1859;743,6; 1/02/1970; 5:06:51;0,5;18,4;    0.000000E+00 ;16,7
1860;744; 1/02/1970; 5:06:51;0,5;18,4;    0.000000E+00 ;18,7
1861;744,4; 1/02/1970; 5:06:52;0,5;18,3;    0.000000E+00 ;18,4
1862;744,8; 1/02/1970; 5:06:52;0,5;18,3;    0.000000E+00 ;16,3
1863;745,2; 1/02/1970; 5:06:53;0,5;18,4;    0.000000E+00 ;14,2
1864;745,6; 1/02/1970; 5:06:53;0,5;18,3;    0.000000E+00 ;16,1
1865;746; 1/02/1970; 5:06:53;0,5;18,3;    0.000000E+00 ;18,7
1866;746,4; 1/02/1970; 5:06:54;0,5;18,4;    0.000000E+00 ;18,7
1867;746,8; 1/02/1970; 5:06:54;0,5;18,3;    0.000000E+00 ;16,7
1868;747,2; 1/02/1970; 5:06:55;0,5;18,3;    0.000000E+00 ;14,8
1869;747,6; 1/02/1970; 5:06:55;0,5;18,4;    0.000000E+00 ;16,4
1870;748; 1/02/1970; 5:06:55;0,5;18,3;    0.000000E+00 ;18,7
1871;748,4; 1/02/1970; 5:06:56;0,5;18,4;    0.000000E+00 ;18,5
1872;748,8; 1/02/1970; 5:06:56;0,5;18,4;    0.000000E+00 ;16,3
1873;749,2; 1/02/1970; 5:06:57;0,5;18,4;    0.000000E+00 ;14,2
1874;749,6; 1/02/1970; 5:06:57;0,5;18,4;    0.000000E+00 ;15,4
1875;750; 1/02/1970; 5:06:57;0,5;18,4;    0.000000E+00 ;18,0
1876;750,4; 1/02/1970; 5:06:58;0,5;18,4;    0.000000E+00 ;17,8
1877;750,8; 1/02/1970; 5:06:58;0,5;18,4;    0.000000E+00 ;15,8
1878;751,2; 1/02/1970; 5:06:59;0,5;18,4;    0.000000E+00 ;14,3
1879;751,6; 1/02/1970; 5:06:59;0,5;18,4;    0.000000E+00 ;16,3
1880;752; 1/02/1970; 5:06:59;0,5;18,3;    0.000000E+00 ;18,5
1881;752,4; 1/02/1970; 5:07:00;0,5;18,4;    0.000000E+00 ;19,0
1882;752,8; 1/02/1970; 5:07:00;0,5;18,4;    0.000000E+00 ;17,2
1883;753,2; 1/02/1970; 5:07:01;0,5;18,3;    0.000000E+00 ;14,7
1884;753,6; 1/02/1970; 5:07:01;0,5;18,4;    0.000000E+00 ;16,9
1885;754; 1/02/1970; 5:07:01;0,5;18,5;    0.000000E+00 ;19,0
1886;754,4; 1/02/1970; 5:07:02;0,5;18,3;    0.000000E+00 ;19,2
1887;754,8; 1/02/1970; 5:07:02;0,5;18,4;    0.000000E+00 ;17,3
1888;755,2; 1/02/1970; 5:07:03;0,5;18,5;    0.000000E+00 ;15,0
1889;755,6; 1/02/1970; 5:07:03;0,5;18,3;    0.000000E+00 ;17,2
1890;756; 1/02/1970; 5:07:03;0,5;18,4;    0.000000E+00 ;19,0
1891;756,4; 1/02/1970; 5:07:04;0,5;18,5;    0.000000E+00 ;19,0
1892;756,8; 1/02/1970; 5:07:04;0,5;18,3;    0.000000E+00 ;17,0
1893;757,2; 1/02/1970; 5:07:05;0,5;18,4;    0.000000E+00 ;14,9
1894;757,6; 1/02/1970; 5:07:05;0,5;18,5;    0.000000E+00 ;16,5
1895;758; 1/02/1970; 5:07:05;0,5;18,3;    0.000000E+00 ;18,6
1896;758,4; 1/02/1970; 5:07:06;0,5;18,4;    0.000000E+00 ;18,7
1897;758,8; 1/02/1970; 5:07:06;0,5;18,5;    0.000000E+00 ;17,0
1898;759,2; 1/02/1970; 5:07:07;0,5;18,4;    0.000000E+00 ;14,9
1899;759,6; 1/02/1970; 5:07:07;0,5;18,4;    0.000000E+00 ;16,2
1900;760; 1/02/1970; 5:07:07;0,5;18,5;    0.000000E+00 ;18,3
1901;760,4; 1/02/1970; 5:07:08;0,5;18,4;    0.000000E+00 ;18,4
1902;760,8; 1/02/1970; 5:07:08;0,5;18,4;    0.000000E+00 ;16,3
1903;761,2; 1/02/1970; 5:07:09;0,5;18,5;    0.000000E+00 ;14,1
1904;761,6; 1/02/1970; 5:07:09;0,5;18,3;    0.000000E+00 ;16,0
1905;762; 1/02/1970; 5:07:09;0,5;18,4;    0.000000E+00 ;18,3
1906;762,4; 1/02/1970; 5:07:10;0,5;18,5;    0.000000E+00 ;18,7
1907;762,8; 1/02/1970; 5:07:10;0,5;18,3;    0.000000E+00 ;16,8
1908;763,2; 1/02/1970; 5:07:11;0,5;18,4;    0.000000E+00 ;14,6
1909;763,6; 1/02/1970; 5:07:11;0,5;18,4;    0.000000E+00 ;16,6
1910;764; 1/02/1970; 5:07:11;0,5;18,4;    0.000000E+00 ;18,6
1911;764,4; 1/02/1970; 5:07:12;0,5;18,4;    0.000000E+00 ;18,2
1912;764,8; 1/02/1970; 5:07:12;0,5;18,5;    0.000000E+00 ;16,2
1913;765,2; 1/02/1970; 5:07:13;0,5;18,5;    0.000000E+00 ;14,5
1914;765,6; 1/02/1970; 5:07:13;0,5;18,4;    0.000000E+00 ;16,3
1915;766; 1/02/1970; 5:07:13;0,5;18,5;    0.000000E+00 ;18,4
1916;766,4; 1/02/1970; 5:07:14;0,5;18,5;    0.000000E+00 ;18,9
1917;766,8; 1/02/1970; 5:07:14;0,5;18,4;    0.000000E+00 ;16,8
1918;767,2; 1/02/1970; 5:07:15;0,5;18,5;    0.000000E+00 ;15,1
1919;767,6; 1/02/1970; 5:07:15;0,5;18,5;    0.000000E+00 ;17,0
1920;768; 1/02/1970; 5:07:15;0,5;18,4;    0.000000E+00 ;19,0
1921;768,4; 1/02/1970; 5:07:16;0,5;18,5;    0.000000E+00 ;18,7
1922;768,8; 1/02/1970; 5:07:16;0,5;18,5;    0.000000E+00 ;17,0
1923;769,2; 1/02/1970; 5:07:17;0,5;18,4;    0.000000E+00 ;14,9
1924;769,6; 1/02/1970; 5:07:17;0,5;18,5;    0.000000E+00 ;16,6
1925;770; 1/02/1970; 5:07:17;0,5;18,5;    0.000000E+00 ;18,7
1926;770,4; 1/02/1970; 5:07:18;0,5;18,4;    0.000000E+00 ;18,8
1927;770,8; 1/02/1970; 5:07:18;0,5;18,5;    0.000000E+00 ;16,7
1928;771,2; 1/02/1970; 5:07:19;0,5;18,5;    0.000000E+00 ;14,4
1929;771,6; 1/02/1970; 5:07:19;0,5;18,4;    0.000000E+00 ;16,4
1930;772; 1/02/1970; 5:07:19;0,5;18,5;    0.000000E+00 ;18,5
1931;772,4; 1/02/1970; 5:07:20;0,5;18,5;    0.000000E+00 ;18,8
1932;772,8; 1/02/1970; 5:07:20;0,5;18,4;    0.000000E+00 ;16,9
1933;773,2; 1/02/1970; 5:07:21;0,5;18,5;    0.000000E+00 ;14,4
1934;773,6; 1/02/1970; 5:07:21;0,5;18,6;    0.000000E+00 ;16,8
1935;774; 1/02/1970; 5:07:21;0,5;18,4;    0.000000E+00 ;18,9
1936;774,4; 1/02/1970; 5:07:22;0,5;18,5;    0.000000E+00 ;18,8
1937;774,8; 1/02/1970; 5:07:22;0,5;18,5;    0.000000E+00 ;16,5
1938;775,2; 1/02/1970; 5:07:23;0,5;18,4;    0.000000E+00 ;14,8
1939;775,6; 1/02/1970; 5:07:23;0,5;18,5;    0.000000E+00 ;16,7
1940;776; 1/02/1970; 5:07:23;0,5;18,5;    0.000000E+00 ;18,9
1941;776,4; 1/02/1970; 5:07:24;0,5;18,4;    0.000000E+00 ;18,9
1942;776,8; 1/02/1970; 5:07:24;0,5;18,5;    0.000000E+00 ;16,6
1943;777,2; 1/02/1970; 5:07:25;0,5;18,5;    0.000000E+00 ;14,6
1944;777,6; 1/02/1970; 5:07:25;0,5;18,5;    0.000000E+00 ;16,3
1945;778; 1/02/1970; 5:07:25;0,5;18,5;    0.000000E+00 ;18,3
1946;778,4; 1/02/1970; 5:07:26;0,5;18,6;    0.000000E+00 ;18,4
1947;778,8; 1/02/1970; 5:07:26;0,5;18,4;    0.000000E+00 ;16,0
1948;779,2; 1/02/1970; 5:07:27;0,5;18,4;    0.000000E+00 ;13,8
1949;779,6; 1/02/1970; 5:07:27;0,5;18,5;    0.000000E+00 ;15,8
1950;780; 1/02/1970; 5:07:27;0,5;18,5;    0.000000E+00 ;18,2
1951;780,4; 1/02/1970; 5:07:28;0,5;18,5;    0.000000E+00 ;18,7
1952;780,8; 1/02/1970; 5:07:28;0,5;18,5;    0.000000E+00 ;16,3
1953;781,2; 1/02/1970; 5:07:29;0,5;18,5;    0.000000E+00 ;14,4
1954;781,6; 1/02/1970; 5:07:29;0,5;18,5;    0.000000E+00 ;16,0
1955;782; 1/02/1970; 5:07:29;0,5;18,5;    0.000000E+00 ;18,4
1956;782,4; 1/02/1970; 5:07:30;0,5;18,5;    0.000000E+00 ;18,8
1957;782,8; 1/02/1970; 5:07:30;0,5;18,5;    0.000000E+00 ;16,9
1958;783,2; 1/02/1970; 5:07:31;0,5;18,5;    0.000000E+00 ;15,1
1959;783,6; 1/02/1970; 5:07:31;0,5;18,5;    0.000000E+00 ;16,5
1960;784; 1/02/1970; 5:07:31;0,5;18,5;    0.000000E+00 ;18,5
1961;784,4; 1/02/1970; 5:07:32;0,5;18,5;    0.000000E+00 ;18,4
1962;784,8; 1/02/1970; 5:07:32;0,5;18,5;    0.000000E+00 ;16,5
1963;785,2; 1/02/1970; 5:07:33;0,5;18,5;    0.000000E+00 ;14,2
1964;785,6; 1/02/1970; 5:07:33;0,5;18,5;    0.000000E+00 ;16,2
1965;786; 1/02/1970; 5:07:33;0,5;18,5;    0.000000E+00 ;18,4
1966;786,4; 1/02/1970; 5:07:34;0,5;18,5;    0.000000E+00 ;18,8
1967;786,8; 1/02/1970; 5:07:34;0,5;18,5;    0.000000E+00 ;16,8
1968;787,2; 1/02/1970; 5:07:35;0,5;18,5;    0.000000E+00 ;14,6
1969;787,6; 1/02/1970; 5:07:35;0,5;18,5;    0.000000E+00 ;16,0
1970;788; 1/02/1970; 5:07:35;0,5;18,6;    0.000000E+00 ;18,2
1971;788,4; 1/02/1970; 5:07:36;0,5;18,5;    0.000000E+00 ;18,7
1972;788,8; 1/02/1970; 5:07:36;0,5;18,5;    0.000000E+00 ;16,6
1973;789,2; 1/02/1970; 5:07:37;0,5;18,6;    0.000000E+00 ;14,4
1974;789,6; 1/02/1970; 5:07:37;0,5;18,6;    0.000000E+00 ;16,1
1975;790; 1/02/1970; 5:07:37;0,5;18,5;    0.000000E+00 ;18,4
1976;790,4; 1/02/1970; 5:07:38;0,5;18,6;    0.000000E+00 ;18,5
1977;790,8; 1/02/1970; 5:07:38;0,5;18,6;    0.000000E+00 ;16,5
1978;791,2; 1/02/1970; 5:07:39;0,5;18,5;    0.000000E+00 ;14,9
1979;791,6; 1/02/1970; 5:07:39;0,5;18,6;    0.000000E+00 ;16,2
1980;792; 1/02/1970; 5:07:39;0,5;18,6;    0.000000E+00 ;18,3
1981;792,4; 1/02/1970; 5:07:40;0,5;18,5;    0.000000E+00 ;19,0
1982;792,8; 1/02/1970; 5:07:40;0,5;18,6;    0.000000E+00 ;16,6
1983;793,2; 1/02/1970; 5:07:41;0,5;18,6;    0.000000E+00 ;14,9
1984;793,6; 1/02/1970; 5:07:41;0,5;18,5;    0.000000E+00 ;16,5
1985;794; 1/02/1970; 5:07:41;0,5;18,5;    0.000000E+00 ;18,6
1986;794,4; 1/02/1970; 5:07:42;0,5;18,6;    0.000000E+00 ;18,9
1987;794,8; 1/02/1970; 5:07:42;0,5;18,5;    0.000000E+00 ;17,5
1988;795,2; 1/02/1970; 5:07:43;0,5;18,5;    0.000000E+00 ;15,1
1989;795,6; 1/02/1970; 5:07:43;0,5;18,6;    0.000000E+00 ;17,2
1990;796; 1/02/1970; 5:07:43;0,5;18,5;    0.000000E+00 ;18,9
1991;796,4; 1/02/1970; 5:07:44;0,5;18,6;    0.000000E+00 ;18,6
1992;796,8; 1/02/1970; 5:07:44;0,5;18,6;    0.000000E+00 ;16,9
1993;797,2; 1/02/1970; 5:07:45;0,5;18,5;    0.000000E+00 ;14,6
1994;797,6; 1/02/1970; 5:07:45;0,5;18,5;    0.000000E+00 ;15,8
1995;798; 1/02/1970; 5:07:45;0,5;18,6;    0.000000E+00 ;18,0
1996;798,4; 1/02/1970; 5:07:46;0,5;18,5;    0.000000E+00 ;17,8
1997;798,8; 1/02/1970; 5:07:46;0,5;18,5;    0.000000E+00 ;16,3
1998;799,2; 1/02/1970; 5:07:47;0,5;18,6;    0.000000E+00 ;14,4
1999;799,6; 1/02/1970; 5:07:47;0,5;18,5;    0.000000E+00 ;15,8
2000;800; 1/02/1970; 5:07:47;0,5;18,5;    0.000000E+00 ;18,1
2001;800,4; 1/02/1970; 5:07:48;0,5;18,6;    0.000000E+00 ;18,6
2002;800,8; 1/02/1970; 5:07:48;0,5;18,5;    0.000000E+00 ;16,9
2003;801,2; 1/02/1970; 5:07:49;0,5;18,5;    0.000000E+00 ;15,1
2004;801,6; 1/02/1970; 5:07:49;0,5;18,6;    0.000000E+00 ;16,2
2005;802; 1/02/1970; 5:07:49;0,5;18,5;    0.000000E+00 ;18,2
2006;802,4; 1/02/1970; 5:07:50;0,5;18,6;    0.000000E+00 ;18,7
2007;802,8; 1/02/1970; 5:07:50;0,5;18,6;    0.000000E+00 ;16,8
2008;803,2; 1/02/1970; 5:07:51;0,5;18,5;    0.000000E+00 ;14,7
2009;803,6; 1/02/1970; 5:07:51;0,5;18,5;    0.000000E+00 ;16,4
2010;804; 1/02/1970; 5:07:51;0,5;18,6;    0.000000E+00 ;18,4
2011;804,4; 1/02/1970; 5:07:52;0,5;18,6;    0.000000E+00 ;19,1
2012;804,8; 1/02/1970; 5:07:52;0,5;18,6;    0.000000E+00 ;17,7
2013;805,2; 1/02/1970; 5:07:53;0,5;18,6;    0.000000E+00 ;15,5
2014;805,6; 1/02/1970; 5:07:53;0,5;18,6;    0.000000E+00 ;17,0
2015;806; 1/02/1970; 5:07:53;0,5;18,6;    0.000000E+00 ;19,1
2016;806,4; 1/02/1970; 5:07:54;0,5;18,7;    0.000000E+00 ;19,0
2017;806,8; 1/02/1970; 5:07:54;0,5;18,6;    0.000000E+00 ;16,9
2018;807,2; 1/02/1970; 5:07:55;0,5;18,5;    0.000000E+00 ;14,8
2019;807,6; 1/02/1970; 5:07:55;0,5;18,6;    0.000000E+00 ;16,3
2020;808; 1/02/1970; 5:07:55;0,5;18,6;    0.000000E+00 ;18,5
2021;808,4; 1/02/1970; 5:07:56;0,5;18,6;    0.000000E+00 ;18,1
2022;808,8; 1/02/1970; 5:07:56;0,5;18,6;    0.000000E+00 ;16,2
2023;809,2; 1/02/1970; 5:07:57;0,5;18,6;    0.000000E+00 ;14,7
2024;809,6; 1/02/1970; 5:07:57;0,5;18,6;    0.000000E+00 ;16,1
2025;810; 1/02/1970; 5:07:57;0,5;18,6;    0.000000E+00 ;18,3
2026;810,4; 1/02/1970; 5:07:58;0,5;18,6;    0.000000E+00 ;18,6
2027;810,8; 1/02/1970; 5:07:58;0,5;18,6;    0.000000E+00 ;16,6
2028;811,2; 1/02/1970; 5:07:59;0,5;18,6;    0.000000E+00 ;14,8
2029;811,6; 1/02/1970; 5:07:59;0,5;18,6;    0.000000E+00 ;16,3
2030;812; 1/02/1970; 5:07:59;0,5;18,6;    0.000000E+00 ;18,4
2031;812,4; 1/02/1970; 5:08:00;0,5;18,6;    0.000000E+00 ;18,9
2032;812,8; 1/02/1970; 5:08:00;0,5;18,7;    0.000000E+00 ;17,2
2033;813,2; 1/02/1970; 5:08:01;0,5;18,6;    0.000000E+00 ;15,3
2034;813,6; 1/02/1970; 5:08:01;0,5;18,6;    0.000000E+00 ;16,3
2035;814; 1/02/1970; 5:08:01;0,5;18,6;    0.000000E+00 ;18,5
2036;814,4; 1/02/1970; 5:08:02;0,5;18,6;    0.000000E+00 ;19,0
2037;814,8; 1/02/1970; 5:08:02;0,5;18,7;    0.000000E+00 ;17,2
2038;815,2; 1/02/1970; 5:08:03;0,5;18,7;    0.000000E+00 ;15,0
2039;815,6; 1/02/1970; 5:08:03;0,5;18,6;    0.000000E+00 ;15,6
2040;816; 1/02/1970; 5:08:03;0,5;18,6;    0.000000E+00 ;17,9
2041;816,4; 1/02/1970; 5:08:04;0,5;18,7;    0.000000E+00 ;18,7
2042;816,8; 1/02/1970; 5:08:04;0,5;18,6;    0.000000E+00 ;17,1
2043;817,2; 1/02/1970; 5:08:05;0,5;18,6;    0.000000E+00 ;14,8
2044;817,6; 1/02/1970; 5:08:05;0,5;18,7;    0.000000E+00 ;15,9
2045;818; 1/02/1970; 5:08:05;0,5;18,6;    0.000000E+00 ;18,3
2046;818,4; 1/02/1970; 5:08:06;0,5;18,6;    0.000000E+00 ;18,6
2047;818,8; 1/02/1970; 5:08:06;0,5;18,7;    0.000000E+00 ;16,3
2048;819,2; 1/02/1970; 5:08:07;0,5;18,6;    0.000000E+00 ;14,5
2049;819,6; 1/02/1970; 5:08:07;0,5;18,7;    0.000000E+00 ;16,0
2050;820; 1/02/1970; 5:08:07;0,5;18,7;    0.000000E+00 ;18,1
2051;820,4; 1/02/1970; 5:08:08;0,5;18,6;    0.000000E+00 ;18,6
2052;820,8; 1/02/1970; 5:08:08;0,5;18,6;    0.000000E+00 ;16,3
2053;821,2; 1/02/1970; 5:08:09;0,5;18,7;    0.000000E+00 ;14,5
2054;821,6; 1/02/1970; 5:08:09;0,5;18,6;    0.000000E+00 ;16,3
2055;822; 1/02/1970; 5:08:09;0,5;18,6;    0.000000E+00 ;18,5
2056;822,4; 1/02/1970; 5:08:10;0,5;18,7;    0.000000E+00 ;19,1
2057;822,8; 1/02/1970; 5:08:10;0,5;18,6;    0.000000E+00 ;16,8
2058;823,2; 1/02/1970; 5:08:11;0,5;18,6;    0.000000E+00 ;14,9
2059;823,6; 1/02/1970; 5:08:11;0,5;18,7;    0.000000E+00 ;16,6
2060;824; 1/02/1970; 5:08:11;0,5;18,6;    0.000000E+00 ;18,7
2061;824,4; 1/02/1970; 5:08:12;0,5;18,7;    0.000000E+00 ;18,8
2062;824,8; 1/02/1970; 5:08:12;0,5;18,7;    0.000000E+00 ;16,9
2063;825,2; 1/02/1970; 5:08:13;0,5;18,6;    0.000000E+00 ;14,9
2064;825,6; 1/02/1970; 5:08:13;0,5;18,7;    0.000000E+00 ;16,2
2065;826; 1/02/1970; 5:08:13;0,5;18,7;    0.000000E+00 ;18,5
2066;826,4; 1/02/1970; 5:08:14;0,5;18,6;    0.000000E+00 ;19,0
2067;826,8; 1/02/1970; 5:08:14;0,5;18,7;    0.000000E+00 ;17,7
2068;827,2; 1/02/1970; 5:08:15;0,5;18,7;    0.000000E+00 ;15,5
2069;827,6; 1/02/1970; 5:08:15;0,5;18,6;    0.000000E+00 ;16,7
2070;828; 1/02/1970; 5:08:15;0,5;18,7;    0.000000E+00 ;18,8
2071;828,4; 1/02/1970; 5:08:16;0,5;18,7;    0.000000E+00 ;18,8
2072;828,8; 1/02/1970; 5:08:16;0,5;18,6;    0.000000E+00 ;16,9
2073;829,2; 1/02/1970; 5:08:17;0,5;18,7;    0.000000E+00 ;14,8
2074;829,6; 1/02/1970; 5:08:17;0,5;18,7;    0.000000E+00 ;16,3
2075;830; 1/02/1970; 5:08:17;0,5;18,6;    0.000000E+00 ;18,5
2076;830,4; 1/02/1970; 5:08:18;0,5;18,6;    0.000000E+00 ;19,5
2077;830,8; 1/02/1970; 5:08:18;0,5;18,8;    0.000000E+00 ;17,2
2078;831,2; 1/02/1970; 5:08:19;0,5;18,6;    0.000000E+00 ;14,8
2079;831,6; 1/02/1970; 5:08:19;0,5;18,7;    0.000000E+00 ;16,0
2080;832; 1/02/1970; 5:08:19;0,5;18,7;    0.000000E+00 ;18,4
2081;832,4; 1/02/1970; 5:08:20;0,5;18,7;    0.000000E+00 ;18,7
2082;832,8; 1/02/1970; 5:08:20;0,5;18,7;    0.000000E+00 ;16,8
2083;833,2; 1/02/1970; 5:08:21;0,5;18,7;    0.000000E+00 ;15,1
2084;833,6; 1/02/1970; 5:08:21;0,5;18,6;    0.000000E+00 ;16,5
2085;834; 1/02/1970; 5:08:21;0,5;18,7;    0.000000E+00 ;18,7
2086;834,4; 1/02/1970; 5:08:22;0,5;18,7;    0.000000E+00 ;19,0
2087;834,8; 1/02/1970; 5:08:22;0,5;18,7;    0.000000E+00 ;17,1
2088;835,2; 1/02/1970; 5:08:23;0,5;18,7;    0.000000E+00 ;14,8
2089;835,6; 1/02/1970; 5:08:23;0,5;18,8;    0.000000E+00 ;16,3
2090;836; 1/02/1970; 5:08:23;0,5;18,7;    0.000000E+00 ;18,2
2091;836,4; 1/02/1970; 5:08:24;0,5;18,7;    0.000000E+00 ;19,0
2092;836,8; 1/02/1970; 5:08:24;0,5;18,8;    0.000000E+00 ;17,1
2093;837,2; 1/02/1970; 5:08:25;0,5;18,7;    0.000000E+00 ;15,2
2094;837,6; 1/02/1970; 5:08:25;0,5;18,7;    0.000000E+00 ;17,0
2095;838; 1/02/1970; 5:08:25;0,5;18,8;    0.000000E+00 ;18,9
2096;838,4; 1/02/1970; 5:08:26;0,5;18,7;    0.000000E+00 ;19,2
2097;838,8; 1/02/1970; 5:08:26;0,5;18,7;    0.000000E+00 ;17,2
2098;839,2; 1/02/1970; 5:08:27;0,5;18,7;    0.000000E+00 ;15,1
2099;839,6; 1/02/1970; 5:08:27;0,5;18,7;    0.000000E+00 ;16,5
2100;840; 1/02/1970; 5:08:27;0,5;18,7;    0.000000E+00 ;18,7
2101;840,4; 1/02/1970; 5:08:28;0,5;18,7;    0.000000E+00 ;18,3
2102;840,8; 1/02/1970; 5:08:28;0,5;18,7;    0.000000E+00 ;16,1
2103;841,2; 1/02/1970; 5:08:29;0,5;18,7;    0.000000E+00 ;14,0
2104;841,6; 1/02/1970; 5:08:29;0,5;18,7;    0.000000E+00 ;15,6
2105;842; 1/02/1970; 5:08:29;0,5;18,7;    0.000000E+00 ;18,0
2106;842,4; 1/02/1970; 5:08:30;0,5;18,7;    0.000000E+00 ;18,9
2107;842,8; 1/02/1970; 5:08:30;0,5;18,7;    0.000000E+00 ;16,9
2108;843,2; 1/02/1970; 5:08:31;0,5;18,7;    0.000000E+00 ;14,4
2109;843,6; 1/02/1970; 5:08:31;0,5;18,7;    0.000000E+00 ;15,7
2110;844; 1/02/1970; 5:08:31;0,5;18,8;    0.000000E+00 ;18,0
2111;844,4; 1/02/1970; 5:08:32;0,5;18,8;    0.000000E+00 ;18,8
2112;844,8; 1/02/1970; 5:08:32;0,5;18,8;    0.000000E+00 ;16,4
2113;845,2; 1/02/1970; 5:08:33;0,5;18,8;    0.000000E+00 ;14,4
2114;845,6; 1/02/1970; 5:08:33;0,5;18,8;    0.000000E+00 ;16,0
2115;846; 1/02/1970; 5:08:33;0,5;18,7;    0.000000E+00 ;18,2
2116;846,4; 1/02/1970; 5:08:34;0,5;18,8;    0.000000E+00 ;18,5
2117;846,8; 1/02/1970; 5:08:34;0,5;18,8;    0.000000E+00 ;16,4
2118;847,2; 1/02/1970; 5:08:35;0,5;18,7;    0.000000E+00 ;14,6
2119;847,6; 1/02/1970; 5:08:35;0,5;18,8;    0.000000E+00 ;16,5
2120;848; 1/02/1970; 5:08:35;0,5;18,7;    0.000000E+00 ;18,6
2121;848,4; 1/02/1970; 5:08:36;0,5;18,7;    0.000000E+00 ;19,1
2122;848,8; 1/02/1970; 5:08:36;0,5;18,8;    0.000000E+00 ;17,5
2123;849,2; 1/02/1970; 5:08:37;0,5;18,8;    0.000000E+00 ;15,5
2124;849,6; 1/02/1970; 5:08:37;0,5;18,8;    0.000000E+00 ;16,9
2125;850; 1/02/1970; 5:08:37;0,5;18,8;    0.000000E+00 ;18,8
2126;850,4; 1/02/1970; 5:08:38;0,5;18,8;    0.000000E+00 ;19,3
2127;850,8; 1/02/1970; 5:08:38;0,5;18,7;    0.000000E+00 ;17,2
2128;851,2; 1/02/1970; 5:08:39;0,5;18,8;    0.000000E+00 ;15,2
2129;851,6; 1/02/1970; 5:08:39;0,5;18,8;    0.000000E+00 ;16,7
2130;852; 1/02/1970; 5:08:39;0,5;18,7;    0.000000E+00 ;18,6
2131;852,4; 1/02/1970; 5:08:40;0,5;18,8;    0.000000E+00 ;19,2
2132;852,8; 1/02/1970; 5:08:40;0,5;18,9;    0.000000E+00 ;17,1
2133;853,2; 1/02/1970; 5:08:41;0,5;18,7;    0.000000E+00 ;15,2
2134;853,6; 1/02/1970; 5:08:41;0,5;18,8;    0.000000E+00 ;16,3
2135;854; 1/02/1970; 5:08:41;0,5;18,8;    0.000000E+00 ;18,5
2136;854,4; 1/02/1970; 5:08:42;0,5;18,7;    0.000000E+00 ;18,9
2137;854,8; 1/02/1970; 5:08:42;0,5;18,8;    0.000000E+00 ;16,9
2138;855,2; 1/02/1970; 5:08:43;0,5;18,8;    0.000000E+00 ;14,6
2139;855,6; 1/02/1970; 5:08:43;0,5;18,7;    0.000000E+00 ;15,3
2140;856; 1/02/1970; 5:08:43;0,5;18,8;    0.000000E+00 ;17,8
2141;856,4; 1/02/1970; 5:08:44;0,5;18,9;    0.000000E+00 ;18,8
2142;856,8; 1/02/1970; 5:08:44;0,5;18,7;    0.000000E+00 ;17,2
2143;857,2; 1/02/1970; 5:08:45;0,5;18,8;    0.000000E+00 ;15,2
2144;857,6; 1/02/1970; 5:08:45;0,5;18,9;    0.000000E+00 ;16,3
2145;858; 1/02/1970; 5:08:45;0,5;18,7;    0.000000E+00 ;18,5
2146;858,4; 1/02/1970; 5:08:46;0,5;18,8;    0.000000E+00 ;19,1
2147;858,8; 1/02/1970; 5:08:46;0,5;18,9;    0.000000E+00 ;17,3
2148;859,2; 1/02/1970; 5:08:47;0,5;18,8;    0.000000E+00 ;14,7
2149;859,6; 1/02/1970; 5:08:47;0,5;18,8;    0.000000E+00 ;15,5
