Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1102;440,8; 1/02/1970; 5:25:09;1;18,7075;   0.000000E+00;17,7135
1103;441,2; 1/02/1970; 5:25:09;1;18,6172;   0.000000E+00;17,745
1104;441,6; 1/02/1970; 5:25:10;1;18,6665;   0.000000E+00;16,7802
1105;442; 1/02/1970; 5:25:10;1;18,7239;   0.000000E+00;18,3734
1106;442,4; 1/02/1970; 5:25:11;1;18,7485;   0.000000E+00;17,0223
1107;442,8; 1/02/1970; 5:25:11;1;18,7239;   0.000000E+00;17,5805
1108;443,2; 1/02/1970; 5:25:11;1;18,7321;   0.000000E+00;17,5694
1109;443,6; 1/02/1970; 5:25:12;1;18,7485;   0.000000E+00;16,6508
1110;444; 1/02/1970; 5:25:12;1;18,806;   0.000000E+00;18,2236
1111;444,4; 1/02/1970; 5:25:13;1;18,7403;   0.000000E+00;16,8541
1112;444,8; 1/02/1970; 5:25:13;1;18,7239;   0.000000E+00;17,7967
1113;445,2; 1/02/1970; 5:25:13;1;18,6993;   0.000000E+00;17,3938
1114;445,6; 1/02/1970; 5:25:14;1;18,7239;   0.000000E+00;17,0297
1115;446; 1/02/1970; 5:25:14;1;18,8962;   0.000000E+00;18,7448
1116;446,4; 1/02/1970; 5:25:15;1;18,7157;   0.000000E+00;17,2071
1117;446,8; 1/02/1970; 5:25:15;1;18,7485;   0.000000E+00;17,9113
1118;447,2; 1/02/1970; 5:25:15;1;18,7896;   0.000000E+00;18,0333
1119;447,6; 1/02/1970; 5:25:16;1;18,6829;   0.000000E+00;16,6138
1120;448; 1/02/1970; 5:25:16;1;18,7978;   0.000000E+00;18,353
1121;448,4; 1/02/1970; 5:25:17;1;18,8388;   0.000000E+00;16,9206
1122;448,8; 1/02/1970; 5:25:17;1;18,6993;   0.000000E+00;17,562
1123;449,2; 1/02/1970; 5:25:17;1;18,7485;   0.000000E+00;17,8207
1124;449,6; 1/02/1970; 5:25:18;1;18,806;   0.000000E+00;16,2386
1125;450; 1/02/1970; 5:25:18;1;18,7731;   0.000000E+00;18,3623
1126;450,4; 1/02/1970; 5:25:19;1;18,7649;   0.000000E+00;16,8578
1127;450,8; 1/02/1970; 5:25:19;1;18,7813;   0.000000E+00;17,3845
1128;451,2; 1/02/1970; 5:25:19;1;18,7485;   0.000000E+00;17,3661
1129;451,6; 1/02/1970; 5:25:20;1;18,7239;   0.000000E+00;16,405
1130;452; 1/02/1970; 5:25:20;1;18,8962;   0.000000E+00;18,3826
1131;452,4; 1/02/1970; 5:25:21;1;18,7157;   0.000000E+00;17,3568
1132;452,8; 1/02/1970; 5:25:21;1;18,7649;   0.000000E+00;17,6451
1133;453,2; 1/02/1970; 5:25:21;1;18,7978;   0.000000E+00;18,0499
1134;453,6; 1/02/1970; 5:25:22;1;18,7731;   0.000000E+00;16,9299
1135;454; 1/02/1970; 5:25:22;1;18,9126;   0.000000E+00;18,621
1136;454,4; 1/02/1970; 5:25:23;1;18,8306;   0.000000E+00;17,1461
1137;454,8; 1/02/1970; 5:25:23;1;18,847;   0.000000E+00;17,5657
1138;455,2; 1/02/1970; 5:25:23;1;18,8224;   0.000000E+00;18,1257
1139;455,6; 1/02/1970; 5:25:24;1;18,847;   0.000000E+00;16,4697
1140;456; 1/02/1970; 5:25:24;1;18,929;   0.000000E+00;18,1109
1141;456,4; 1/02/1970; 5:25:25;1;18,7649;   0.000000E+00;16,9391
1142;456,8; 1/02/1970; 5:25:25;1;18,8388;   0.000000E+00;16,7728
1143;457,2; 1/02/1970; 5:25:25;1;18,8798;   0.000000E+00;17,3642
1144;457,6; 1/02/1970; 5:25:26;1;18,7321;   0.000000E+00;16,734
1145;458; 1/02/1970; 5:25:26;1;18,7978;   0.000000E+00;18,5674
1146;458,4; 1/02/1970; 5:25:27;1;18,847;   0.000000E+00;17,0352
1147;458,8; 1/02/1970; 5:25:27;1;18,7813;   0.000000E+00;17,4696
1148;459,2; 1/02/1970; 5:25:27;1;18,8388;   0.000000E+00;18,085
1149;459,6; 1/02/1970; 5:25:28;1;18,8798;   0.000000E+00;16,4105
1150;460; 1/02/1970; 5:25:28;1;18,7649;   0.000000E+00;18,1627
1151;460,4; 1/02/1970; 5:25:29;1;18,8224;   0.000000E+00;16,4346
1152;460,8; 1/02/1970; 5:25:29;1;18,8798;   0.000000E+00;16,7432
1153;461,2; 1/02/1970; 5:25:29;1;18,7731;   0.000000E+00;17,5768
1154;461,6; 1/02/1970; 5:25:30;1;18,806;   0.000000E+00;16,2627
1155;462; 1/02/1970; 5:25:30;1;18,8716;   0.000000E+00;17,9464
1156;462,4; 1/02/1970; 5:25:31;1;18,7649;   0.000000E+00;16,7118
1157;462,8; 1/02/1970; 5:25:31;1;18,8224;   0.000000E+00;16,5639
1158;463,2; 1/02/1970; 5:25:31;1;18,8388;   0.000000E+00;17,488
1159;463,6; 1/02/1970; 5:25:32;1;18,8224;   0.000000E+00;16,1462
1160;464; 1/02/1970; 5:25:32;1;18,8962;   0.000000E+00;18,0092
1161;464,4; 1/02/1970; 5:25:33;1;18,8798;   0.000000E+00;16,6988
1162;464,8; 1/02/1970; 5:25:33;1;18,8716;   0.000000E+00;17,488
1163;465,2; 1/02/1970; 5:25:33;1;18,9126;   0.000000E+00;17,9741
1164;465,6; 1/02/1970; 5:25:34;1;18,888;   0.000000E+00;16,4567
1165;466; 1/02/1970; 5:25:34;1;18,847;   0.000000E+00;18,1959
1166;466,4; 1/02/1970; 5:25:35;1;18,8552;   0.000000E+00;16,3976
1167;466,8; 1/02/1970; 5:25:35;1;18,888;   0.000000E+00;16,9003
1168;467,2; 1/02/1970; 5:25:35;1;18,9619;   0.000000E+00;17,0075
1169;467,6; 1/02/1970; 5:25:36;1;18,8716;   0.000000E+00;16,3458
1170;468; 1/02/1970; 5:25:36;1;18,9208;   0.000000E+00;18,0185
1171;468,4; 1/02/1970; 5:25:37;1;18,9537;   0.000000E+00;16,6138
1172;468,8; 1/02/1970; 5:25:37;1;18,847;   0.000000E+00;17,3827
1173;469,2; 1/02/1970; 5:25:37;1;18,9454;   0.000000E+00;17,9298
1174;469,6; 1/02/1970; 5:25:38;1;18,9372;   0.000000E+00;16,1666
1175;470; 1/02/1970; 5:25:38;1;18,8962;   0.000000E+00;18,0037
1176;470,4; 1/02/1970; 5:25:39;1;18,929;   0.000000E+00;16,7192
1177;470,8; 1/02/1970; 5:25:39;1;18,9865;   0.000000E+00;17,0593
1178;471,2; 1/02/1970; 5:25:39;1;18,9044;   0.000000E+00;17,172
1179;471,6; 1/02/1970; 5:25:40;1;18,9044;   0.000000E+00;15,7766
1180;472; 1/02/1970; 5:25:40;1;18,929;   0.000000E+00;17,6766
1181;472,4; 1/02/1970; 5:25:41;1;18,8962;   0.000000E+00;16,4419
1182;472,8; 1/02/1970; 5:25:41;1;18,9208;   0.000000E+00;16,8301
1183;473,2; 1/02/1970; 5:25:41;1;18,9701;   0.000000E+00;17,1498
1184;473,6; 1/02/1970; 5:25:42;1;18,929;   0.000000E+00;16,3569
1185;474; 1/02/1970; 5:25:42;1;19,0439;   0.000000E+00;18,6765
1186;474,4; 1/02/1970; 5:25:43;1;18,9537;   0.000000E+00;17,7191
1187;474,8; 1/02/1970; 5:25:43;1;18,929;   0.000000E+00;18,0776
1188;475,2; 1/02/1970; 5:25:43;1;18,9537;   0.000000E+00;17,9409
1189;475,6; 1/02/1970; 5:25:44;1;18,9619;   0.000000E+00;16,5251
1190;476; 1/02/1970; 5:25:44;1;19,0193;   0.000000E+00;17,9723
1191;476,4; 1/02/1970; 5:25:45;1;18,9537;   0.000000E+00;17,0112
1192;476,8; 1/02/1970; 5:25:45;1;18,9865;   0.000000E+00;16,6637
1193;477,2; 1/02/1970; 5:25:45;1;19,0111;   0.000000E+00;17,1554
1194;477,6; 1/02/1970; 5:25:46;1;18,9619;   0.000000E+00;16,2183
1195;478; 1/02/1970; 5:25:46;1;19,0603;   0.000000E+00;18,0092
1196;478,4; 1/02/1970; 5:25:47;1;19,0685;   0.000000E+00;16,8504
1197;478,8; 1/02/1970; 5:25:47;1;18,9537;   0.000000E+00;16,7543
1198;479,2; 1/02/1970; 5:25:47;1;18,9865;   0.000000E+00;17,1406
1199;479,6; 1/02/1970; 5:25:48;1;19,0767;   0.000000E+00;15,8228
1200;480; 1/02/1970; 5:25:48;1;19,0193;   0.000000E+00;18,0924
1201;480,4; 1/02/1970; 5:25:49;1;18,9947;   0.000000E+00;17,1092
1202;480,8; 1/02/1970; 5:25:49;1;19,0357;   0.000000E+00;17,0112
1203;481,2; 1/02/1970; 5:25:49;1;18,9454;   0.000000E+00;17,7616
1204;481,6; 1/02/1970; 5:25:50;1;19,0193;   0.000000E+00;16,3754
1205;482; 1/02/1970; 5:25:50;1;19,1178;   0.000000E+00;18,3752
1206;482,4; 1/02/1970; 5:25:51;1;18,9947;   0.000000E+00;16,9502
1207;482,8; 1/02/1970; 5:25:51;1;19,0357;   0.000000E+00;17,0593
1208;483,2; 1/02/1970; 5:25:51;1;19,0275;   0.000000E+00;17,4973
1209;483,6; 1/02/1970; 5:25:52;1;18,9619;   0.000000E+00;16,3144
1210;484; 1/02/1970; 5:25:52;1;19,0767;   0.000000E+00;17,8984
1211;484,4; 1/02/1970; 5:25:53;1;19,0439;   0.000000E+00;16,6878
1212;484,8; 1/02/1970; 5:25:53;1;19,0603;   0.000000E+00;17,4511
1213;485,2; 1/02/1970; 5:25:53;1;19,0439;   0.000000E+00;17,8004
1214;485,6; 1/02/1970; 5:25:54;1;19,0521;   0.000000E+00;15,9318
1215;486; 1/02/1970; 5:25:54;1;19,167;   0.000000E+00;18,3438
1216;486,4; 1/02/1970; 5:25:55;1;19,0111;   0.000000E+00;17,2792
1217;486,8; 1/02/1970; 5:25:55;1;19,0521;   0.000000E+00;17,3753
1218;487,2; 1/02/1970; 5:25:55;1;19,0685;   0.000000E+00;18,1386
1219;487,6; 1/02/1970; 5:25:56;1;18,9783;   0.000000E+00;16,5639
1220;488; 1/02/1970; 5:25:56;1;19,1095;   0.000000E+00;18,0795
1221;488,4; 1/02/1970; 5:25:57;1;19,0685;   0.000000E+00;16,8911
1222;488,8; 1/02/1970; 5:25:57;1;18,9701;   0.000000E+00;16,8005
1223;489,2; 1/02/1970; 5:25:57;1;19,0603;   0.000000E+00;17,2921
1224;489,6; 1/02/1970; 5:25:58;1;19,1178;   0.000000E+00;16,2294
1225;490; 1/02/1970; 5:25:58;1;19,0357;   0.000000E+00;17,6951
1226;490,4; 1/02/1970; 5:25:59;1;19,0357;   0.000000E+00;16,989
1227;490,8; 1/02/1970; 5:25:59;1;19,1013;   0.000000E+00;17,257
1228;491,2; 1/02/1970; 5:25:59;1;19,0521;   0.000000E+00;18,1941
1229;491,6; 1/02/1970; 5:26:00;1;19,0685;   0.000000E+00;16,5418
1230;492; 1/02/1970; 5:26:00;1;19,0603;   0.000000E+00;17,8614
1231;492,4; 1/02/1970; 5:26:01;1;19,0931;   0.000000E+00;17,1147
1232;492,8; 1/02/1970; 5:26:01;1;19,0685;   0.000000E+00;16,965
1233;493,2; 1/02/1970; 5:26:01;1;19,1095;   0.000000E+00;17,403
1234;493,6; 1/02/1970; 5:26:02;1;19,126;   0.000000E+00;16,3089
1235;494; 1/02/1970; 5:26:02;1;19,0603;   0.000000E+00;18,5545
1236;494,4; 1/02/1970; 5:26:03;1;19,1424;   0.000000E+00;16,9484
1237;494,8; 1/02/1970; 5:26:03;1;19,208;   0.000000E+00;17,5527
1238;495,2; 1/02/1970; 5:26:03;1;19,0521;   0.000000E+00;18,5046
1239;495,6; 1/02/1970; 5:26:04;1;19,0603;   0.000000E+00;17,0167
1240;496; 1/02/1970; 5:26:04;1;19,1752;   0.000000E+00;18,7596
1241;496,4; 1/02/1970; 5:26:05;1;19,0439;   0.000000E+00;17,6322
1242;496,8; 1/02/1970; 5:26:05;1;19,1424;   0.000000E+00;17,5971
1243;497,2; 1/02/1970; 5:26:05;1;19,1506;   0.000000E+00;18,3918
1244;497,6; 1/02/1970; 5:26:06;1;19,1013;   0.000000E+00;16,0705
1245;498; 1/02/1970; 5:26:06;1;19,126;   0.000000E+00;17,7413
1246;498,4; 1/02/1970; 5:26:07;1;19,167;   0.000000E+00;16,6822
1247;498,8; 1/02/1970; 5:26:07;1;19,1095;   0.000000E+00;16,7543
1248;499,2; 1/02/1970; 5:26:07;1;19,1095;   0.000000E+00;17,8263
1249;499,6; 1/02/1970; 5:26:08;1;19,1752;   0.000000E+00;15,8487
1250;500; 1/02/1970; 5:26:08;1;19,126;   0.000000E+00;17,5657
1251;500,4; 1/02/1970; 5:26:09;1;19,126;   0.000000E+00;17,3199
1252;500,8; 1/02/1970; 5:26:09;1;19,1588;   0.000000E+00;16,7432
1253;501,2; 1/02/1970; 5:26:09;1;19,208;   0.000000E+00;17,6581
1254;501,6; 1/02/1970; 5:26:10;1;19,1178;   0.000000E+00;16,4327
1255;502; 1/02/1970; 5:26:10;1;19,1424;   0.000000E+00;17,9205
1256;502,4; 1/02/1970; 5:26:11;1;19,2326;   0.000000E+00;17,0981
1257;502,8; 1/02/1970; 5:26:11;1;19,1013;   0.000000E+00;16,7672
1258;503,2; 1/02/1970; 5:26:11;1;19,126;   0.000000E+00;17,9908
1259;503,6; 1/02/1970; 5:26:12;1;19,208;   0.000000E+00;16,599
1260;504; 1/02/1970; 5:26:12;1;19,1588;   0.000000E+00;18,7338
1261;504,4; 1/02/1970; 5:26:13;1;19,1588;   0.000000E+00;17,6729
1262;504,8; 1/02/1970; 5:26:13;1;19,1916;   0.000000E+00;17,3587
1263;505,2; 1/02/1970; 5:26:13;1;19,1998;   0.000000E+00;17,7523
1264;505,6; 1/02/1970; 5:26:14;1;19,1916;   0.000000E+00;16,283
1265;506; 1/02/1970; 5:26:14;1;19,1998;   0.000000E+00;18,1904
1266;506,4; 1/02/1970; 5:26:15;1;19,2326;   0.000000E+00;16,9428
1267;506,8; 1/02/1970; 5:26:15;1;19,1834;   0.000000E+00;17,0519
1268;507,2; 1/02/1970; 5:26:15;1;19,208;   0.000000E+00;17,6803
1269;507,6; 1/02/1970; 5:26:16;1;19,249;   0.000000E+00;15,8505
1270;508; 1/02/1970; 5:26:16;1;19,1506;   0.000000E+00;17,8392
1271;508,4; 1/02/1970; 5:26:17;1;19,1916;   0.000000E+00;17,5213
1272;508,8; 1/02/1970; 5:26:17;1;19,249;   0.000000E+00;17,3069
1273;509,2; 1/02/1970; 5:26:17;1;19,208;   0.000000E+00;18,1848
1274;509,6; 1/02/1970; 5:26:18;1;19,208;   0.000000E+00;16,5695
1275;510; 1/02/1970; 5:26:18;1;19,2408;   0.000000E+00;18,4103
1276;510,4; 1/02/1970; 5:26:19;1;19,1588;   0.000000E+00;17,5971
1277;510,8; 1/02/1970; 5:26:19;1;19,208;   0.000000E+00;17,1591
1278;511,2; 1/02/1970; 5:26:19;1;19,2408;   0.000000E+00;18,2033
1279;511,6; 1/02/1970; 5:26:20;1;19,2244;   0.000000E+00;16,3662
1280;512; 1/02/1970; 5:26:20;1;19,2572;   0.000000E+00;17,7745
1281;512,4; 1/02/1970; 5:26:21;1;19,249;   0.000000E+00;17,8392
1282;512,8; 1/02/1970; 5:26:21;1;19,2819;   0.000000E+00;16,697
1283;513,2; 1/02/1970; 5:26:21;1;19,1998;   0.000000E+00;18,0407
1284;513,6; 1/02/1970; 5:26:22;1;19,2162;   0.000000E+00;16,4493
1285;514; 1/02/1970; 5:26:22;1;19,2983;   0.000000E+00;18,3364
1286;514,4; 1/02/1970; 5:26:23;1;19,1916;   0.000000E+00;17,0814
1287;514,8; 1/02/1970; 5:26:23;1;19,249;   0.000000E+00;16,1832
1288;515,2; 1/02/1970; 5:26:23;1;19,2983;   0.000000E+00;17,2792
1289;515,6; 1/02/1970; 5:26:24;1;19,2162;   0.000000E+00;15,625
1290;516; 1/02/1970; 5:26:24;1;19,249;   0.000000E+00;17,4012
1291;516,4; 1/02/1970; 5:26:25;1;19,2983;   0.000000E+00;17,0297
1292;516,8; 1/02/1970; 5:26:25;1;19,2244;   0.000000E+00;17,0445
1293;517,2; 1/02/1970; 5:26:25;1;19,2408;   0.000000E+00;18,2126
1294;517,6; 1/02/1970; 5:26:26;1;19,249;   0.000000E+00;16,4419
1295;518; 1/02/1970; 5:26:26;1;19,3065;   0.000000E+00;18,4732
1296;518,4; 1/02/1970; 5:26:27;1;19,2901;   0.000000E+00;17,1646
1297;518,8; 1/02/1970; 5:26:27;1;19,2901;   0.000000E+00;16,9299
1298;519,2; 1/02/1970; 5:26:27;1;19,3229;   0.000000E+00;18,0111
1299;519,6; 1/02/1970; 5:26:28;1;19,2572;   0.000000E+00;16,5917
1300;520; 1/02/1970; 5:26:28;1;19,2654;   0.000000E+00;18,2532
1301;520,4; 1/02/1970; 5:26:29;1;19,3639;   0.000000E+00;17,2792
1302;520,8; 1/02/1970; 5:26:29;1;19,2654;   0.000000E+00;16,7284
1303;521,2; 1/02/1970; 5:26:29;1;19,3065;   0.000000E+00;17,9224
1304;521,6; 1/02/1970; 5:26:30;1;19,3393;   0.000000E+00;16,2553
1305;522; 1/02/1970; 5:26:30;1;19,2572;   0.000000E+00;17,6211
1306;522,4; 1/02/1970; 5:26:31;1;19,2901;   0.000000E+00;17,0574
1307;522,8; 1/02/1970; 5:26:31;1;19,3147;   0.000000E+00;16,3495
1308;523,2; 1/02/1970; 5:26:31;1;19,2654;   0.000000E+00;17,4215
1309;523,6; 1/02/1970; 5:26:32;1;19,2654;   0.000000E+00;15,9947
1310;524; 1/02/1970; 5:26:32;1;19,3311;   0.000000E+00;18,3382
1311;524,4; 1/02/1970; 5:26:33;1;19,2983;   0.000000E+00;16,8116
1312;524,8; 1/02/1970; 5:26:33;1;19,2819;   0.000000E+00;16,6471
1313;525,2; 1/02/1970; 5:26:33;1;19,3639;   0.000000E+00;17,8485
1314;525,6; 1/02/1970; 5:26:34;1;19,3311;   0.000000E+00;16,0353
1315;526; 1/02/1970; 5:26:34;1;19,3147;   0.000000E+00;17,5065
1316;526,4; 1/02/1970; 5:26:35;1;19,3557;   0.000000E+00;16,9188
1317;526,8; 1/02/1970; 5:26:35;1;19,3639;   0.000000E+00;17,0611
1318;527,2; 1/02/1970; 5:26:35;1;19,2983;   0.000000E+00;17,8115
1319;527,6; 1/02/1970; 5:26:36;1;19,3311;   0.000000E+00;16,3089
1320;528; 1/02/1970; 5:26:36;1;19,4131;   0.000000E+00;17,8355
1321;528,4; 1/02/1970; 5:26:37;1;19,3065;   0.000000E+00;17,5657
1322;528,8; 1/02/1970; 5:26:37;1;19,3557;   0.000000E+00;17,1997
1323;529,2; 1/02/1970; 5:26:37;1;19,3885;   0.000000E+00;18,6931
1324;529,6; 1/02/1970; 5:26:38;1;19,3229;   0.000000E+00;17,0611
1325;530; 1/02/1970; 5:26:38;1;19,3229;   0.000000E+00;18,3918
1326;530,4; 1/02/1970; 5:26:39;1;19,4049;   0.000000E+00;17,9741
1327;530,8; 1/02/1970; 5:26:39;1;19,2654;   0.000000E+00;17,6322
1328;531,2; 1/02/1970; 5:26:39;1;19,3147;   0.000000E+00;18,6876
1329;531,6; 1/02/1970; 5:26:40;1;19,3475;   0.000000E+00;16,4955
1330;532; 1/02/1970; 5:26:40;1;19,2654;   0.000000E+00;18,2218
1331;532,4; 1/02/1970; 5:26:41;1;19,3393;   0.000000E+00;17,4548
1332;532,8; 1/02/1970; 5:26:41;1;19,3967;   0.000000E+00;16,3477
1333;533,2; 1/02/1970; 5:26:41;1;19,4213;   0.000000E+00;17,9168
1334;533,6; 1/02/1970; 5:26:42;1;19,3803;   0.000000E+00;15,6916
1335;534; 1/02/1970; 5:26:42;1;19,4131;   0.000000E+00;17,1129
1336;534,4; 1/02/1970; 5:26:43;1;19,4295;   0.000000E+00;17,2274
1337;534,8; 1/02/1970; 5:26:43;1;19,3639;   0.000000E+00;16,6453
1338;535,2; 1/02/1970; 5:26:43;1;19,3967;   0.000000E+00;18,3697
1339;535,6; 1/02/1970; 5:26:44;1;19,4377;   0.000000E+00;16,6804
1340;536; 1/02/1970; 5:26:44;1;19,3557;   0.000000E+00;17,891
1341;536,4; 1/02/1970; 5:26:45;1;19,4131;   0.000000E+00;17,1239
1342;536,8; 1/02/1970; 5:26:45;1;19,4295;   0.000000E+00;16,3089
1343;537,2; 1/02/1970; 5:26:45;1;19,3229;   0.000000E+00;17,6507
1344;537,6; 1/02/1970; 5:26:46;1;19,3885;   0.000000E+00;16,0834
1345;538; 1/02/1970; 5:26:46;1;19,4377;   0.000000E+00;17,3735
1346;538,4; 1/02/1970; 5:26:47;1;19,3639;   0.000000E+00;16,5732
1347;538,8; 1/02/1970; 5:26:47;1;19,4049;   0.000000E+00;16,0889
1348;539,2; 1/02/1970; 5:26:47;1;19,4295;   0.000000E+00;17,5805
1349;539,6; 1/02/1970; 5:26:48;1;19,3721;   0.000000E+00;16,3421
1350;540; 1/02/1970; 5:26:48;1;19,3885;   0.000000E+00;17,8392
1351;540,4; 1/02/1970; 5:26:49;1;19,4542;   0.000000E+00;17,3587
1352;540,8; 1/02/1970; 5:26:49;1;19,3803;   0.000000E+00;17,1517
1353;541,2; 1/02/1970; 5:26:49;1;19,4131;   0.000000E+00;18,4159
1354;541,6; 1/02/1970; 5:26:50;1;19,4624;   0.000000E+00;16,4567
1355;542; 1/02/1970; 5:26:50;1;19,4049;   0.000000E+00;18,0314
1356;542,4; 1/02/1970; 5:26:51;1;19,3967;   0.000000E+00;17,2977
1357;542,8; 1/02/1970; 5:26:51;1;19,4213;   0.000000E+00;16,2719
1358;543,2; 1/02/1970; 5:26:51;1;19,4213;   0.000000E+00;17,7801
1359;543,6; 1/02/1970; 5:26:52;1;19,4131;   0.000000E+00;15,9577
1360;544; 1/02/1970; 5:26:52;1;19,4295;   0.000000E+00;17,0075
1361;544,4; 1/02/1970; 5:26:53;1;19,4952;   0.000000E+00;16,8282
1362;544,8; 1/02/1970; 5:26:53;1;19,4624;   0.000000E+00;16,9502
1363;545,2; 1/02/1970; 5:26:53;1;19,487;   0.000000E+00;18,366
1364;545,6; 1/02/1970; 5:26:54;1;19,5444;   0.000000E+00;16,0261
1365;546; 1/02/1970; 5:26:54;1;19,4295;   0.000000E+00;17,3346
1366;546,4; 1/02/1970; 5:26:55;1;19,4952;   0.000000E+00;16,6619
1367;546,8; 1/02/1970; 5:26:55;1;19,4952;   0.000000E+00;15,8986
1368;547,2; 1/02/1970; 5:26:55;1;19,4049;   0.000000E+00;17,8725
1369;547,6; 1/02/1970; 5:26:56;1;19,487;   0.000000E+00;16,3237
1370;548; 1/02/1970; 5:26:56;1;19,5444;   0.000000E+00;17,8577
1371;548,4; 1/02/1970; 5:26:57;1;19,4213;   0.000000E+00;17,5472
1372;548,8; 1/02/1970; 5:26:57;1;19,4624;   0.000000E+00;16,5806
1373;549,2; 1/02/1970; 5:26:57;1;19,4952;   0.000000E+00;17,9908
1374;549,6; 1/02/1970; 5:26:58;1;19,4377;   0.000000E+00;16,4567
1375;550; 1/02/1970; 5:26:58;1;19,487;   0.000000E+00;17,5379
1376;550,4; 1/02/1970; 5:26:59;1;19,528;   0.000000E+00;17,4141
1377;550,8; 1/02/1970; 5:26:59;1;19,4952;   0.000000E+00;16,3458
1378;551,2; 1/02/1970; 5:26:59;1;19,4952;   0.000000E+00;18,3142
1379;551,6; 1/02/1970; 5:27:00;1;19,5608;   0.000000E+00;16,2941
1380;552; 1/02/1970; 5:27:00;1;19,569;   0.000000E+00;17,4954
1381;552,4; 1/02/1970; 5:27:01;1;19,4624;   0.000000E+00;17,5786
1382;552,8; 1/02/1970; 5:27:01;1;19,528;   0.000000E+00;16,2682
1383;553,2; 1/02/1970; 5:27:01;1;19,6183;   0.000000E+00;17,745
1384;553,6; 1/02/1970; 5:27:02;1;19,4788;   0.000000E+00;16,1167
1385;554; 1/02/1970; 5:27:02;1;19,5198;   0.000000E+00;18,2791
1386;554,4; 1/02/1970; 5:27:03;1;19,5772;   0.000000E+00;17,976
1387;554,8; 1/02/1970; 5:27:03;1;19,4624;   0.000000E+00;16,5806
1388;555,2; 1/02/1970; 5:27:03;1;19,5116;   0.000000E+00;18,2458
1389;555,6; 1/02/1970; 5:27:04;1;19,5772;   0.000000E+00;17,0297
1390;556; 1/02/1970; 5:27:04;1;19,4952;   0.000000E+00;18,1848
1391;556,4; 1/02/1970; 5:27:05;1;19,4952;   0.000000E+00;17,8614
1392;556,8; 1/02/1970; 5:27:05;1;19,5936;   0.000000E+00;17,087
1393;557,2; 1/02/1970; 5:27:05;1;19,5198;   0.000000E+00;18,5822
1394;557,6; 1/02/1970; 5:27:06;1;19,5444;   0.000000E+00;17,0426
1395;558; 1/02/1970; 5:27:06;1;19,5936;   0.000000E+00;18,0185
1396;558,4; 1/02/1970; 5:27:07;1;19,569;   0.000000E+00;17,4455
1397;558,8; 1/02/1970; 5:27:07;1;19,5362;   0.000000E+00;16,989
1398;559,2; 1/02/1970; 5:27:07;1;19,5362;   0.000000E+00;18,3327
1399;559,6; 1/02/1970; 5:27:08;1;19,6183;   0.000000E+00;16,4161
1400;560; 1/02/1970; 5:27:08;1;19,5198;   0.000000E+00;17,6581
1401;560,4; 1/02/1970; 5:27:09;1;19,528;   0.000000E+00;17,5879
1402;560,8; 1/02/1970; 5:27:09;1;19,6265;   0.000000E+00;16,795
1403;561,2; 1/02/1970; 5:27:09;1;19,4952;   0.000000E+00;17,7505
1404;561,6; 1/02/1970; 5:27:10;1;19,5034;   0.000000E+00;16,2349
1405;562; 1/02/1970; 5:27:10;1;19,6018;   0.000000E+00;17,2792
1406;562,4; 1/02/1970; 5:27:11;1;19,5198;   0.000000E+00;17,0611
1407;562,8; 1/02/1970; 5:27:11;1;19,5608;   0.000000E+00;16,368
1408;563,2; 1/02/1970; 5:27:11;1;19,5772;   0.000000E+00;17,8207
1409;563,6; 1/02/1970; 5:27:12;1;19,5362;   0.000000E+00;16,4013
1410;564; 1/02/1970; 5:27:12;1;19,569;   0.000000E+00;17,1923
1411;564,4; 1/02/1970; 5:27:13;1;19,5772;   0.000000E+00;16,7395
1412;564,8; 1/02/1970; 5:27:13;1;19,6018;   0.000000E+00;16,0002
1413;565,2; 1/02/1970; 5:27:13;1;19,5362;   0.000000E+00;17,9131
1414;565,6; 1/02/1970; 5:27:14;1;19,6183;   0.000000E+00;16,514
1415;566; 1/02/1970; 5:27:14;1;19,6511;   0.000000E+00;17,4751
1416;566,4; 1/02/1970; 5:27:15;1;19,5526;   0.000000E+00;17,6322
1417;566,8; 1/02/1970; 5:27:15;1;19,5854;   0.000000E+00;16,4697
1418;567,2; 1/02/1970; 5:27:15;1;19,6675;   0.000000E+00;18,2865
1419;567,6; 1/02/1970; 5:27:16;1;19,569;   0.000000E+00;16,1093
1420;568; 1/02/1970; 5:27:16;1;19,5936;   0.000000E+00;17,6082
1421;568,4; 1/02/1970; 5:27:17;1;19,7003;   0.000000E+00;17,4677
1422;568,8; 1/02/1970; 5:27:17;1;19,5772;   0.000000E+00;16,6268
1423;569,2; 1/02/1970; 5:27:17;1;19,6101;   0.000000E+00;18,0739
1424;569,6; 1/02/1970; 5:27:18;1;19,6675;   0.000000E+00;16,4715
1425;570; 1/02/1970; 5:27:18;1;19,5936;   0.000000E+00;17,3827
1426;570,4; 1/02/1970; 5:27:19;1;19,6429;   0.000000E+00;17,4954
1427;570,8; 1/02/1970; 5:27:19;1;19,6018;   0.000000E+00;16,8412
1428;571,2; 1/02/1970; 5:27:19;1;19,6347;   0.000000E+00;18,6303
1429;571,6; 1/02/1970; 5:27:20;1;19,6183;   0.000000E+00;17,3273
1430;572; 1/02/1970; 5:27:20;1;19,6429;   0.000000E+00;18,4861
