Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2594;1037,6; 1/02/1970; 5:59:08;1,506;26,3956;   0.000000E+00;16,9946
2595;1038; 1/02/1970; 5:59:09;1,506;26,4284;   0.000000E+00;16,4586
2596;1038,4; 1/02/1970; 5:59:09;1,506;26,4613;   0.000000E+00;16,3699
2597;1038,8; 1/02/1970; 5:59:09;1,506;26,3464;   0.000000E+00;17,623
2598;1039,2; 1/02/1970; 5:59:10;1,506;26,412;   0.000000E+00;16,5214
2599;1039,6; 1/02/1970; 5:59:10;1,506;26,5269;   0.000000E+00;17,8392
2600;1040; 1/02/1970; 5:59:11;1,506;26,3956;   0.000000E+00;17,5435
2601;1040,4; 1/02/1970; 5:59:11;1,506;26,4284;   0.000000E+00;16,9059
2602;1040,8; 1/02/1970; 5:59:11;1,506;26,4366;   0.000000E+00;17,6895
2603;1041,2; 1/02/1970; 5:59:12;1,506;26,4038;   0.000000E+00;16,928
2604;1041,6; 1/02/1970; 5:59:12;1,506;26,412;   0.000000E+00;18,0518
2605;1042; 1/02/1970; 5:59:13;1,506;26,5351;   0.000000E+00;17,6137
2606;1042,4; 1/02/1970; 5:59:13;1,506;26,4038;   0.000000E+00;16,8911
2607;1042,8; 1/02/1970; 5:59:13;1,506;26,4038;   0.000000E+00;17,6451
2608;1043,2; 1/02/1970; 5:59:14;1,506;26,4777;   0.000000E+00;16,0058
2609;1043,6; 1/02/1970; 5:59:14;1,506;26,412;   0.000000E+00;16,9132
2610;1044; 1/02/1970; 5:59:15;1,506;26,412;   0.000000E+00;16,5861
2611;1044,4; 1/02/1970; 5:59:15;1,506;26,5023;   0.000000E+00;16,1721
2612;1044,8; 1/02/1970; 5:59:15;1,506;26,4531;   0.000000E+00;17,5934
2613;1045,2; 1/02/1970; 5:59:16;1,506;26,4531;   0.000000E+00;16,3218
2614;1045,6; 1/02/1970; 5:59:16;1,506;26,4695;   0.000000E+00;17,0574
2615;1046; 1/02/1970; 5:59:17;1,506;26,4695;   0.000000E+00;16,7543
2616;1046,4; 1/02/1970; 5:59:17;1,506;26,4531;   0.000000E+00;16,7857
2617;1046,8; 1/02/1970; 5:59:17;1,506;26,4941;   0.000000E+00;18,2809
2618;1047,2; 1/02/1970; 5:59:18;1,506;26,5351;   0.000000E+00;17,1036
2619;1047,6; 1/02/1970; 5:59:18;1,506;26,4777;   0.000000E+00;17,6914
2620;1048; 1/02/1970; 5:59:19;1,506;26,5679;   0.000000E+00;17,0574
2621;1048,4; 1/02/1970; 5:59:19;1,506;26,5269;   0.000000E+00;17,0075
2622;1048,8; 1/02/1970; 5:59:19;1,506;26,4777;   0.000000E+00;18,2458
2623;1049,2; 1/02/1970; 5:59:20;1,506;26,5433;   0.000000E+00;17,0075
2624;1049,6; 1/02/1970; 5:59:20;1,506;26,5515;   0.000000E+00;17,4492
2625;1050; 1/02/1970; 5:59:21;1,506;26,5023;   0.000000E+00;17,6766
2626;1050,4; 1/02/1970; 5:59:21;1,506;26,5187;   0.000000E+00;17,2201
2627;1050,8; 1/02/1970; 5:59:21;1,506;26,5761;   0.000000E+00;17,9131
2628;1051,2; 1/02/1970; 5:59:22;1,506;26,5187;   0.000000E+00;16,6508
2629;1051,6; 1/02/1970; 5:59:22;1,506;26,6172;   0.000000E+00;17,3125
2630;1052; 1/02/1970; 5:59:23;1,506;26,6007;   0.000000E+00;17,3125
2631;1052,4; 1/02/1970; 5:59:23;1,506;26,4859;   0.000000E+00;16,6175
2632;1052,8; 1/02/1970; 5:59:23;1,506;26,5761;   0.000000E+00;17,002
2633;1053,2; 1/02/1970; 5:59:24;1,506;26,65;   0.000000E+00;16,3514
2634;1053,6; 1/02/1970; 5:59:24;1,506;26,5269;   0.000000E+00;17,7468
2635;1054; 1/02/1970; 5:59:25;1,506;26,5761;   0.000000E+00;17,6451
2636;1054,4; 1/02/1970; 5:59:25;1,506;26,6336;   0.000000E+00;17,1886
2637;1054,8; 1/02/1970; 5:59:25;1,506;26,5433;   0.000000E+00;18,0296
2638;1055,2; 1/02/1970; 5:59:26;1,506;26,5925;   0.000000E+00;17,0204
2639;1055,6; 1/02/1970; 5:59:26;1,506;26,6172;   0.000000E+00;16,9742
2640;1056; 1/02/1970; 5:59:27;1,506;26,5269;   0.000000E+00;17,0334
2641;1056,4; 1/02/1970; 5:59:27;1,506;26,5843;   0.000000E+00;16,8837
2642;1056,8; 1/02/1970; 5:59:27;1,506;26,6336;   0.000000E+00;17,4104
2643;1057,2; 1/02/1970; 5:59:28;1,506;26,5597;   0.000000E+00;16,9835
2644;1057,6; 1/02/1970; 5:59:28;1,506;26,6254;   0.000000E+00;16,867
2645;1058; 1/02/1970; 5:59:29;1,506;26,6336;   0.000000E+00;16,867
2646;1058,4; 1/02/1970; 5:59:29;1,506;26,5351;   0.000000E+00;16,5676
2647;1058,8; 1/02/1970; 5:59:29;1,506;26,6172;   0.000000E+00;17,6119
2648;1059,2; 1/02/1970; 5:59:30;1,506;26,6828;   0.000000E+00;17,0759
2649;1059,6; 1/02/1970; 5:59:30;1,506;26,5023;   0.000000E+00;17,1517
2650;1060; 1/02/1970; 5:59:31;1,506;26,5925;   0.000000E+00;17,0851
2651;1060,4; 1/02/1970; 5:59:31;1,506;26,6664;   0.000000E+00;16,466
2652;1060,8; 1/02/1970; 5:59:31;1,506;26,5597;   0.000000E+00;17,6451
2653;1061,2; 1/02/1970; 5:59:32;1,506;26,609;   0.000000E+00;17,0519
2654;1061,6; 1/02/1970; 5:59:32;1,506;26,7484;   0.000000E+00;17,2348
2655;1062; 1/02/1970; 5:59:33;1,506;26,5679;   0.000000E+00;17,4234
2656;1062,4; 1/02/1970; 5:59:33;1,506;26,6336;   0.000000E+00;16,636
2657;1062,8; 1/02/1970; 5:59:33;1,506;26,7238;   0.000000E+00;17,562
2658;1063,2; 1/02/1970; 5:59:34;1,506;26,5023;   0.000000E+00;16,7469
2659;1063,6; 1/02/1970; 5:59:34;1,506;26,6254;   0.000000E+00;17,172
2660;1064; 1/02/1970; 5:59:35;1,506;26,6828;   0.000000E+00;17,4862
2661;1064,4; 1/02/1970; 5:59:35;1,506;26,5679;   0.000000E+00;16,5214
2662;1064,8; 1/02/1970; 5:59:35;1,506;26,6172;   0.000000E+00;17,1313
2663;1065,2; 1/02/1970; 5:59:36;1,506;26,7156;   0.000000E+00;16,2664
2664;1065,6; 1/02/1970; 5:59:36;1,506;26,5761;   0.000000E+00;16,9687
2665;1066; 1/02/1970; 5:59:37;1,506;26,6418;   0.000000E+00;17,4843
2666;1066,4; 1/02/1970; 5:59:37;1,506;26,7402;   0.000000E+00;16,8024
2667;1066,8; 1/02/1970; 5:59:37;1,506;26,5843;   0.000000E+00;17,4123
2668;1067,2; 1/02/1970; 5:59:38;1,506;26,6336;   0.000000E+00;16,8781
2669;1067,6; 1/02/1970; 5:59:38;1,506;26,732;   0.000000E+00;17,4418
2670;1068; 1/02/1970; 5:59:39;1,506;26,6172;   0.000000E+00;17,2515
2671;1068,4; 1/02/1970; 5:59:39;1,506;26,6336;   0.000000E+00;15,8413
2672;1068,8; 1/02/1970; 5:59:39;1,506;26,732;   0.000000E+00;17,0352
2673;1069,2; 1/02/1970; 5:59:40;1,506;26,5597;   0.000000E+00;16,8652
2674;1069,6; 1/02/1970; 5:59:40;1,506;26,6418;   0.000000E+00;17,2053
2675;1070; 1/02/1970; 5:59:41;1,506;26,732;   0.000000E+00;17,976
2676;1070,4; 1/02/1970; 5:59:41;1,506;26,609;   0.000000E+00;17,2367
2677;1070,8; 1/02/1970; 5:59:41;1,506;26,65;   0.000000E+00;17,7135
2678;1071,2; 1/02/1970; 5:59:42;1,506;26,7238;   0.000000E+00;16,5214
2679;1071,6; 1/02/1970; 5:59:42;1,506;26,6418;   0.000000E+00;16,8726
2680;1072; 1/02/1970; 5:59:43;1,506;26,6746;   0.000000E+00;17,1036
2681;1072,4; 1/02/1970; 5:59:43;1,506;26,7238;   0.000000E+00;16,4715
2682;1072,8; 1/02/1970; 5:59:43;1,506;26,6828;   0.000000E+00;17,8263
2683;1073,2; 1/02/1970; 5:59:44;1,506;26,6746;   0.000000E+00;16,734
2684;1073,6; 1/02/1970; 5:59:44;1,506;26,7484;   0.000000E+00;17,0537
2685;1074; 1/02/1970; 5:59:45;1,506;26,6664;   0.000000E+00;17,3716
2686;1074,4; 1/02/1970; 5:59:45;1,506;26,6828;   0.000000E+00;16,6323
2687;1074,8; 1/02/1970; 5:59:45;1,506;26,7566;   0.000000E+00;17,5102
2688;1075,2; 1/02/1970; 5:59:46;1,506;26,732;   0.000000E+00;16,5602
2689;1075,6; 1/02/1970; 5:59:46;1,506;26,6828;   0.000000E+00;17,1332
2690;1076; 1/02/1970; 5:59:47;1,506;26,7402;   0.000000E+00;17,2515
2691;1076,4; 1/02/1970; 5:59:47;1,506;26,732;   0.000000E+00;16,1462
2692;1076,8; 1/02/1970; 5:59:47;1,506;26,691;   0.000000E+00;17,3993
2693;1077,2; 1/02/1970; 5:59:48;1,506;26,7813;   0.000000E+00;16,6286
2694;1077,6; 1/02/1970; 5:59:48;1,506;26,7074;   0.000000E+00;16,7025
2695;1078; 1/02/1970; 5:59:49;1,506;26,6992;   0.000000E+00;17,3383
2696;1078,4; 1/02/1970; 5:59:49;1,506;26,7731;   0.000000E+00;16,1351
2697;1078,8; 1/02/1970; 5:59:49;1,506;26,8223;   0.000000E+00;17,623
2698;1079,2; 1/02/1970; 5:59:50;1,506;26,7238;   0.000000E+00;16,4068
2699;1079,6; 1/02/1970; 5:59:50;1,506;26,7402;   0.000000E+00;16,9872
2700;1080; 1/02/1970; 5:59:51;1,506;26,8059;   0.000000E+00;17,3162
2701;1080,4; 1/02/1970; 5:59:51;1,506;26,7156;   0.000000E+00;16,6915
2702;1080,8; 1/02/1970; 5:59:51;1,506;26,7156;   0.000000E+00;17,7191
2703;1081,2; 1/02/1970; 5:59:52;1,506;26,8305;   0.000000E+00;17,5232
2704;1081,6; 1/02/1970; 5:59:52;1,506;26,6992;   0.000000E+00;17,3125
2705;1082; 1/02/1970; 5:59:53;1,506;26,7977;   0.000000E+00;17,2237
2706;1082,4; 1/02/1970; 5:59:53;1,506;26,8879;   0.000000E+00;15,9226
2707;1082,8; 1/02/1970; 5:59:53;1,506;26,6828;   0.000000E+00;17,2201
2708;1083,2; 1/02/1970; 5:59:54;1,506;26,7402;   0.000000E+00;17,1073
2709;1083,6; 1/02/1970; 5:59:54;1,506;26,8305;   0.000000E+00;17,3735
2710;1084; 1/02/1970; 5:59:55;1,506;26,6746;   0.000000E+00;18,1904
2711;1084,4; 1/02/1970; 5:59:55;1,506;26,7566;   0.000000E+00;17,3494
2712;1084,8; 1/02/1970; 5:59:55;1,506;26,8387;   0.000000E+00;17,8836
2713;1085,2; 1/02/1970; 5:59:56;1,506;26,6992;   0.000000E+00;16,7728
2714;1085,6; 1/02/1970; 5:59:56;1,506;26,7977;   0.000000E+00;16,5048
2715;1086; 1/02/1970; 5:59:57;1,506;26,8387;   0.000000E+00;16,6711
2716;1086,4; 1/02/1970; 5:59:57;1,506;26,691;   0.000000E+00;15,7951
2717;1086,8; 1/02/1970; 5:59:57;1,506;26,7813;   0.000000E+00;17,4492
2718;1087,2; 1/02/1970; 5:59:58;1,506;26,8305;   0.000000E+00;16,7432
2719;1087,6; 1/02/1970; 5:59:58;1,506;26,7238;   0.000000E+00;16,8596
2720;1088; 1/02/1970; 5:59:59;1,506;26,8059;   0.000000E+00;17,671
2721;1088,4; 1/02/1970; 5:59:59;1,506;26,8551;   0.000000E+00;16,3976
2722;1088,8; 1/02/1970; 5:59:59;1,506;26,7813;   0.000000E+00;17,3642
2723;1089,2; 1/02/1970; 6:00:00;1,506;26,7566;   0.000000E+00;16,8208
2724;1089,6; 1/02/1970; 6:00:00;1,506;26,8141;   0.000000E+00;17,257
2725;1090; 1/02/1970; 6:00:01;1,506;26,7977;   0.000000E+00;17,9187
2726;1090,4; 1/02/1970; 6:00:01;1,506;26,7566;   0.000000E+00;17,3439
2727;1090,8; 1/02/1970; 6:00:01;1,506;26,8223;   0.000000E+00;18,1201
2728;1091,2; 1/02/1970; 6:00:02;1,506;26,7813;   0.000000E+00;17,5675
2729;1091,6; 1/02/1970; 6:00:02;1,506;26,7648;   0.000000E+00;16,8948
2730;1092; 1/02/1970; 6:00:03;1,506;26,8305;   0.000000E+00;17,6415
2731;1092,4; 1/02/1970; 6:00:03;1,506;26,8715;   0.000000E+00;16,3662
2732;1092,8; 1/02/1970; 6:00:03;1,506;26,7813;   0.000000E+00;17,1129
2733;1093,2; 1/02/1970; 6:00:04;1,506;26,8469;   0.000000E+00;16,4974
2734;1093,6; 1/02/1970; 6:00:04;1,506;26,8879;   0.000000E+00;16,673
2735;1094; 1/02/1970; 6:00:05;1,506;26,8551;   0.000000E+00;17,0408
2736;1094,4; 1/02/1970; 6:00:05;1,506;26,8387;   0.000000E+00;16,1795
2737;1094,8; 1/02/1970; 6:00:05;1,506;26,9043;   0.000000E+00;16,5307
2738;1095,2; 1/02/1970; 6:00:06;1,506;26,8141;   0.000000E+00;15,6361
2739;1095,6; 1/02/1970; 6:00:06;1,506;26,8715;   0.000000E+00;15,8062
2740;1096; 1/02/1970; 6:00:07;1,506;27,0602;   0.000000E+00;16,9687
2741;1096,4; 1/02/1970; 6:00:07;1,506;26,8059;   0.000000E+00;15,7415
2742;1096,8; 1/02/1970; 6:00:07;1,506;26,8715;   0.000000E+00;16,5085
2743;1097,2; 1/02/1970; 6:00:08;1,506;26,9618;   0.000000E+00;17,0519
2744;1097,6; 1/02/1970; 6:00:08;1,506;26,7895;   0.000000E+00;16,6101
2745;1098; 1/02/1970; 6:00:09;1,506;26,8551;   0.000000E+00;17,854
2746;1098,4; 1/02/1970; 6:00:09;1,506;26,9207;   0.000000E+00;16,5362
2747;1098,8; 1/02/1970; 6:00:09;1,506;26,7566;   0.000000E+00;16,9484
2748;1099,2; 1/02/1970; 6:00:10;1,506;26,8633;   0.000000E+00;17,0703
2749;1099,6; 1/02/1970; 6:00:10;1,506;26,9454;   0.000000E+00;17,1055
2750;1100; 1/02/1970; 6:00:11;1,506;26,7484;   0.000000E+00;17,3088
2751;1100,4; 1/02/1970; 6:00:11;1,506;26,8551;   0.000000E+00;16,1906
2752;1100,8; 1/02/1970; 6:00:11;1,506;26,929;   0.000000E+00;16,9576
2753;1101,2; 1/02/1970; 6:00:12;1,506;26,8059;   0.000000E+00;17,063
2754;1101,6; 1/02/1970; 6:00:12;1,506;26,9043;   0.000000E+00;16,466
2755;1102; 1/02/1970; 6:00:13;1,506;26,8961;   0.000000E+00;17,4326
2756;1102,4; 1/02/1970; 6:00:13;1,506;26,8387;   0.000000E+00;16,5251
2757;1102,8; 1/02/1970; 6:00:13;1,506;26,8961;   0.000000E+00;17,0666
2758;1103,2; 1/02/1970; 6:00:14;1,506;26,9454;   0.000000E+00;16,466
2759;1103,6; 1/02/1970; 6:00:14;1,506;26,8141;   0.000000E+00;15,9891
2760;1104; 1/02/1970; 6:00:15;1,506;26,7731;   0.000000E+00;17,1535
2761;1104,4; 1/02/1970; 6:00:15;1,506;26,9043;   0.000000E+00;15,6454
2762;1104,8; 1/02/1970; 6:00:15;1,506;26,8469;   0.000000E+00;17,0907
2763;1105,2; 1/02/1970; 6:00:16;1,506;26,8879;   0.000000E+00;17,4308
2764;1105,6; 1/02/1970; 6:00:16;1,506;26,97;   0.000000E+00;17,0075
2765;1106; 1/02/1970; 6:00:17;1,506;26,7648;   0.000000E+00;17,6415
2766;1106,4; 1/02/1970; 6:00:17;1,506;26,8305;   0.000000E+00;16,3865
2767;1106,8; 1/02/1970; 6:00:17;1,506;26,9372;   0.000000E+00;17,0445
2768;1107,2; 1/02/1970; 6:00:18;1,506;26,9125;   0.000000E+00;17,3716
2769;1107,6; 1/02/1970; 6:00:18;1,506;26,9125;   0.000000E+00;17,2737
2770;1108; 1/02/1970; 6:00:19;1,506;26,8715;   0.000000E+00;17,9187
2771;1108,4; 1/02/1970; 6:00:19;1,506;26,9207;   0.000000E+00;16,5085
2772;1108,8; 1/02/1970; 6:00:19;1,506;26,9125;   0.000000E+00;17,0075
2773;1109,2; 1/02/1970; 6:00:20;1,506;26,9207;   0.000000E+00;16,7247
2774;1109,6; 1/02/1970; 6:00:20;1,506;27,0356;   0.000000E+00;16,6249
2775;1110; 1/02/1970; 6:00:21;1,506;26,8551;   0.000000E+00;17,0075
2776;1110,4; 1/02/1970; 6:00:21;1,506;27,0028;   0.000000E+00;16,4309
2777;1110,8; 1/02/1970; 6:00:21;1,506;27,0438;   0.000000E+00;16,7617
2778;1111,2; 1/02/1970; 6:00:22;1,506;26,8961;   0.000000E+00;16,1795
2779;1111,6; 1/02/1970; 6:00:22;1,506;26,9618;   0.000000E+00;16,1277
2780;1112; 1/02/1970; 6:00:23;1,506;26,9864;   0.000000E+00;16,8633
2781;1112,4; 1/02/1970; 6:00:23;1,506;26,8961;   0.000000E+00;15,8043
2782;1112,8; 1/02/1970; 6:00:23;1,506;26,9372;   0.000000E+00;16,5584
2783;1113,2; 1/02/1970; 6:00:24;1,506;27,0274;   0.000000E+00;16,259
2784;1113,6; 1/02/1970; 6:00:24;1,506;26,8797;   0.000000E+00;16,0501
2785;1114; 1/02/1970; 6:00:25;1,506;26,8961;   0.000000E+00;17,5879
2786;1114,4; 1/02/1970; 6:00:25;1,506;27,011;   0.000000E+00;16,429
2787;1114,8; 1/02/1970; 6:00:25;1,506;26,8633;   0.000000E+00;16,185
2788;1115,2; 1/02/1970; 6:00:26;1,506;26,9454;   0.000000E+00;16,2368
2789;1115,6; 1/02/1970; 6:00:26;1,506;27,0192;   0.000000E+00;16,3662
2790;1116; 1/02/1970; 6:00:27;1,506;26,8879;   0.000000E+00;17,257
2791;1116,4; 1/02/1970; 6:00:27;1,506;26,9946;   0.000000E+00;16,1887
2792;1116,8; 1/02/1970; 6:00:27;1,506;27,0274;   0.000000E+00;16,3384
2793;1117,2; 1/02/1970; 6:00:28;1,506;26,9125;   0.000000E+00;16,1555
2794;1117,6; 1/02/1970; 6:00:28;1,506;26,9536;   0.000000E+00;16,2202
2795;1118; 1/02/1970; 6:00:29;1,506;27,011;   0.000000E+00;17,0389
2796;1118,4; 1/02/1970; 6:00:29;1,506;26,9618;   0.000000E+00;15,9633
2797;1118,8; 1/02/1970; 6:00:29;1,506;26,97;   0.000000E+00;16,6656
2798;1119,2; 1/02/1970; 6:00:30;1,506;27,011;   0.000000E+00;17,1221
2799;1119,6; 1/02/1970; 6:00:30;1,506;26,9864;   0.000000E+00;16,5732
2800;1120; 1/02/1970; 6:00:31;1,506;26,9782;   0.000000E+00;17,6803
2801;1120,4; 1/02/1970; 6:00:31;1,506;27,0274;   0.000000E+00;16,5953
2802;1120,8; 1/02/1970; 6:00:31;1,506;27,0931;   0.000000E+00;17,318
2803;1121,2; 1/02/1970; 6:00:32;1,506;26,9782;   0.000000E+00;17,1424
2804;1121,6; 1/02/1970; 6:00:32;1,506;27,0356;   0.000000E+00;16,3754
2805;1122; 1/02/1970; 6:00:33;1,506;27,1177;   0.000000E+00;17,5675
2806;1122,4; 1/02/1970; 6:00:33;1,506;27,011;   0.000000E+00;16,7247
2807;1122,8; 1/02/1970; 6:00:33;1,506;27,0356;   0.000000E+00;17,8337
2808;1123,2; 1/02/1970; 6:00:34;1,506;27,1095;   0.000000E+00;17,9686
2809;1123,6; 1/02/1970; 6:00:34;1,506;26,9782;   0.000000E+00;17,0814
2810;1124; 1/02/1970; 6:00:35;1,506;27,052;   0.000000E+00;17,8706
2811;1124,4; 1/02/1970; 6:00:35;1,506;27,0931;   0.000000E+00;16,3957
2812;1124,8; 1/02/1970; 6:00:35;1,506;26,9946;   0.000000E+00;16,7081
2813;1125,2; 1/02/1970; 6:00:36;1,506;27,0192;   0.000000E+00;16,3052
2814;1125,6; 1/02/1970; 6:00:36;1,506;27,1095;   0.000000E+00;15,5529
2815;1126; 1/02/1970; 6:00:37;1,506;26,97;   0.000000E+00;17,0057
2816;1126,4; 1/02/1970; 6:00:37;1,506;27,0274;   0.000000E+00;15,784
2817;1126,8; 1/02/1970; 6:00:37;1,506;27,1013;   0.000000E+00;16,3976
2818;1127,2; 1/02/1970; 6:00:38;1,506;26,9536;   0.000000E+00;16,8726
2819;1127,6; 1/02/1970; 6:00:38;1,506;27,0192;   0.000000E+00;16,6693
2820;1128; 1/02/1970; 6:00:39;1,506;27,1013;   0.000000E+00;17,1628
2821;1128,4; 1/02/1970; 6:00:39;1,506;26,9864;   0.000000E+00;16,1444
2822;1128,8; 1/02/1970; 6:00:39;1,506;27,0192;   0.000000E+00;16,6785
2823;1129,2; 1/02/1970; 6:00:40;1,506;27,1259;   0.000000E+00;16,8412
2824;1129,6; 1/02/1970; 6:00:40;1,506;27,0274;   0.000000E+00;16,6471
2825;1130; 1/02/1970; 6:00:41;1,506;27,0766;   0.000000E+00;17,8448
2826;1130,4; 1/02/1970; 6:00:41;1,506;27,1423;   0.000000E+00;16,7025
2827;1130,8; 1/02/1970; 6:00:41;1,506;27,0274;   0.000000E+00;17,5102
2828;1131,2; 1/02/1970; 6:00:42;1,506;27,0438;   0.000000E+00;17,7597
2829;1131,6; 1/02/1970; 6:00:42;1,506;27,1177;   0.000000E+00;16,6083
2830;1132; 1/02/1970; 6:00:43;1,506;27,0848;   0.000000E+00;17,3956
2831;1132,4; 1/02/1970; 6:00:43;1,506;27,052;   0.000000E+00;16,5085
2832;1132,8; 1/02/1970; 6:00:43;1,506;27,1095;   0.000000E+00;16,2756
2833;1133,2; 1/02/1970; 6:00:44;1,506;27,0438;   0.000000E+00;16,7525
2834;1133,6; 1/02/1970; 6:00:44;1,506;27,0848;   0.000000E+00;16,2867
2835;1134; 1/02/1970; 6:00:45;1,506;27,1095;   0.000000E+00;17,1775
2836;1134,4; 1/02/1970; 6:00:45;1,506;27,0274;   0.000000E+00;16,4715
2837;1134,8; 1/02/1970; 6:00:45;1,506;27,1095;   0.000000E+00;17,4049
2838;1135,2; 1/02/1970; 6:00:46;1,506;27,1013;   0.000000E+00;17,1036
2839;1135,6; 1/02/1970; 6:00:46;1,506;27,1259;   0.000000E+00;16,198
2840;1136; 1/02/1970; 6:00:47;1,506;27,0848;   0.000000E+00;17,3568
2841;1136,4; 1/02/1970; 6:00:47;1,506;27,1341;   0.000000E+00;16,2017
2842;1136,8; 1/02/1970; 6:00:47;1,506;27,2079;   0.000000E+00;16,6896
2843;1137,2; 1/02/1970; 6:00:48;1,506;27,0438;   0.000000E+00;16,867
2844;1137,6; 1/02/1970; 6:00:48;1,506;27,1341;   0.000000E+00;16,5344
2845;1138; 1/02/1970; 6:00:49;1,506;27,1915;   0.000000E+00;17,4862
2846;1138,4; 1/02/1970; 6:00:49;1,506;27,0684;   0.000000E+00;17,2145
2847;1138,8; 1/02/1970; 6:00:49;1,506;27,1259;   0.000000E+00;17,0777
2848;1139,2; 1/02/1970; 6:00:50;1,506;27,2243;   0.000000E+00;18,0702
2849;1139,6; 1/02/1970; 6:00:50;1,506;27,0602;   0.000000E+00;17,4363
2850;1140; 1/02/1970; 6:00:51;1,506;27,1013;   0.000000E+00;18,0056
2851;1140,4; 1/02/1970; 6:00:51;1,506;27,1997;   0.000000E+00;17,0167
2852;1140,8; 1/02/1970; 6:00:51;1,506;27,052;   0.000000E+00;16,9299
2853;1141,2; 1/02/1970; 6:00:52;1,506;27,0931;   0.000000E+00;17,2478
2854;1141,6; 1/02/1970; 6:00:52;1,506;27,1505;   0.000000E+00;15,9965
2855;1142; 1/02/1970; 6:00:53;1,506;27,052;   0.000000E+00;17,5564
2856;1142,4; 1/02/1970; 6:00:53;1,506;27,1013;   0.000000E+00;16,6785
2857;1142,8; 1/02/1970; 6:00:53;1,506;27,1915;   0.000000E+00;16,9613
2858;1143,2; 1/02/1970; 6:00:54;1,506;27,0684;   0.000000E+00;17,2921
2859;1143,6; 1/02/1970; 6:00:54;1,506;27,1505;   0.000000E+00;16,551
2860;1144; 1/02/1970; 6:00:55;1,506;27,1915;   0.000000E+00;16,6138
2861;1144,4; 1/02/1970; 6:00:55;1,506;27,1259;   0.000000E+00;16,2571
2862;1144,8; 1/02/1970; 6:00:55;1,506;27,1341;   0.000000E+00;17,3716
2863;1145,2; 1/02/1970; 6:00:56;1,506;27,1915;   0.000000E+00;17,3402
2864;1145,6; 1/02/1970; 6:00:56;1,506;27,1259;   0.000000E+00;16,4401
2865;1146; 1/02/1970; 6:00:57;1,506;27,1341;   0.000000E+00;17,562
2866;1146,4; 1/02/1970; 6:00:57;1,506;27,2161;   0.000000E+00;16,3421
2867;1146,8; 1/02/1970; 6:00:57;1,506;27,1915;   0.000000E+00;16,0723
2868;1147,2; 1/02/1970; 6:00:58;1,506;27,1095;   0.000000E+00;16,5454
2869;1147,6; 1/02/1970; 6:00:58;1,506;27,1669;   0.000000E+00;15,5382
2870;1148; 1/02/1970; 6:00:59;1,506;27,1751;   0.000000E+00;17,063
2871;1148,4; 1/02/1970; 6:00:59;1,506;27,1341;   0.000000E+00;16,0649
2872;1148,8; 1/02/1970; 6:00:59;1,506;27,1833;   0.000000E+00;16,0353
2873;1149,2; 1/02/1970; 6:01:00;1,506;27,1915;   0.000000E+00;16,7469
2874;1149,6; 1/02/1970; 6:01:00;1,506;27,1177;   0.000000E+00;16,2276
2875;1150; 1/02/1970; 6:01:01;1,506;27,1751;   0.000000E+00;17,2829
2876;1150,4; 1/02/1970; 6:01:01;1,506;27,2161;   0.000000E+00;15,8782
2877;1150,8; 1/02/1970; 6:01:01;1,506;27,1423;   0.000000E+00;16,7451
2878;1151,2; 1/02/1970; 6:01:02;1,506;27,2243;   0.000000E+00;17,4271
2879;1151,6; 1/02/1970; 6:01:02;1,506;27,2572;   0.000000E+00;16,6157
2880;1152; 1/02/1970; 6:01:03;1,506;27,1833;   0.000000E+00;17,7043
2881;1152,4; 1/02/1970; 6:01:03;1,506;27,2243;   0.000000E+00;16,3662
2882;1152,8; 1/02/1970; 6:01:03;1,506;27,29;   0.000000E+00;16,5861
2883;1153,2; 1/02/1970; 6:01:04;1,506;27,1669;   0.000000E+00;16,9465
2884;1153,6; 1/02/1970; 6:01:04;1,506;27,2161;   0.000000E+00;16,1758
2885;1154; 1/02/1970; 6:01:05;1,506;27,2982;   0.000000E+00;17,4825
2886;1154,4; 1/02/1970; 6:01:05;1,506;27,1751;   0.000000E+00;16,697
2887;1154,8; 1/02/1970; 6:01:05;1,506;27,2243;   0.000000E+00;16,9225
2888;1155,2; 1/02/1970; 6:01:06;1,506;27,3638;   0.000000E+00;17,3476
2889;1155,6; 1/02/1970; 6:01:06;1,506;27,1833;   0.000000E+00;16,3514
2890;1156; 1/02/1970; 6:01:07;1,506;27,2489;   0.000000E+00;17,6895
2891;1156,4; 1/02/1970; 6:01:07;1,506;27,29;   0.000000E+00;17,0352
2892;1156,8; 1/02/1970; 6:01:07;1,506;27,1997;   0.000000E+00;17,0593
2893;1157,2; 1/02/1970; 6:01:08;1,506;27,2654;   0.000000E+00;17,3938
2894;1157,6; 1/02/1970; 6:01:08;1,506;27,3474;   0.000000E+00;16,6249
2895;1158; 1/02/1970; 6:01:09;1,506;27,1915;   0.000000E+00;17,7819
2896;1158,4; 1/02/1970; 6:01:09;1,506;27,2572;   0.000000E+00;17,1313
2897;1158,8; 1/02/1970; 6:01:09;1,506;27,3392;   0.000000E+00;17,4659
2898;1159,2; 1/02/1970; 6:01:10;1,506;27,1833;   0.000000E+00;17,756
2899;1159,6; 1/02/1970; 6:01:10;1,506;27,2818;   0.000000E+00;16,7007
2900;1160; 1/02/1970; 6:01:11;1,506;27,3392;   0.000000E+00;17,7431
