Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1884;753,6; 1/02/1970;19:53:39;5;23,0316;   0.000000E+00;15,5326
1885;754; 1/02/1970;19:53:39;5;23,0151;   0.000000E+00;15,4883
1886;754,4; 1/02/1970;19:53:39;5;23,0151;   0.000000E+00;15,5696
1887;754,8; 1/02/1970;19:53:40;5;23,0151;   0.000000E+00;15,7285
1888;755,2; 1/02/1970;19:53:40;5;23,0398;   0.000000E+00;15,5252
1889;755,6; 1/02/1970;19:53:41;5;23,0726;   0.000000E+00;15,5474
1890;756; 1/02/1970;19:53:41;5;23,0808;   0.000000E+00;15,4772
1891;756,4; 1/02/1970;19:53:41;5;23,0151;   0.000000E+00;15,5548
1892;756,8; 1/02/1970;19:53:42;5;23,0808;   0.000000E+00;15,5345
1893;757,2; 1/02/1970;19:53:42;5;23,0151;   0.000000E+00;15,492
1894;757,6; 1/02/1970;19:53:43;5;23,0398;   0.000000E+00;15,4624
1895;758; 1/02/1970;19:53:43;5;23,0151;   0.000000E+00;15,394
1896;758,4; 1/02/1970;19:53:43;5;23,0562;   0.000000E+00;15,4864
1897;758,8; 1/02/1970;19:53:44;5;22,9987;   0.000000E+00;15,2646
1898;759,2; 1/02/1970;19:53:44;5;23,0562;   0.000000E+00;15,3422
1899;759,6; 1/02/1970;19:53:45;5;23,0151;   0.000000E+00;15,3866
1900;760; 1/02/1970;19:53:45;5;23,0644;   0.000000E+00;15,285
1901;760,4; 1/02/1970;19:53:45;5;23,0808;   0.000000E+00;15,4162
1902;760,8; 1/02/1970;19:53:46;5;23,048;   0.000000E+00;15,3792
1903;761,2; 1/02/1970;19:53:46;5;23,0972;   0.000000E+00;15,516
1904;761,6; 1/02/1970;19:53:47;5;23,0726;   0.000000E+00;15,6583
1905;762; 1/02/1970;19:53:47;5;23,0644;   0.000000E+00;15,3533
1906;762,4; 1/02/1970;19:53:47;5;23,0644;   0.000000E+00;15,418
1907;762,8; 1/02/1970;19:53:48;5;23,1054;   0.000000E+00;15,3792
1908;763,2; 1/02/1970;19:53:48;5;23,1054;   0.000000E+00;15,4273
1909;763,6; 1/02/1970;19:53:49;5;23,0726;   0.000000E+00;15,418
1910;764; 1/02/1970;19:53:49;5;23,089;   0.000000E+00;15,4254
1911;764,4; 1/02/1970;19:53:49;5;23,13;   0.000000E+00;15,455
1912;764,8; 1/02/1970;19:53:50;5;23,0398;   0.000000E+00;15,3201
1913;765,2; 1/02/1970;19:53:50;5;23,0972;   0.000000E+00;15,4827
1914;765,6; 1/02/1970;19:53:51;5;23,1054;   0.000000E+00;15,4125
1915;766; 1/02/1970;19:53:51;5;23,1136;   0.000000E+00;15,6675
1916;766,4; 1/02/1970;19:53:51;5;23,1136;   0.000000E+00;15,5603
1917;766,8; 1/02/1970;19:53:52;5;23,1546;   0.000000E+00;15,7211
1918;767,2; 1/02/1970;19:53:52;5;23,1382;   0.000000E+00;15,5973
1919;767,6; 1/02/1970;19:53:53;5;23,1382;   0.000000E+00;15,6953
1920;768; 1/02/1970;19:53:53;5;23,1382;   0.000000E+00;15,5178
1921;768,4; 1/02/1970;19:53:53;5;23,0726;   0.000000E+00;15,2221
1922;768,8; 1/02/1970;19:53:54;5;23,1136;   0.000000E+00;15,418
1923;769,2; 1/02/1970;19:53:54;5;23,1546;   0.000000E+00;15,4901
1924;769,6; 1/02/1970;19:53:55;5;23,0808;   0.000000E+00;15,6749
1925;770; 1/02/1970;19:53:55;5;23,1218;   0.000000E+00;15,3995
1926;770,4; 1/02/1970;19:53:55;5;23,0972;   0.000000E+00;15,5104
1927;770,8; 1/02/1970;19:53:56;5;23,0562;   0.000000E+00;15,4735
1928;771,2; 1/02/1970;19:53:56;5;23,0398;   0.000000E+00;15,4125
1929;771,6; 1/02/1970;19:53:57;5;23,0644;   0.000000E+00;15,479
1930;772; 1/02/1970;19:53:57;5;23,0234;   0.000000E+00;15,564
1931;772,4; 1/02/1970;19:53:57;5;23,0644;   0.000000E+00;15,5234
1932;772,8; 1/02/1970;19:53:58;5;23,1792;   0.000000E+00;15,3496
1933;773,2; 1/02/1970;19:53:58;5;22,9823;   0.000000E+00;15,5659
1934;773,6; 1/02/1970;19:53:59;5;23,0644;   0.000000E+00;15,5825
1935;774; 1/02/1970;19:53:59;5;23,13;   0.000000E+00;15,4698
1936;774,4; 1/02/1970;19:53:59;5;23,089;   0.000000E+00;15,6731
1937;774,8; 1/02/1970;19:54:00;5;23,1628;   0.000000E+00;15,4605
1938;775,2; 1/02/1970;19:54:00;5;23,1054;   0.000000E+00;15,5178
1939;775,6; 1/02/1970;19:54:01;5;23,13;   0.000000E+00;15,4143
1940;776; 1/02/1970;19:54:01;5;23,1464;   0.000000E+00;15,4809
1941;776,4; 1/02/1970;19:54:01;5;23,2449;   0.000000E+00;15,4421
1942;776,8; 1/02/1970;19:54:02;5;23,1875;   0.000000E+00;15,4421
1943;777,2; 1/02/1970;19:54:02;5;23,2039;   0.000000E+00;15,4698
1944;777,6; 1/02/1970;19:54:03;5;23,2449;   0.000000E+00;15,5733
1945;778; 1/02/1970;19:54:03;5;23,1218;   0.000000E+00;15,394
1946;778,4; 1/02/1970;19:54:03;5;23,171;   0.000000E+00;15,6269
1947;778,8; 1/02/1970;19:54:04;5;23,2285;   0.000000E+00;15,5973
1948;779,2; 1/02/1970;19:54:04;5;23,1382;   0.000000E+00;15,5382
1949;779,6; 1/02/1970;19:54:05;5;23,1792;   0.000000E+00;15,2979
1950;780; 1/02/1970;19:54:05;5;23,2449;   0.000000E+00;15,333
1951;780,4; 1/02/1970;19:54:05;5;23,13;   0.000000E+00;15,3201
1952;780,8; 1/02/1970;19:54:06;5;23,2203;   0.000000E+00;15,2923
1953;781,2; 1/02/1970;19:54:06;5;23,2531;   0.000000E+00;15,5104
1954;781,6; 1/02/1970;19:54:07;5;23,1628;   0.000000E+00;15,4735
1955;782; 1/02/1970;19:54:07;5;23,1875;   0.000000E+00;15,4143
1956;782,4; 1/02/1970;19:54:07;5;23,2531;   0.000000E+00;15,5104
1957;782,8; 1/02/1970;19:54:08;5;23,0972;   0.000000E+00;15,5529
1958;783,2; 1/02/1970;19:54:08;5;23,2367;   0.000000E+00;15,5141
1959;783,6; 1/02/1970;19:54:09;5;23,2777;   0.000000E+00;15,4032
1960;784; 1/02/1970;19:54:09;5;23,171;   0.000000E+00;15,2646
1961;784,4; 1/02/1970;19:54:09;5;23,2039;   0.000000E+00;15,3238
1962;784,8; 1/02/1970;19:54:10;5;23,2613;   0.000000E+00;15,0946
1963;785,2; 1/02/1970;19:54:10;5;23,1464;   0.000000E+00;15,1038
1964;785,6; 1/02/1970;19:54:11;5;23,2121;   0.000000E+00;14,882
1965;786; 1/02/1970;19:54:11;5;23,2695;   0.000000E+00;14,749
1966;786,4; 1/02/1970;19:54:11;5;23,1628;   0.000000E+00;14,5383
1967;786,8; 1/02/1970;19:54:12;5;23,2039;   0.000000E+00;14,59
1968;787,2; 1/02/1970;19:54:12;5;23,2777;   0.000000E+00;14,6011
1969;787,6; 1/02/1970;19:54:13;5;23,1628;   0.000000E+00;14,6566
1970;788; 1/02/1970;19:54:13;5;23,2203;   0.000000E+00;14,6196
1971;788,4; 1/02/1970;19:54:13;5;23,2613;   0.000000E+00;14,7564
1972;788,8; 1/02/1970;19:54:14;5;23,1546;   0.000000E+00;14,7989
1973;789,2; 1/02/1970;19:54:14;5;23,1957;   0.000000E+00;14,7767
1974;789,6; 1/02/1970;19:54:15;5;23,2777;   0.000000E+00;14,7028
1975;790; 1/02/1970;19:54:15;5;23,1382;   0.000000E+00;14,5401
1976;790,4; 1/02/1970;19:54:15;5;23,2039;   0.000000E+00;14,5272
1977;790,8; 1/02/1970;19:54:16;5;23,2367;   0.000000E+00;14,7711
1978;791,2; 1/02/1970;19:54:16;5;23,171;   0.000000E+00;14,6455
1979;791,6; 1/02/1970;19:54:17;5;23,2203;   0.000000E+00;14,5937
1980;792; 1/02/1970;19:54:17;5;23,2613;   0.000000E+00;14,5494
1981;792,4; 1/02/1970;19:54:17;5;23,1546;   0.000000E+00;14,5031
1982;792,8; 1/02/1970;19:54:18;5;23,2613;   0.000000E+00;14,5678
1983;793,2; 1/02/1970;19:54:18;5;23,2941;   0.000000E+00;14,797
1984;793,6; 1/02/1970;19:54:19;5;23,1464;   0.000000E+00;14,8691
1985;794; 1/02/1970;19:54:19;5;23,2203;   0.000000E+00;14,8044
1986;794,4; 1/02/1970;19:54:19;5;23,2777;   0.000000E+00;14,7582
1987;794,8; 1/02/1970;19:54:20;5;23,2039;   0.000000E+00;14,8081
1988;795,2; 1/02/1970;19:54:20;5;23,2695;   0.000000E+00;14,6972
1989;795,6; 1/02/1970;19:54:21;5;23,2531;   0.000000E+00;14,444
1990;796; 1/02/1970;19:54:21;5;23,1957;   0.000000E+00;14,6787
1991;796,4; 1/02/1970;19:54:21;5;23,2285;   0.000000E+00;14,7785
1992;796,8; 1/02/1970;19:54:22;5;23,2859;   0.000000E+00;14,7896
1993;797,2; 1/02/1970;19:54:22;5;23,1792;   0.000000E+00;14,7397
1994;797,6; 1/02/1970;19:54:23;5;23,2203;   0.000000E+00;14,7711
1995;798; 1/02/1970;19:54:23;5;23,3269;   0.000000E+00;14,8137
1996;798,4; 1/02/1970;19:54:23;5;23,2039;   0.000000E+00;14,6307
1997;798,8; 1/02/1970;19:54:24;5;23,2695;   0.000000E+00;14,6676
1998;799,2; 1/02/1970;19:54:24;5;23,3105;   0.000000E+00;14,7471
1999;799,6; 1/02/1970;19:54:25;5;23,2121;   0.000000E+00;14,7878
2000;800; 1/02/1970;19:54:25;5;23,2695;   0.000000E+00;14,7564
2001;800,4; 1/02/1970;19:54:25;5;23,3105;   0.000000E+00;14,7619
2002;800,8; 1/02/1970;19:54:26;5;23,1957;   0.000000E+00;14,7434
2003;801,2; 1/02/1970;19:54:26;5;23,2531;   0.000000E+00;14,858
2004;801,6; 1/02/1970;19:54:27;5;23,2449;   0.000000E+00;14,8173
2005;802; 1/02/1970;19:54:27;5;23,2121;   0.000000E+00;15,1445
2006;802,4; 1/02/1970;19:54:27;5;23,1957;   0.000000E+00;15,0576
2007;802,8; 1/02/1970;19:54:28;5;23,3844;   0.000000E+00;15,0299
2008;803,2; 1/02/1970;19:54:28;5;23,2367;   0.000000E+00;14,8432
2009;803,6; 1/02/1970;19:54:29;5;23,2285;   0.000000E+00;14,8488
2010;804; 1/02/1970;19:54:29;5;23,3598;   0.000000E+00;14,6917
2011;804,4; 1/02/1970;19:54:29;5;23,2531;   0.000000E+00;14,6196
2012;804,8; 1/02/1970;19:54:30;5;23,3351;   0.000000E+00;14,6639
2013;805,2; 1/02/1970;19:54:30;5;23,3844;   0.000000E+00;14,6695
2014;805,6; 1/02/1970;19:54:31;5;23,171;   0.000000E+00;14,5715
2015;806; 1/02/1970;19:54:31;5;23,3269;   0.000000E+00;14,614
2016;806,4; 1/02/1970;19:54:31;5;23,4008;   0.000000E+00;14,7323
2017;806,8; 1/02/1970;19:54:32;5;23,2367;   0.000000E+00;15,0243
2018;807,2; 1/02/1970;19:54:32;5;23,1628;   0.000000E+00;14,8247
2019;807,6; 1/02/1970;19:54:33;5;23,2039;   0.000000E+00;14,7989
2020;808; 1/02/1970;19:54:33;5;23,2449;   0.000000E+00;14,7693
2021;808,4; 1/02/1970;19:54:33;5;23,1957;   0.000000E+00;14,8599
2022;808,8; 1/02/1970;19:54:34;5;23,3105;   0.000000E+00;14,8137
2023;809,2; 1/02/1970;19:54:34;5;23,2449;   0.000000E+00;14,8303
2024;809,6; 1/02/1970;19:54:35;5;23,1957;   0.000000E+00;15,0391
2025;810; 1/02/1970;19:54:35;5;23,2039;   0.000000E+00;14,9153
2026;810,4; 1/02/1970;19:54:35;5;23,3844;   0.000000E+00;14,9153
2027;810,8; 1/02/1970;19:54:36;5;23,2203;   0.000000E+00;14,7841
2028;811,2; 1/02/1970;19:54:36;5;23,3269;   0.000000E+00;14,7619
2029;811,6; 1/02/1970;19:54:37;5;23,2531;   0.000000E+00;14,7194
2030;812; 1/02/1970;19:54:37;5;23,3187;   0.000000E+00;14,59
2031;812,4; 1/02/1970;19:54:37;5;23,3762;   0.000000E+00;14,651
2032;812,8; 1/02/1970;19:54:38;5;23,2449;   0.000000E+00;14,6547
2033;813,2; 1/02/1970;19:54:38;5;23,3105;   0.000000E+00;14,7028
2034;813,6; 1/02/1970;19:54:39;5;23,3762;   0.000000E+00;14,7249
2035;814; 1/02/1970;19:54:39;5;23,2613;   0.000000E+00;14,6769
2036;814,4; 1/02/1970;19:54:39;5;23,3105;   0.000000E+00;14,6381
2037;814,8; 1/02/1970;19:54:40;5;23,3762;   0.000000E+00;14,7434
2038;815,2; 1/02/1970;19:54:40;5;23,2367;   0.000000E+00;14,8636
2039;815,6; 1/02/1970;19:54:41;5;23,3516;   0.000000E+00;15,0151
2040;816; 1/02/1970;19:54:41;5;23,3762;   0.000000E+00;14,9818
2041;816,4; 1/02/1970;19:54:41;5;23,2777;   0.000000E+00;14,8894
2042;816,8; 1/02/1970;19:54:42;5;23,2941;   0.000000E+00;14,8414
2043;817,2; 1/02/1970;19:54:42;5;23,4582;   0.000000E+00;14,9504
2044;817,6; 1/02/1970;19:54:43;5;23,3105;   0.000000E+00;14,882
2045;818; 1/02/1970;19:54:43;5;23,3433;   0.000000E+00;14,8229
2046;818,4; 1/02/1970;19:54:43;5;23,3926;   0.000000E+00;14,7878
2047;818,8; 1/02/1970;19:54:44;5;23,3023;   0.000000E+00;15,0188
2048;819,2; 1/02/1970;19:54:44;5;23,3351;   0.000000E+00;14,9153
2049;819,6; 1/02/1970;19:54:45;5;23,409;   0.000000E+00;14,8173
2050;820; 1/02/1970;19:54:45;5;23,2941;   0.000000E+00;14,7564
2051;820,4; 1/02/1970;19:54:45;5;23,3762;   0.000000E+00;14,8968
2052;820,8; 1/02/1970;19:54:46;5;23,409;   0.000000E+00;14,7434
2053;821,2; 1/02/1970;19:54:46;5;23,2695;   0.000000E+00;14,6917
2054;821,6; 1/02/1970;19:54:47;5;23,3598;   0.000000E+00;14,603
2055;822; 1/02/1970;19:54:47;5;23,4254;   0.000000E+00;14,6732
2056;822,4; 1/02/1970;19:54:47;5;23,3516;   0.000000E+00;14,749
2057;822,8; 1/02/1970;19:54:48;5;23,3844;   0.000000E+00;14,7065
2058;823,2; 1/02/1970;19:54:48;5;23,4336;   0.000000E+00;14,4939
2059;823,6; 1/02/1970;19:54:49;5;23,3187;   0.000000E+00;14,6639
2060;824; 1/02/1970;19:54:49;5;23,3516;   0.000000E+00;14,6861
2061;824,4; 1/02/1970;19:54:49;5;23,3844;   0.000000E+00;14,6362
2062;824,8; 1/02/1970;19:54:50;5;23,3023;   0.000000E+00;14,749
2063;825,2; 1/02/1970;19:54:50;5;23,3762;   0.000000E+00;14,5734
2064;825,6; 1/02/1970;19:54:51;5;23,4008;   0.000000E+00;14,7323
2065;826; 1/02/1970;19:54:51;5;23,2941;   0.000000E+00;14,7212
2066;826,4; 1/02/1970;19:54:51;5;23,3762;   0.000000E+00;14,7305
2067;826,8; 1/02/1970;19:54:52;5;23,4172;   0.000000E+00;14,6214
2068;827,2; 1/02/1970;19:54:52;5;23,3105;   0.000000E+00;14,8118
2069;827,6; 1/02/1970;19:54:53;5;23,3516;   0.000000E+00;14,7305
2070;828; 1/02/1970;19:54:53;5;23,45;   0.000000E+00;14,5734
2071;828,4; 1/02/1970;19:54:53;5;23,3187;   0.000000E+00;14,5863
2072;828,8; 1/02/1970;19:54:54;5;23,3844;   0.000000E+00;14,5845
2073;829,2; 1/02/1970;19:54:54;5;23,409;   0.000000E+00;14,614
2074;829,6; 1/02/1970;19:54:55;5;23,3269;   0.000000E+00;14,7342
2075;830; 1/02/1970;19:54:55;5;23,4336;   0.000000E+00;14,8229
2076;830,4; 1/02/1970;19:54:55;5;23,4664;   0.000000E+00;14,6695
2077;830,8; 1/02/1970;19:54:56;5;23,3516;   0.000000E+00;14,6048
2078;831,2; 1/02/1970;19:54:56;5;23,409;   0.000000E+00;14,5105
2079;831,6; 1/02/1970;19:54:57;5;23,4336;   0.000000E+00;14,7619
2080;832; 1/02/1970;19:54:57;5;23,3269;   0.000000E+00;14,7028
2081;832,4; 1/02/1970;19:54:57;5;23,3844;   0.000000E+00;14,7046
2082;832,8; 1/02/1970;19:54:58;5;23,45;   0.000000E+00;14,4995
2083;833,2; 1/02/1970;19:54:58;5;23,3762;   0.000000E+00;14,5198
2084;833,6; 1/02/1970;19:54:59;5;23,3762;   0.000000E+00;14,4237
2085;834; 1/02/1970;19:54:59;5;23,4582;   0.000000E+00;14,6048
2086;834,4; 1/02/1970;19:54:59;5;23,3433;   0.000000E+00;14,4921
2087;834,8; 1/02/1970;19:55:00;5;23,3762;   0.000000E+00;14,5734
2088;835,2; 1/02/1970;19:55:00;5;23,45;   0.000000E+00;14,675
2089;835,6; 1/02/1970;19:55:01;5;23,368;   0.000000E+00;14,7878
2090;836; 1/02/1970;19:55:01;5;23,4172;   0.000000E+00;14,8728
2091;836,4; 1/02/1970;19:55:01;5;23,4418;   0.000000E+00;14,8044
2092;836,8; 1/02/1970;19:55:02;5;23,4172;   0.000000E+00;14,6584
2093;837,2; 1/02/1970;19:55:02;5;23,3516;   0.000000E+00;14,6547
2094;837,6; 1/02/1970;19:55:03;5;23,3762;   0.000000E+00;14,8303
2095;838; 1/02/1970;19:55:03;5;23,3926;   0.000000E+00;14,8118
2096;838,4; 1/02/1970;19:55:03;5;23,3433;   0.000000E+00;14,7305
2097;838,8; 1/02/1970;19:55:04;5;23,5074;   0.000000E+00;14,7841
2098;839,2; 1/02/1970;19:55:04;5;23,3433;   0.000000E+00;14,8488
2099;839,6; 1/02/1970;19:55:05;5;23,4336;   0.000000E+00;14,8783
2100;840; 1/02/1970;19:55:05;5;23,5074;   0.000000E+00;14,98
2101;840,4; 1/02/1970;19:55:05;5;23,3598;   0.000000E+00;14,9966
2102;840,8; 1/02/1970;19:55:06;5;23,45;   0.000000E+00;14,8783
2103;841,2; 1/02/1970;19:55:06;5;23,5074;   0.000000E+00;14,6824
2104;841,6; 1/02/1970;19:55:07;5;23,4582;   0.000000E+00;14,8857
2105;842; 1/02/1970;19:55:07;5;23,4336;   0.000000E+00;14,8672
2106;842,4; 1/02/1970;19:55:07;5;23,3351;   0.000000E+00;14,6935
2107;842,8; 1/02/1970;19:55:08;5;23,368;   0.000000E+00;14,8876
2108;843,2; 1/02/1970;19:55:08;5;23,4418;   0.000000E+00;14,9098
2109;843,6; 1/02/1970;19:55:09;5;23,491;   0.000000E+00;14,8137
2110;844; 1/02/1970;19:55:09;5;23,4172;   0.000000E+00;14,8913
2111;844,4; 1/02/1970;19:55:09;5;23,4336;   0.000000E+00;14,8303
2112;844,8; 1/02/1970;19:55:10;5;23,4664;   0.000000E+00;14,8691
2113;845,2; 1/02/1970;19:55:10;5;23,409;   0.000000E+00;14,5771
2114;845,6; 1/02/1970;19:55:11;5;23,4992;   0.000000E+00;14,6177
2115;846; 1/02/1970;19:55:11;5;23,5239;   0.000000E+00;14,821
2116;846,4; 1/02/1970;19:55:11;5;23,4582;   0.000000E+00;14,7841
2117;846,8; 1/02/1970;19:55:12;5;23,4664;   0.000000E+00;14,5364
2118;847,2; 1/02/1970;19:55:12;5;23,491;   0.000000E+00;14,712
2119;847,6; 1/02/1970;19:55:13;5;23,4254;   0.000000E+00;14,6103
2120;848; 1/02/1970;19:55:13;5;23,4418;   0.000000E+00;14,675
2121;848,4; 1/02/1970;19:55:13;5;23,5321;   0.000000E+00;14,675
2122;848,8; 1/02/1970;19:55:14;5;23,4336;   0.000000E+00;14,6418
2123;849,2; 1/02/1970;19:55:14;5;23,491;   0.000000E+00;14,6399
2124;849,6; 1/02/1970;19:55:15;5;23,5321;   0.000000E+00;14,5808
2125;850; 1/02/1970;19:55:15;5;23,4172;   0.000000E+00;14,4329
2126;850,4; 1/02/1970;19:55:15;5;23,4746;   0.000000E+00;14,4569
2127;850,8; 1/02/1970;19:55:16;5;23,5074;   0.000000E+00;14,5105
2128;851,2; 1/02/1970;19:55:16;5;23,4418;   0.000000E+00;14,5253
2129;851,6; 1/02/1970;19:55:17;5;23,4664;   0.000000E+00;14,4606
2130;852; 1/02/1970;19:55:17;5;23,5403;   0.000000E+00;14,5475
2131;852,4; 1/02/1970;19:55:17;5;23,4336;   0.000000E+00;14,6787
2132;852,8; 1/02/1970;19:55:18;5;23,4664;   0.000000E+00;14,5567
2133;853,2; 1/02/1970;19:55:18;5;23,5731;   0.000000E+00;14,7656
2134;853,6; 1/02/1970;19:55:19;5;23,4664;   0.000000E+00;14,6787
2135;854; 1/02/1970;19:55:19;5;23,491;   0.000000E+00;14,8617
2136;854,4; 1/02/1970;19:55:19;5;23,5649;   0.000000E+00;14,7305
2137;854,8; 1/02/1970;19:55:20;5;23,4582;   0.000000E+00;14,7896
2138;855,2; 1/02/1970;19:55:20;5;23,5157;   0.000000E+00;14,882
2139;855,6; 1/02/1970;19:55:21;5;23,5321;   0.000000E+00;14,882
2140;856; 1/02/1970;19:55:21;5;23,4664;   0.000000E+00;14,7656
2141;856,4; 1/02/1970;19:55:21;5;23,5321;   0.000000E+00;14,6843
2142;856,8; 1/02/1970;19:55:22;5;23,5649;   0.000000E+00;14,6085
2143;857,2; 1/02/1970;19:55:22;5;23,5074;   0.000000E+00;14,6676
2144;857,6; 1/02/1970;19:55:23;5;23,5074;   0.000000E+00;14,5475
2145;858; 1/02/1970;19:55:23;5;23,5813;   0.000000E+00;14,4828
2146;858,4; 1/02/1970;19:55:23;5;23,5157;   0.000000E+00;14,5549
2147;858,8; 1/02/1970;19:55:24;5;23,5074;   0.000000E+00;14,4939
2148;859,2; 1/02/1970;19:55:24;5;23,5239;   0.000000E+00;14,6288
2149;859,6; 1/02/1970;19:55:25;5;23,4746;   0.000000E+00;14,6695
2150;860; 1/02/1970;19:55:25;5;23,5321;   0.000000E+00;14,7305
2151;860,4; 1/02/1970;19:55:25;5;23,5403;   0.000000E+00;14,7471
2152;860,8; 1/02/1970;19:55:26;5;23,491;   0.000000E+00;14,5567
2153;861,2; 1/02/1970;19:55:26;5;23,5074;   0.000000E+00;14,4736
2154;861,6; 1/02/1970;19:55:27;5;23,5485;   0.000000E+00;14,5401
2155;862; 1/02/1970;19:55:27;5;23,5321;   0.000000E+00;14,4163
2156;862,4; 1/02/1970;19:55:27;5;23,5403;   0.000000E+00;14,6861
2157;862,8; 1/02/1970;19:55:28;5;23,5731;   0.000000E+00;14,6492
2158;863,2; 1/02/1970;19:55:28;5;23,5157;   0.000000E+00;14,42
2159;863,6; 1/02/1970;19:55:29;5;23,5403;   0.000000E+00;14,6233
2160;864; 1/02/1970;19:55:29;5;23,5649;   0.000000E+00;14,6639
2161;864,4; 1/02/1970;19:55:29;5;23,5074;   0.000000E+00;14,5567
2162;864,8; 1/02/1970;19:55:30;5;23,5157;   0.000000E+00;14,3978
2163;865,2; 1/02/1970;19:55:30;5;23,5485;   0.000000E+00;14,6177
2164;865,6; 1/02/1970;19:55:31;5;23,5567;   0.000000E+00;14,4052
2165;866; 1/02/1970;19:55:31;5;23,5813;   0.000000E+00;14,5013
2166;866,4; 1/02/1970;19:55:31;5;23,5895;   0.000000E+00;14,4625
2167;866,8; 1/02/1970;19:55:32;5;23,5321;   0.000000E+00;14,6695
2168;867,2; 1/02/1970;19:55:32;5;23,5321;   0.000000E+00;14,7212
2169;867,6; 1/02/1970;19:55:33;5;23,5813;   0.000000E+00;14,8636
2170;868; 1/02/1970;19:55:33;5;23,5157;   0.000000E+00;14,8894
2171;868,4; 1/02/1970;19:55:33;5;23,5403;   0.000000E+00;14,8599
2172;868,8; 1/02/1970;19:55:34;5;23,5977;   0.000000E+00;14,6787
2173;869,2; 1/02/1970;19:55:34;5;23,5485;   0.000000E+00;14,6103
2174;869,6; 1/02/1970;19:55:35;5;23,5485;   0.000000E+00;14,5253
2175;870; 1/02/1970;19:55:35;5;23,6305;   0.000000E+00;14,5013
2176;870,4; 1/02/1970;19:55:35;5;23,5485;   0.000000E+00;14,4366
2177;870,8; 1/02/1970;19:55:36;5;23,5895;   0.000000E+00;14,3276
2178;871,2; 1/02/1970;19:55:36;5;23,6223;   0.000000E+00;14,3701
2179;871,6; 1/02/1970;19:55:37;5;23,5321;   0.000000E+00;14,7564
2180;872; 1/02/1970;19:55:37;5;23,6305;   0.000000E+00;14,9153
2181;872,4; 1/02/1970;19:55:37;5;23,6141;   0.000000E+00;14,821
2182;872,8; 1/02/1970;19:55:38;5;23,5649;   0.000000E+00;14,6473
2183;873,2; 1/02/1970;19:55:38;5;23,4664;   0.000000E+00;14,6843
2184;873,6; 1/02/1970;19:55:39;5;23,6716;   0.000000E+00;14,8358
2185;874; 1/02/1970;19:55:39;5;23,5649;   0.000000E+00;14,7527
2186;874,4; 1/02/1970;19:55:39;5;23,5895;   0.000000E+00;14,7674
2187;874,8; 1/02/1970;19:55:40;5;23,6551;   0.000000E+00;14,7527
2188;875,2; 1/02/1970;19:55:40;5;23,6059;   0.000000E+00;14,7508
2189;875,6; 1/02/1970;19:55:41;5;23,6141;   0.000000E+00;14,6233
2190;876; 1/02/1970;19:55:41;5;23,5485;   0.000000E+00;14,7101
2191;876,4; 1/02/1970;19:55:41;5;23,6387;   0.000000E+00;14,8266
2192;876,8; 1/02/1970;19:55:42;5;23,6223;   0.000000E+00;14,7286
2193;877,2; 1/02/1970;19:55:42;5;23,5813;   0.000000E+00;14,8155
2194;877,6; 1/02/1970;19:55:43;5;23,6141;   0.000000E+00;14,7342
2195;878; 1/02/1970;19:55:43;5;23,688;   0.000000E+00;14,688
2196;878,4; 1/02/1970;19:55:43;5;23,5977;   0.000000E+00;14,5161
2197;878,8; 1/02/1970;19:55:44;5;23,6141;   0.000000E+00;14,4662
2198;879,2; 1/02/1970;19:55:44;5;23,5977;   0.000000E+00;14,383
2199;879,6; 1/02/1970;19:55:45;5;23,6551;   0.000000E+00;14,5494
2200;880; 1/02/1970;19:55:45;5;23,6387;   0.000000E+00;14,4717
2201;880,4; 1/02/1970;19:55:45;5;23,5813;   0.000000E+00;14,4754
2202;880,8; 1/02/1970;19:55:46;5;23,6633;   0.000000E+00;14,4847
2203;881,2; 1/02/1970;19:55:46;5;23,5895;   0.000000E+00;14,5013
2204;881,6; 1/02/1970;19:55:47;5;23,5813;   0.000000E+00;14,4163
2205;882; 1/02/1970;19:55:47;5;23,6551;   0.000000E+00;14,3239
2206;882,4; 1/02/1970;19:55:47;5;23,5731;   0.000000E+00;14,2315
2207;882,8; 1/02/1970;19:55:48;5;23,6469;   0.000000E+00;14,4089
2208;883,2; 1/02/1970;19:55:48;5;23,6798;   0.000000E+00;14,4532
2209;883,6; 1/02/1970;19:55:49;5;23,6141;   0.000000E+00;14,529
2210;884; 1/02/1970;19:55:49;5;23,6305;   0.000000E+00;14,3867
2211;884,4; 1/02/1970;19:55:49;5;23,688;   0.000000E+00;14,4144
2212;884,8; 1/02/1970;19:55:50;5;23,6469;   0.000000E+00;14,3146
2213;885,2; 1/02/1970;19:55:50;5;23,6387;   0.000000E+00;14,3257
2214;885,6; 1/02/1970;19:55:51;5;23,7126;   0.000000E+00;14,3405
2215;886; 1/02/1970;19:55:51;5;23,6551;   0.000000E+00;14,3996
2216;886,4; 1/02/1970;19:55:51;5;23,6798;   0.000000E+00;14,4292
2217;886,8; 1/02/1970;19:55:52;5;23,6962;   0.000000E+00;14,5734
2218;887,2; 1/02/1970;19:55:52;5;23,6633;   0.000000E+00;14,4921
2219;887,6; 1/02/1970;19:55:53;5;23,6551;   0.000000E+00;14,6584
2220;888; 1/02/1970;19:55:53;5;23,6962;   0.000000E+00;14,614
