Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2763;1105,2;01/04/1970;7:24:29;5,6;38,9;0,0;16,8
2764;1105,6;01/04/1970;7:24:29;5,6;38,8;0,0;17,4
2765;1106;01/04/1970;7:24:29;5,6;38,8;0,0;17,7
2766;1106,4;01/04/1970;7:24:30;5,6;38,9;0,0;17,6
2767;1106,8;01/04/1970;7:24:30;5,6;38,7;0,0;17,2
2768;1107,2;01/04/1970;7:24:31;5,6;38,8;0,0;16,9
2769;1107,6;01/04/1970;7:24:31;5,6;38,9;0,0;16,9
2770;1108;01/04/1970;7:24:31;5,6;38,8;0,0;17,2
2771;1108,4;01/04/1970;7:24:32;5,6;38,9;0,0;17,2
2772;1108,8;01/04/1970;7:24:32;5,6;38,9;0,0;17,1
2773;1109,2;01/04/1970;7:24:33;5,6;38,7;0,0;16,9
2774;1109,6;01/04/1970;7:24:33;5,6;38,7;0,0;17,2
2775;1110;01/04/1970;7:24:33;5,6;38,9;0,0;17,2
2776;1110,4;01/04/1970;7:24:34;5,6;38,9;0,0;17,3
2777;1110,8;01/04/1970;7:24:34;5,6;38,9;0,0;17,3
2778;1111,2;01/04/1970;7:24:35;5,6;38,9;0,0;17,2
2779;1111,6;01/04/1970;7:24:35;5,6;38,7;0,0;17,2
2780;1112;01/04/1970;7:24:35;5,6;38,9;0,0;17,3
2781;1112,4;01/04/1970;7:24:36;5,6;39,0;0,0;17,3
2782;1112,8;01/04/1970;7:24:36;5,6;38,9;0,0;17,3
2783;1113,2;01/04/1970;7:24:37;5,6;38,9;0,0;17,2
2784;1113,6;01/04/1970;7:24:37;5,6;38,9;0,0;17,5
2785;1114;01/04/1970;7:24:37;5,6;38,9;0,0;17,3
2786;1114,4;01/04/1970;7:24:38;5,6;38,9;0,0;17,1
2787;1114,8;01/04/1970;7:24:38;5,6;38,9;0,0;17,0
2788;1115,2;01/04/1970;7:24:39;5,6;38,9;0,0;17,1
2789;1115,6;01/04/1970;7:24:39;5,6;38,9;0,0;17,4
2790;1116;01/04/1970;7:24:39;5,6;39,0;0,0;17,1
2791;1116,4;01/04/1970;7:24:40;5,6;39,0;0,0;16,9
2792;1116,8;01/04/1970;7:24:40;5,6;38,9;0,0;16,9
2793;1117,2;01/04/1970;7:24:41;5,6;39,0;0,0;17,2
2794;1117,6;01/04/1970;7:24:41;5,6;39,0;0,0;17,3
2795;1118;01/04/1970;7:24:41;5,6;39,0;0,0;17,0
2796;1118,4;01/04/1970;7:24:42;5,6;39,0;0,0;17,0
2797;1118,8;01/04/1970;7:24:42;5,6;39,1;0,0;17,0
2798;1119,2;01/04/1970;7:24:43;5,6;38,8;0,0;17,2
2799;1119,6;01/04/1970;7:24:43;5,6;38,9;0,0;17,4
2800;1120;01/04/1970;7:24:43;5,6;39,1;0,0;17,2
2801;1120,4;01/04/1970;7:24:44;5,6;38,9;0,0;17,0
2802;1120,8;01/04/1970;7:24:44;5,6;39,0;0,0;17,2
2803;1121,2;01/04/1970;7:24:45;5,6;38,9;0,0;17,5
2804;1121,6;01/04/1970;7:24:45;5,6;38,9;0,0;17,5
2805;1122;01/04/1970;7:24:45;5,6;39,0;0,0;17,1
2806;1122,4;01/04/1970;7:24:46;5,6;39,1;0,0;16,7
2807;1122,8;01/04/1970;7:24:46;5,6;38,9;0,0;16,8
2808;1123,2;01/04/1970;7:24:47;5,6;39,0;0,0;17,1
2809;1123,6;01/04/1970;7:24:47;5,6;39,0;0,0;17,3
2810;1124;01/04/1970;7:24:47;5,6;39,0;0,0;17,1
2811;1124,4;01/04/1970;7:24:48;5,6;39,0;0,0;16,8
2812;1124,8;01/04/1970;7:24:48;5,6;39,1;0,0;17,0
2813;1125,2;01/04/1970;7:24:49;5,6;38,9;0,0;17,3
2814;1125,6;01/04/1970;7:24:49;5,6;39,1;0,0;17,2
2815;1126;01/04/1970;7:24:49;5,6;39,1;0,0;17,1
2816;1126,4;01/04/1970;7:24:50;5,6;39,0;0,0;17,0
2817;1126,8;01/04/1970;7:24:50;5,6;39,1;0,0;16,9
2818;1127,2;01/04/1970;7:24:51;5,6;39,1;0,0;17,3
2819;1127,6;01/04/1970;7:24:51;5,6;39,1;0,0;17,3
2820;1128;01/04/1970;7:24:51;5,6;39,1;0,0;17,1
2821;1128,4;01/04/1970;7:24:52;5,6;39,2;0,0;16,9
2822;1128,8;01/04/1970;7:24:52;5,6;39,3;0,0;17,2
2823;1129,2;01/04/1970;7:24:53;5,6;39,1;0,0;17,6
2824;1129,6;01/04/1970;7:24:53;5,6;39,2;0,0;17,3
2825;1130;01/04/1970;7:24:53;5,6;39,1;0,0;17,3
2826;1130,4;01/04/1970;7:24:54;5,6;39,1;0,0;17,2
2827;1130,8;01/04/1970;7:24:54;5,6;39,2;0,0;17,3
2828;1131,2;01/04/1970;7:24:55;5,6;39,2;0,0;17,5
2829;1131,6;01/04/1970;7:24:55;5,6;39,2;0,0;17,4
2830;1132;01/04/1970;7:24:55;5,6;39,2;0,0;17,2
2831;1132,4;01/04/1970;7:24:56;5,6;39,3;0,0;17,1
2832;1132,8;01/04/1970;7:24:56;5,6;39,1;0,0;17,2
2833;1133,2;01/04/1970;7:24:57;5,6;39,1;0,0;17,3
2834;1133,6;01/04/1970;7:24:57;5,6;39,3;0,0;17,3
2835;1134;01/04/1970;7:24:57;5,6;39,1;0,0;17,2
2836;1134,4;01/04/1970;7:24:58;5,6;39,2;0,0;16,9
2837;1134,8;01/04/1970;7:24:58;5,6;39,2;0,0;17,1
2838;1135,2;01/04/1970;7:24:59;5,6;39,1;0,0;17,2
2839;1135,6;01/04/1970;7:24:59;5,6;39,2;0,0;17,1
2840;1136;01/04/1970;7:24:59;5,6;39,3;0,0;17,1
2841;1136,4;01/04/1970;7:25:00;5,6;39,1;0,0;16,9
2842;1136,8;01/04/1970;7:25:00;5,6;39,1;0,0;17,1
2843;1137,2;01/04/1970;7:25:01;5,6;39,3;0,0;17,3
2844;1137,6;01/04/1970;7:25:01;5,6;39,2;0,0;17,3
2845;1138;01/04/1970;7:25:01;5,6;39,3;0,0;17,1
2846;1138,4;01/04/1970;7:25:02;5,6;39,4;0,0;17,3
2847;1138,8;01/04/1970;7:25:02;5,6;39,2;0,0;17,4
2848;1139,2;01/04/1970;7:25:03;5,6;39,3;0,0;17,4
2849;1139,6;01/04/1970;7:25:03;5,6;39,4;0,0;17,3
2850;1140;01/04/1970;7:25:03;5,6;39,2;0,0;17,1
2851;1140,4;01/04/1970;7:25:04;5,6;39,2;0,0;17,2
2852;1140,8;01/04/1970;7:25:04;5,6;39,3;0,0;17,2
2853;1141,2;01/04/1970;7:25:05;5,6;39,3;0,0;17,2
2854;1141,6;01/04/1970;7:25:05;5,6;39,3;0,0;17,2
2855;1142;01/04/1970;7:25:05;5,6;39,3;0,0;17,1
2856;1142,4;01/04/1970;7:25:06;5,6;39,3;0,0;17,1
2857;1142,8;01/04/1970;7:25:06;5,6;39,3;0,0;17,4
2858;1143,2;01/04/1970;7:25:07;5,6;39,3;0,0;17,2
2859;1143,6;01/04/1970;7:25:07;5,6;39,3;0,0;17,4
2860;1144;01/04/1970;7:25:07;5,6;39,3;0,0;17,3
2861;1144,4;01/04/1970;7:25:08;5,6;39,3;0,0;17,5
2862;1144,8;01/04/1970;7:25:08;5,6;39,4;0,0;17,5
2863;1145,2;01/04/1970;7:25:09;5,6;39,4;0,0;17,3
2864;1145,6;01/04/1970;7:25:09;5,6;39,3;0,0;17,1
2865;1146;01/04/1970;7:25:09;5,6;39,5;0,0;17,0
2866;1146,4;01/04/1970;7:25:10;5,6;39,3;0,0;17,2
2867;1146,8;01/04/1970;7:25:10;5,6;39,3;0,0;17,5
2868;1147,2;01/04/1970;7:25:11;5,6;39,5;0,0;17,1
2869;1147,6;01/04/1970;7:25:11;5,6;39,3;0,0;17,0
2870;1148;01/04/1970;7:25:11;5,6;39,4;0,0;16,9
2871;1148,4;01/04/1970;7:25:12;5,6;39,5;0,0;16,9
2872;1148,8;01/04/1970;7:25:12;5,6;39,4;0,0;17,1
2873;1149,2;01/04/1970;7:25:13;5,6;39,4;0,0;16,9
2874;1149,6;01/04/1970;7:25:13;5,6;39,5;0,0;17,0
2875;1150;01/04/1970;7:25:13;5,6;39,4;0,0;17,1
2876;1150,4;01/04/1970;7:25:14;5,6;39,4;0,0;17,3
2877;1150,8;01/04/1970;7:25:14;5,6;39,5;0,0;17,1
2878;1151,2;01/04/1970;7:25:15;5,6;39,4;0,0;17,0
2879;1151,6;01/04/1970;7:25:15;5,6;39,4;0,0;17,0
2880;1152;01/04/1970;7:25:15;5,6;39,5;0,0;17,2
2881;1152,4;01/04/1970;7:25:16;5,6;39,4;0,0;17,2
2882;1152,8;01/04/1970;7:25:16;5,6;39,4;0,0;17,3
2883;1153,2;01/04/1970;7:25:17;5,6;39,5;0,0;17,0
2884;1153,6;01/04/1970;7:25:17;5,6;39,5;0,0;16,8
2885;1154;01/04/1970;7:25:17;5,6;39,3;0,0;17,1
2886;1154,4;01/04/1970;7:25:18;5,6;39,5;0,0;17,3
2887;1154,8;01/04/1970;7:25:18;5,6;39,5;0,0;17,2
2888;1155,2;01/04/1970;7:25:19;5,6;39,5;0,0;17,0
2889;1155,6;01/04/1970;7:25:19;5,6;39,5;0,0;17,1
2890;1156;01/04/1970;7:25:19;5,6;39,5;0,0;17,3
2891;1156,4;01/04/1970;7:25:20;5,6;39,5;0,0;17,3
2892;1156,8;01/04/1970;7:25:20;5,6;39,5;0,0;17,1
2893;1157,2;01/04/1970;7:25:21;5,6;39,6;0,0;16,8
2894;1157,6;01/04/1970;7:25:21;5,6;39,5;0,0;16,9
2895;1158;01/04/1970;7:25:21;5,6;39,4;0,0;17,2
2896;1158,4;01/04/1970;7:25:22;5,6;39,6;0,0;17,5
2897;1158,8;01/04/1970;7:25:22;5,6;39,5;0,0;17,2
2898;1159,2;01/04/1970;7:25:23;5,6;39,6;0,0;17,1
2899;1159,6;01/04/1970;7:25:23;5,6;39,6;0,0;17,0
2900;1160;01/04/1970;7:25:23;5,6;39,5;0,0;17,4
2901;1160,4;01/04/1970;7:25:24;5,6;39,5;0,0;17,1
2902;1160,8;01/04/1970;7:25:24;5,6;39,6;0,0;16,9
2903;1161,2;01/04/1970;7:25:25;5,6;39,5;0,0;16,6
2904;1161,6;01/04/1970;7:25:25;5,6;39,6;0,0;16,8
2905;1162;01/04/1970;7:25:25;5,6;39,7;0,0;17,0
2906;1162,4;01/04/1970;7:25:26;5,6;39,5;0,0;17,1
2907;1162,8;01/04/1970;7:25:26;5,6;39,6;0,0;16,8
2908;1163,2;01/04/1970;7:25:27;5,6;39,7;0,0;17,0
2909;1163,6;01/04/1970;7:25:27;5,6;39,5;0,0;17,2
2910;1164;01/04/1970;7:25:27;5,6;39,6;0,0;17,4
2911;1164,4;01/04/1970;7:25:28;5,6;39,7;0,0;17,2
2912;1164,8;01/04/1970;7:25:28;5,6;39,6;0,0;17,1
2913;1165,2;01/04/1970;7:25:29;5,6;39,6;0,0;16,9
2914;1165,6;01/04/1970;7:25:29;5,6;39,5;0,0;17,3
2915;1166;01/04/1970;7:25:29;5,6;39,5;0,0;17,6
2916;1166,4;01/04/1970;7:25:30;5,6;39,6;0,0;17,6
2917;1166,8;01/04/1970;7:25:30;5,6;39,7;0,0;17,2
2918;1167,2;01/04/1970;7:25:31;5,6;39,6;0,0;17,0
2919;1167,6;01/04/1970;7:25:31;5,6;39,6;0,0;17,4
2920;1168;01/04/1970;7:25:31;5,6;39,6;0,0;17,2
2921;1168,4;01/04/1970;7:25:32;5,6;39,6;0,0;17,1
2922;1168,8;01/04/1970;7:25:32;5,6;39,6;0,0;17,0
2923;1169,2;01/04/1970;7:25:33;5,6;39,7;0,0;17,1
2924;1169,6;01/04/1970;7:25:33;5,6;39,6;0,0;17,4
2925;1170;01/04/1970;7:25:33;5,6;39,6;0,0;17,5
2926;1170,4;01/04/1970;7:25:34;5,6;39,7;0,0;17,3
2927;1170,8;01/04/1970;7:25:34;5,6;39,6;0,0;17,0
2928;1171,2;01/04/1970;7:25:35;5,6;39,7;0,0;17,2
2929;1171,6;01/04/1970;7:25:35;5,6;39,6;0,0;17,1
2930;1172;01/04/1970;7:25:35;5,6;39,7;0,0;17,2
2931;1172,4;01/04/1970;7:25:36;5,6;39,7;0,0;17,1
2932;1172,8;01/04/1970;7:25:36;5,6;39,7;0,0;16,9
2933;1173,2;01/04/1970;7:25:37;5,6;39,8;0,0;17,0
2934;1173,6;01/04/1970;7:25:37;5,6;39,6;0,0;17,2
2935;1174;01/04/1970;7:25:37;5,6;39,8;0,0;17,1
2936;1174,4;01/04/1970;7:25:38;5,6;39,8;0,0;17,1
2937;1174,8;01/04/1970;7:25:38;5,6;39,7;0,0;16,9
2938;1175,2;01/04/1970;7:25:39;5,6;39,7;0,0;17,2
2939;1175,6;01/04/1970;7:25:39;5,6;39,7;0,0;17,4
2940;1176;01/04/1970;7:25:39;5,6;39,8;0,0;17,1
2941;1176,4;01/04/1970;7:25:40;5,6;39,8;0,0;16,9
2942;1176,8;01/04/1970;7:25:40;5,6;39,9;0,0;16,8
2943;1177,2;01/04/1970;7:25:41;5,6;39,7;0,0;17,2
2944;1177,6;01/04/1970;7:25:41;5,6;39,8;0,0;17,3
2945;1178;01/04/1970;7:25:41;5,6;39,9;0,0;17,0
2946;1178,4;01/04/1970;7:25:42;5,6;39,7;0,0;16,8
2947;1178,8;01/04/1970;7:25:42;5,6;39,8;0,0;17,0
2948;1179,2;01/04/1970;7:25:43;5,6;39,9;0,0;17,2
2949;1179,6;01/04/1970;7:25:43;5,6;39,7;0,0;17,2
2950;1180;01/04/1970;7:25:43;5,6;39,8;0,0;17,1
2951;1180,4;01/04/1970;7:25:44;5,6;39,9;0,0;17,1
2952;1180,8;01/04/1970;7:25:44;5,6;39,8;0,0;17,1
2953;1181,2;01/04/1970;7:25:45;5,6;39,9;0,0;17,2
2954;1181,6;01/04/1970;7:25:45;5,6;39,9;0,0;17,1
2955;1182;01/04/1970;7:25:45;5,6;39,8;0,0;17,1
2956;1182,4;01/04/1970;7:25:46;5,6;39,8;0,0;16,7
2957;1182,8;01/04/1970;7:25:46;5,6;39,9;0,0;17,1
2958;1183,2;01/04/1970;7:25:47;5,6;39,7;0,0;17,3
2959;1183,6;01/04/1970;7:25:47;5,6;39,7;0,0;17,5
2960;1184;01/04/1970;7:25:47;5,6;39,9;0,0;17,2
2961;1184,4;01/04/1970;7:25:48;5,6;39,8;0,0;16,9
2962;1184,8;01/04/1970;7:25:48;5,6;39,8;0,0;17,1
2963;1185,2;01/04/1970;7:25:49;5,6;39,9;0,0;17,3
2964;1185,6;01/04/1970;7:25:49;5,6;39,8;0,0;17,3
2965;1186;01/04/1970;7:25:49;5,6;39,9;0,0;16,9
2966;1186,4;01/04/1970;7:25:50;5,6;39,9;0,0;16,9
2967;1186,8;01/04/1970;7:25:50;5,6;39,9;0,0;17,0
2968;1187,2;01/04/1970;7:25:51;5,6;39,8;0,0;17,0
2969;1187,6;01/04/1970;7:25:51;5,6;39,9;0,0;16,8
2970;1188;01/04/1970;7:25:51;5,6;40,0;0,0;16,8
2971;1188,4;01/04/1970;7:25:52;5,6;39,9;0,0;16,7
2972;1188,8;01/04/1970;7:25:52;5,6;39,9;0,0;16,9
2973;1189,2;01/04/1970;7:25:53;5,6;40,0;0,0;17,0
2974;1189,6;01/04/1970;7:25:53;5,6;39,9;0,0;17,0
2975;1190;01/04/1970;7:25:53;5,6;40,0;0,0;17,0
2976;1190,4;01/04/1970;7:25:54;5,6;40,0;0,0;16,9
2977;1190,8;01/04/1970;7:25:54;5,6;39,8;0,0;17,0
2978;1191,2;01/04/1970;7:25:55;5,6;40,0;0,0;17,3
2979;1191,6;01/04/1970;7:25:55;5,6;40,1;0,0;17,2
2980;1192;01/04/1970;7:25:55;5,6;39,9;0,0;16,9
2981;1192,4;01/04/1970;7:25:56;5,6;40,0;0,0;16,9
2982;1192,8;01/04/1970;7:25:56;5,6;40,0;0,0;17,1
2983;1193,2;01/04/1970;7:25:57;5,6;39,9;0,0;17,3
2984;1193,6;01/04/1970;7:25:57;5,6;40,0;0,0;17,3
2985;1194;01/04/1970;7:25:57;5,6;40,1;0,0;16,8
2986;1194,4;01/04/1970;7:25:58;5,6;39,9;0,0;16,9
2987;1194,8;01/04/1970;7:25:58;5,6;40,0;0,0;17,1
2988;1195,2;01/04/1970;7:25:59;5,6;40,0;0,0;17,2
2989;1195,6;01/04/1970;7:25:59;5,6;40,0;0,0;17,4
2990;1196;01/04/1970;7:25:59;5,6;40,0;0,0;17,3
2991;1196,4;01/04/1970;7:26:00;5,6;40,1;0,0;17,0
2992;1196,8;01/04/1970;7:26:00;5,6;39,8;0,0;17,1
2993;1197,2;01/04/1970;7:26:01;5,6;40,0;0,0;17,1
2994;1197,6;01/04/1970;7:26:01;5,6;40,1;0,0;17,2
2995;1198;01/04/1970;7:26:01;5,6;39,9;0,0;17,1
2996;1198,4;01/04/1970;7:26:02;5,6;40,1;0,0;17,2
2997;1198,8;01/04/1970;7:26:02;5,6;40,1;0,0;17,3
2998;1199,2;01/04/1970;7:26:03;5,6;40,0;0,0;17,0
2999;1199,6;01/04/1970;7:26:03;5,6;40,0;0,0;17,0
3000;1200;01/04/1970;7:26:03;5,6;40,1;0,0;17,0
