Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1988;795,2;01/04/1970;5:08:18;2,5;23,53206;0;20,33063
1989;795,6;01/04/1970;5:08:18;2,5;23,45821;0;19,89075
1990;796;01/04/1970;5:08:19;2,5;23,45821;0;20,02012
1991;796,4;01/04/1970;5:08:19;2,5;23,48283;0;19,87781
1992;796,8;01/04/1970;5:08:19;2,5;23,57308;0;19,97762
1993;797,2;01/04/1970;5:08:20;2,5;23,4418;0;19,91477
1994;797,6;01/04/1970;5:08:20;2,5;23,51565;0;19,98131
1995;798;01/04/1970;5:08:21;2,5;23,5977;0;19,92586
1996;798,4;01/04/1970;5:08:21;2,5;23,45001;0;19,94065
1997;798,8;01/04/1970;5:08:21;2,5;23,54847;0;20,03306
1998;799,2;01/04/1970;5:08:22;2,5;23,6059;0;20,02752
1999;799,6;01/04/1970;5:08:22;2,5;23,4336;0;19,98685
2000;800;01/04/1970;5:08:23;2,5;23,51565;0;19,91477
2001;800,4;01/04/1970;5:08:23;2,5;23,58949;0;19,7854
2002;800,8;01/04/1970;5:08:23;2,5;23,4418;0;19,89075
2003;801,2;01/04/1970;5:08:24;2,5;23,51565;0;19,94435
2004;801,6;01/04/1970;5:08:24;2,5;23,58129;0;19,86857
2005;802;01/04/1970;5:08:25;2,5;23,48283;0;19,98685
2006;802,4;01/04/1970;5:08:25;2,5;23,50744;0;19,8852
2007;802,8;01/04/1970;5:08:25;2,5;23,57308;0;19,73919
2008;803,2;01/04/1970;5:08:26;2,5;23,49924;0;19,93695
2009;803,6;01/04/1970;5:08:26;2,5;23,54026;0;19,99794
2010;804;01/04/1970;5:08:27;2,5;23,5977;0;19,91847
2011;804,4;01/04/1970;5:08:27;2,5;23,54026;0;20,08296
2012;804,8;01/04/1970;5:08:27;2,5;23,54026;0;19,97392
2013;805,2;01/04/1970;5:08:28;2,5;23,58129;0;19,91847
2014;805,6;01/04/1970;5:08:28;2,5;23,63052;0;19,8852
2015;806;01/04/1970;5:08:29;2,5;23,53206;0;19,76876
2016;806,4;01/04/1970;5:08:29;2,5;23,57308;0;19,8353
2017;806,8;01/04/1970;5:08:29;2,5;23,66334;0;19,80388
2018;807,2;01/04/1970;5:08:30;2,5;23,52385;0;19,71332
2019;807,6;01/04/1970;5:08:30;2,5;23,5977;0;19,92217
2020;808;01/04/1970;5:08:31;2,5;23,68795;0;19,85933
2021;808,4;01/04/1970;5:08:31;2,5;23,55667;0;19,76876
2022;808,8;01/04/1970;5:08:31;2,5;23,63052;0;19,73365
2023;809,2;01/04/1970;5:08:32;2,5;23,67155;0;19,75583
2024;809,6;01/04/1970;5:08:32;2,5;23,52385;0;19,85193
2025;810;01/04/1970;5:08:33;2,5;23,57308;0;19,74289
2026;810,4;01/04/1970;5:08:33;2,5;23,72898;0;19,8316
2027;810,8;01/04/1970;5:08:33;2,5;23,54026;0;19,84454
2028;811,2;01/04/1970;5:08:34;2,5;23,62231;0;19,87596
2029;811,6;01/04/1970;5:08:34;2,5;23,68795;0;19,92217
2030;812;01/04/1970;5:08:35;2,5;23,55667;0;19,79834
2031;812,4;01/04/1970;5:08:35;2,5;23,56488;0;19,77801
2032;812,8;01/04/1970;5:08:35;2,5;23,68795;0;19,90738
2033;813,2;01/04/1970;5:08:36;2,5;23,58949;0;20,06078
2034;813,6;01/04/1970;5:08:36;2,5;23,62231;0;20,01643
2035;814;01/04/1970;5:08:37;2,5;23,72078;0;19,8889
2036;814,4;01/04/1970;5:08:37;2,5;23,65513;0;19,91847
2037;814,8;01/04/1970;5:08:37;2,5;23,63052;0;19,85933
2038;815,2;01/04/1970;5:08:38;2,5;23,66334;0;19,82051
2039;815,6;01/04/1970;5:08:38;2,5;23,67155;0;19,87966
2040;816;01/04/1970;5:08:39;2,5;23,63052;0;19,81497
2041;816,4;01/04/1970;5:08:39;2,5;23,66334;0;19,92771
2042;816,8;01/04/1970;5:08:39;2,5;23,74539;0;20,12732
2043;817,2;01/04/1970;5:08:40;2,5;23,63052;0;19,92586
2044;817,6;01/04/1970;5:08:40;2,5;23,67155;0;19,84824
2045;818;01/04/1970;5:08:41;2,5;23,77;0;19,82236
2046;818,4;01/04/1970;5:08:41;2,5;23,6059;0;19,50077
2047;818,8;01/04/1970;5:08:41;2,5;23,65513;0;19,9351
2048;819,2;01/04/1970;5:08:42;2,5;23,74539;0;19,78909
2049;819,6;01/04/1970;5:08:42;2,5;23,61411;0;19,76691
2050;820;01/04/1970;5:08:43;2,5;23,70436;0;19,81682
2051;820,4;01/04/1970;5:08:43;2,5;23,7618;0;19,98131
2052;820,8;01/04/1970;5:08:43;2,5;23,69616;0;20,03861
2053;821,2;01/04/1970;5:08:44;2,5;23,67975;0;20,41565
2054;821,6;01/04/1970;5:08:44;2,5;23,72898;0;20,09775
2055;822;01/04/1970;5:08:45;2,5;23,69616;0;19,92586
2056;822,4;01/04/1970;5:08:45;2,5;23,67155;0;20,0996
2057;822,8;01/04/1970;5:08:45;2,5;23,74539;0;19,86857
2058;823,2;01/04/1970;5:08:46;2,5;23,79462;0;19,93326
2059;823,6;01/04/1970;5:08:46;2,5;23,70436;0;19,89629
2060;824;01/04/1970;5:08:47;2,5;23,7618;0;19,79649
2061;824,4;01/04/1970;5:08:47;2,5;23,87667;0;19,97022
2062;824,8;01/04/1970;5:08:47;2,5;23,67975;0;19,81682
2063;825,2;01/04/1970;5:08:48;2,5;23,74539;0;19,78909
2064;825,6;01/04/1970;5:08:48;2,5;23,86026;0;19,99055
2065;826;01/04/1970;5:08:49;2,5;23,68795;0;19,8852
2066;826,4;01/04/1970;5:08:49;2,5;23,74539;0;19,9887
2067;826,8;01/04/1970;5:08:49;2,5;23,86026;0;20,05709
2068;827,2;01/04/1970;5:08:50;2,5;23,69616;0;20,29181
2069;827,6;01/04/1970;5:08:50;2,5;23,74539;0;20,07927
2070;828;01/04/1970;5:08:51;2,5;23,82744;0;19,8316
2071;828,4;01/04/1970;5:08:51;2,5;23,72078;0;19,79464
2072;828,8;01/04/1970;5:08:51;2,5;23,78642;0;19,68375
2073;829,2;01/04/1970;5:08:52;2,5;23,81923;0;19,95913
2074;829,6;01/04/1970;5:08:52;2,5;23,81103;0;19,85933
2075;830;01/04/1970;5:08:53;2,5;23,79462;0;19,95174
2076;830,4;01/04/1970;5:08:53;2,5;23,83565;0;19,9887
2077;830,8;01/04/1970;5:08:53;2,5;23,86026;0;19,91477
2078;831,2;01/04/1970;5:08:54;2,5;23,72078;0;20,2604
2079;831,6;01/04/1970;5:08:54;2,5;23,80283;0;20,01643
2080;832;01/04/1970;5:08:55;2,5;23,86847;0;19,87042
2081;832,4;01/04/1970;5:08:55;2,5;23,74539;0;20,01088
2082;832,8;01/04/1970;5:08:55;2,5;23,77821;0;20,15689
2083;833,2;01/04/1970;5:08:56;2,5;23,9177;0;20,18092
2084;833,6;01/04/1970;5:08:56;2,5;23,72898;0;20,45261
2085;834;01/04/1970;5:08:57;2,5;23,81923;0;20,23822
2086;834,4;01/04/1970;5:08:57;2,5;23,90129;0;20,08296
2087;834,8;01/04/1970;5:08:57;2,5;23,72898;0;20,07927
2088;835,2;01/04/1970;5:08:58;2,5;23,84385;0;19,9351
2089;835,6;01/04/1970;5:08:58;2,5;23,87667;0;20,22898
2090;836;01/04/1970;5:08:59;2,5;23,80283;0;20,1458
2091;836,4;01/04/1970;5:08:59;2,5;23,89308;0;20,24191
2092;836,8;01/04/1970;5:08:59;2,5;23,86847;0;20,07927
2093;837,2;01/04/1970;5:09:00;2,5;23,88488;0;20,29181
2094;837,6;01/04/1970;5:09:00;2,5;23,83565;0;20,21973
2095;838;01/04/1970;5:09:01;2,5;23,86847;0;20,22713
2096;838,4;01/04/1970;5:09:01;2,5;23,82744;0;19,97762
2097;838,8;01/04/1970;5:09:01;2,5;23,85205;0;20,21788
2098;839,2;01/04/1970;5:09:02;2,5;23,88488;0;20,12917
2099;839,6;01/04/1970;5:09:02;2,5;24,00795;0;20,38977
2100;840;01/04/1970;5:09:03;2,5;23,83565;0;20,26594
2101;840,4;01/04/1970;5:09:03;2,5;23,84385;0;20,03491
2102;840,8;01/04/1970;5:09:03;2,5;23,96693;0;20,19016
2103;841,2;01/04/1970;5:09:04;2,5;23,86026;0;20,08851
2104;841,6;01/04/1970;5:09:04;2,5;23,88488;0;20,26409
2105;842;01/04/1970;5:09:05;2,5;23,95052;0;20,29181
2106;842,4;01/04/1970;5:09:05;2,5;23,87667;0;19,97022
2107;842,8;01/04/1970;5:09:05;2,5;23,86847;0;20,24561
2108;843,2;01/04/1970;5:09:06;2,5;23,95052;0;20,09035
2109;843,6;01/04/1970;5:09:06;2,5;23,89308;0;20,15689
2110;844;01/04/1970;5:09:07;2,5;23,89308;0;20,12178
2111;844,4;01/04/1970;5:09:07;2,5;23,9259;0;20,06633
2112;844,8;01/04/1970;5:09:07;2,5;23,98334;0;20,3066
2113;845,2;01/04/1970;5:09:08;2,5;23,90949;0;20,24746
2114;845,6;01/04/1970;5:09:08;2,5;23,97513;0;20,36759
2115;846;01/04/1970;5:09:09;2,5;24,01616;0;20,34726
2116;846,4;01/04/1970;5:09:09;2,5;23,89308;0;20,11993
2117;846,8;01/04/1970;5:09:09;2,5;23,9259;0;20,36759
2118;847,2;01/04/1970;5:09:10;2,5;24,04077;0;20,18277
2119;847,6;01/04/1970;5:09:10;2,5;23,89308;0;20,18462
2120;848;01/04/1970;5:09:11;2,5;23,96693;0;20,1532
2121;848,4;01/04/1970;5:09:11;2,5;24,02436;0;20,11254
2122;848,8;01/04/1970;5:09:11;2,5;23,90949;0;20,42119
2123;849,2;01/04/1970;5:09:12;2,5;23,9259;0;20,33063
2124;849,6;01/04/1970;5:09:12;2,5;23,97513;0;20,32323
2125;850;01/04/1970;5:09:13;2,5;23,95872;0;20,50436
2126;850,4;01/04/1970;5:09:13;2,5;23,95052;0;20,35281
2127;850,8;01/04/1970;5:09:13;2,5;23,97513;0;20,41565
2128;851,2;01/04/1970;5:09:14;2,5;23,99975;0;19,93141
2129;851,6;01/04/1970;5:09:14;2,5;23,93411;0;20,27703
2130;852;01/04/1970;5:09:15;2,5;24,02436;0;20,47664
2131;852,4;01/04/1970;5:09:15;2,5;24,0818;0;20,45076
2132;852,8;01/04/1970;5:09:15;2,5;23,94231;0;20,58199
2133;853,2;01/04/1970;5:09:16;2,5;24,00795;0;20,49142
2134;853,6;01/04/1970;5:09:16;2,5;24,0818;0;20,48773
2135;854;01/04/1970;5:09:17;2,5;23,95052;0;20,50066
2136;854,4;01/04/1970;5:09:17;2,5;24,00795;0;20,55242
2137;854,8;01/04/1970;5:09:17;2,5;24,0818;0;20,43228
2138;855,2;01/04/1970;5:09:18;2,5;23,99154;0;20,5709
2139;855,6;01/04/1970;5:09:18;2,5;23,99975;0;20,44522
2140;856;01/04/1970;5:09:19;2,5;24,06539;0;20,32139
2141;856,4;01/04/1970;5:09:19;2,5;23,97513;0;20,15689
2142;856,8;01/04/1970;5:09:19;2,5;24,00795;0;20,18647
2143;857,2;01/04/1970;5:09:20;2,5;24,07359;0;20,33987
2144;857,6;01/04/1970;5:09:20;2,5;24,00795;0;20,45816
2145;858;01/04/1970;5:09:21;2,5;24,03257;0;20,49882
2146;858,4;01/04/1970;5:09:21;2,5;24,09;0;20,63744
2147;858,8;01/04/1970;5:09:21;2,5;24,10641;0;20,32508
2148;859,2;01/04/1970;5:09:22;2,5;24,02436;0;20,16429
2149;859,6;01/04/1970;5:09:22;2,5;24,10641;0;20,22713
2150;860;01/04/1970;5:09:23;2,5;24,12282;0;20,26594
2151;860,4;01/04/1970;5:09:23;2,5;24,01616;0;20,58384
2152;860,8;01/04/1970;5:09:23;2,5;24,0818;0;20,43598
2153;861,2;01/04/1970;5:09:24;2,5;24,16385;0;20,4637
2154;861,6;01/04/1970;5:09:24;2,5;24,02436;0;20,29736
2155;862;01/04/1970;5:09:25;2,5;24,05718;0;20,48773
2156;862,4;01/04/1970;5:09:25;2,5;24,13103;0;20,48588
2157;862,8;01/04/1970;5:09:25;2,5;23,99975;0;20,39532
2158;863,2;01/04/1970;5:09:26;2,5;24,04077;0;20,1458
2159;863,6;01/04/1970;5:09:26;2,5;24,14744;0;20,18092
2160;864;01/04/1970;5:09:27;2,5;24,04898;0;20,19201
2161;864,4;01/04/1970;5:09:27;2,5;24,07359;0;20,53763
2162;864,8;01/04/1970;5:09:27;2,5;24,19667;0;20,41565
2163;865,2;01/04/1970;5:09:28;2,5;24,04898;0;20,6245
2164;865,6;01/04/1970;5:09:28;2,5;24,05718;0;20,85553
2165;866;01/04/1970;5:09:29;2,5;24,11462;0;20,66331
2166;866,4;01/04/1970;5:09:29;2,5;24,12282;0;20,73909
2167;866,8;01/04/1970;5:09:29;2,5;24,07359;0;20,59862
2168;867,2;01/04/1970;5:09:30;2,5;24,15564;0;20,76681
2169;867,6;01/04/1970;5:09:30;2,5;24,18026;0;20,54317
2170;868;01/04/1970;5:09:31;2,5;24,10641;0;20,58014
2171;868,4;01/04/1970;5:09:31;2,5;24,17205;0;20,52469
2172;868,8;01/04/1970;5:09:31;2,5;24,21308;0;20,31954
2173;869,2;01/04/1970;5:09:32;2,5;24,06539;0;20,12178
2174;869,6;01/04/1970;5:09:32;2,5;24,16385;0;20,29736
2175;870;01/04/1970;5:09:33;2,5;24,19667;0;20,33248
2176;870,4;01/04/1970;5:09:33;2,5;24,04898;0;20,25115
2177;870,8;01/04/1970;5:09:33;2,5;24,14744;0;20,38053
2178;871,2;01/04/1970;5:09:34;2,5;24,2459;0;20,3103
2179;871,6;01/04/1970;5:09:34;2,5;24,11462;0;20,43228
2180;872;01/04/1970;5:09:35;2,5;24,13103;0;20,49882
2181;872,4;01/04/1970;5:09:35;2,5;24,2541;0;20,52469
2182;872,8;01/04/1970;5:09:35;2,5;24,17205;0;20,59677
2183;873,2;01/04/1970;5:09:36;2,5;24,14744;0;20,60971
2184;873,6;01/04/1970;5:09:36;2,5;24,2459;0;20,67625
2185;874;01/04/1970;5:09:37;2,5;24,18846;0;20,70951
2186;874,4;01/04/1970;5:09:37;2,5;24,19667;0;20,92391
2187;874,8;01/04/1970;5:09:37;2,5;24,21308;0;20,68918
2188;875,2;01/04/1970;5:09:38;2,5;24,2459;0;20,45261
2189;875,6;01/04/1970;5:09:38;2,5;24,20487;0;20,4674
2190;876;01/04/1970;5:09:39;2,5;24,2541;0;20,69103
2191;876,4;01/04/1970;5:09:39;2,5;24,23769;0;20,69103
2192;876,8;01/04/1970;5:09:39;2,5;24,2459;0;20,84259
2193;877,2;01/04/1970;5:09:40;2,5;24,23769;0;20,63744
2194;877,6;01/04/1970;5:09:40;2,5;24,40179;0;20,76496
2195;878;01/04/1970;5:09:41;2,5;24,2541;0;20,63559
2196;878,4;01/04/1970;5:09:41;2,5;24,27051;0;20,6245
2197;878,8;01/04/1970;5:09:41;2,5;24,31974;0;20,61895
2198;879,2;01/04/1970;5:09:42;2,5;24,27872;0;20,60786
2199;879,6;01/04/1970;5:09:42;2,5;24,2541;0;20,60232
2200;880;01/04/1970;5:09:43;2,5;24,29513;0;20,71691
2201;880,4;01/04/1970;5:09:43;2,5;24,18026;0;20,7206
2202;880,8;01/04/1970;5:09:43;2,5;24,23769;0;20,80932
2203;881,2;01/04/1970;5:09:44;2,5;24,29513;0;20,74648
2204;881,6;01/04/1970;5:09:44;2,5;24,18846;0;20,75018
2205;882;01/04/1970;5:09:45;2,5;24,27872;0;20,84074
2206;882,4;01/04/1970;5:09:45;2,5;24,35256;0;20,90358
2207;882,8;01/04/1970;5:09:45;2,5;24,22128;0;20,75572
2208;883,2;01/04/1970;5:09:46;2,5;24,29513;0;20,68179
2209;883,6;01/04/1970;5:09:46;2,5;24,31154;0;20,84259
2210;884;01/04/1970;5:09:47;2,5;24,36897;0;20,87586
2211;884,4;01/04/1970;5:09:47;2,5;24,30333;0;21,06253
2212;884,8;01/04/1970;5:09:47;2,5;24,33615;0;21,21039
2213;885,2;01/04/1970;5:09:48;2,5;24,41;0;21,06807
2214;885,6;01/04/1970;5:09:48;2,5;24,2541;0;21,05883
2215;886;01/04/1970;5:09:49;2,5;24,36077;0;20,84813
2216;886,4;01/04/1970;5:09:49;2,5;24,5659;0;20,97751
2217;886,8;01/04/1970;5:09:49;2,5;24,37718;0;20,79084
2218;887,2;01/04/1970;5:09:50;2,5;24,29513;0;20,84259
2219;887,6;01/04/1970;5:09:50;2,5;24,52487;0;20,97936
2220;888;01/04/1970;5:09:51;2,5;24,36897;0;20,8241
2221;888,4;01/04/1970;5:09:51;2,5;24,35256;0;20,69843
2222;888,8;01/04/1970;5:09:51;2,5;24,34436;0;20,6744
2223;889,2;01/04/1970;5:09:52;2,5;24,2459;0;20,52469
2224;889,6;01/04/1970;5:09:52;2,5;24,41;0;20,72615
2225;890;01/04/1970;5:09:53;2,5;24,35256;0;20,6245
2226;890,4;01/04/1970;5:09:53;2,5;24,35256;0;20,66331
2227;890,8;01/04/1970;5:09:53;2,5;24,26231;0;20,65222
2228;891,2;01/04/1970;5:09:54;2,5;24,43461;0;20,58199
2229;891,6;01/04/1970;5:09:54;2,5;24,48384;0;20,36944
2230;892;01/04/1970;5:09:55;2,5;24,31154;0;20,30106
2231;892,4;01/04/1970;5:09:55;2,5;24,40179;0;20,55611
2232;892,8;01/04/1970;5:09:55;2,5;24,52487;0;20,5635
2233;893,2;01/04/1970;5:09:56;2,5;24,33615;0;20,6208
2234;893,6;01/04/1970;5:09:56;2,5;24,34436;0;20,64852
2235;894;01/04/1970;5:09:57;2,5;24,50025;0;20,67625
2236;894,4;01/04/1970;5:09:57;2,5;24,38538;0;20,54133
2237;894,8;01/04/1970;5:09:57;2,5;24,42641;0;20,73539
2238;895,2;01/04/1970;5:09:58;2,5;24,49205;0;20,92391
2239;895,6;01/04/1970;5:09:58;2,5;24,34436;0;21,17157
2240;896;01/04/1970;5:09:59;2,5;24,41;0;21,03296
2241;896,4;01/04/1970;5:09:59;2,5;24,47564;0;21,19191
2242;896,8;01/04/1970;5:09:59;2,5;24,23769;0;20,97566
2243;897,2;01/04/1970;5:10:00;2,5;24,41;0;20,81856
2244;897,6;01/04/1970;5:10:00;2,5;24,48384;0;20,57459
2245;898;01/04/1970;5:10:01;2,5;24,55769;0;20,3066
2246;898,4;01/04/1970;5:10:01;2,5;24,34436;0;20,43413
2247;898,8;01/04/1970;5:10:01;2,5;24,40179;0;20,34911
2248;899,2;01/04/1970;5:10:02;2,5;24,31974;0;20,38792
2249;899,6;01/04/1970;5:10:02;2,5;24,4182;0;20,45076
2250;900;01/04/1970;5:10:03;2,5;24,5741;0;20,53763
2251;900,4;01/04/1970;5:10:03;2,5;24,59051;0;20,78529
2252;900,8;01/04/1970;5:10:03;2,5;24,45923;0;20,7779
2253;901,2;01/04/1970;5:10:04;2,5;24,66435;0;20,75018
2254;901,6;01/04/1970;5:10:04;2,5;24,77923;0;20,66331
2255;902;01/04/1970;5:10:05;2,5;24,67256;0;20,65592
2256;902,4;01/04/1970;5:10:05;2,5;24,55769;0;20,48957
2257;902,8;01/04/1970;5:10:05;2,5;24,63974;0;20,50991
2258;903,2;01/04/1970;5:10:06;2,5;24,53307;0;20,71691
2259;903,6;01/04/1970;5:10:06;2,5;24,62333;0;20,71136
2260;904;01/04/1970;5:10:07;2,5;24,63974;0;20,87031
2261;904,4;01/04/1970;5:10:07;2,5;24,55769;0;20,91097
2262;904,8;01/04/1970;5:10:07;2,5;24,54128;0;20,63744
2263;905,2;01/04/1970;5:10:08;2,5;24,67256;0;20,58938
2264;905,6;01/04/1970;5:10:08;2,5;24,55769;0;20,42489
2265;906;01/04/1970;5:10:09;2,5;24,55769;0;20,45261
2266;906,4;01/04/1970;5:10:09;2,5;24,66435;0;20,42489
2267;906,8;01/04/1970;5:10:09;2,5;24,5741;0;20,64298
2268;907,2;01/04/1970;5:10:10;2,5;24,54128;0;20,6208
2269;907,6;01/04/1970;5:10:10;2,5;24,60692;0;20,73909
2270;908;01/04/1970;5:10:11;2,5;24,75461;0;20,72245
2271;908,4;01/04/1970;5:10:11;2,5;24,54948;0;20,39716
2272;908,8;01/04/1970;5:10:11;2,5;24,61513;0;20,33432
2273;909,2;01/04/1970;5:10:12;2,5;24,71358;0;20,32878
2274;909,6;01/04/1970;5:10:12;2,5;24,5659;0;20,31215
2275;910;01/04/1970;5:10:13;2,5;24,62333;0;20,6245
2276;910,4;01/04/1970;5:10:13;2,5;24,71358;0;20,51545
2277;910,8;01/04/1970;5:10:13;2,5;24,54128;0;20,45446
2278;911,2;01/04/1970;5:10:14;2,5;24,60692;0;20,53578
2279;911,6;01/04/1970;5:10:14;2,5;24,68897;0;20,50066
2280;912;01/04/1970;5:10:15;2,5;24,54128;0;20,31215
2281;912,4;01/04/1970;5:10:15;2,5;24,62333;0;20,3602
2282;912,8;01/04/1970;5:10:15;2,5;24,68897;0;20,3602
2283;913,2;01/04/1970;5:10:16;2,5;24,54128;0;20,21788
2284;913,6;01/04/1970;5:10:16;2,5;24,59871;0;20,2604
2285;914;01/04/1970;5:10:17;2,5;24,70538;0;20,34357
2286;914,4;01/04/1970;5:10:17;2,5;24,61513;0;20,31954
2287;914,8;01/04/1970;5:10:17;2,5;24,61513;0;20,23637
2288;915,2;01/04/1970;5:10:18;2,5;24,69718;0;20,3029
2289;915,6;01/04/1970;5:10:18;2,5;24,64795;0;20,1495
2290;916;01/04/1970;5:10:19;2,5;24,62333;0;20,16429
2291;916,4;01/04/1970;5:10:19;2,5;24,69718;0;20,32139
2292;916,8;01/04/1970;5:10:19;2,5;24,71358;0;20,29551
2293;917,2;01/04/1970;5:10:20;2,5;24,64795;0;20,43967
2294;917,6;01/04/1970;5:10:20;2,5;24,63974;0;20,50806
2295;918;01/04/1970;5:10:21;2,5;24,7382;0;20,4138
2296;918,4;01/04/1970;5:10:21;2,5;24,59871;0;20,42304
2297;918,8;01/04/1970;5:10:21;2,5;24,71358;0;20,4064
2298;919,2;01/04/1970;5:10:22;2,5;24,7382;0;20,24746
2299;919,6;01/04/1970;5:10:22;2,5;24,5741;0;20,02012
2300;920;01/04/1970;5:10:23;2,5;24,68077;0;20,09775
2301;920,4;01/04/1970;5:10:23;2,5;24,77102;0;20,12732
2302;920,8;01/04/1970;5:10:23;2,5;24,5823;0;20,48218
2303;921,2;01/04/1970;5:10:24;2,5;24,67256;0;20,49142
2304;921,6;01/04/1970;5:10:24;2,5;24,7464;0;20,48957
2305;922;01/04/1970;5:10:25;2,5;24,64795;0;20,37683
2306;922,4;01/04/1970;5:10:25;2,5;24,68077;0;20,23637
2307;922,8;01/04/1970;5:10:25;2,5;24,73;0;20,24191
2308;923,2;01/04/1970;5:10:26;2,5;24,69718;0;20,09406
2309;923,6;01/04/1970;5:10:26;2,5;24,68897;0;20,29736
2310;924;01/04/1970;5:10:27;2,5;24,7464;0;20,24561
2311;924,4;01/04/1970;5:10:27;2,5;24,77102;0;20,21049
2312;924,8;01/04/1970;5:10:27;2,5;24,67256;0;20,09035
2313;925,2;01/04/1970;5:10:28;2,5;24,73;0;19,94989
2314;925,6;01/04/1970;5:10:28;2,5;24,80384;0;20,04415
2315;926;01/04/1970;5:10:29;2,5;24,64795;0;19,9425
2316;926,4;01/04/1970;5:10:29;2,5;24,70538;0;19,91293
2317;926,8;01/04/1970;5:10:29;2,5;24,82845;0;19,93695
2318;927,2;01/04/1970;5:10:30;2,5;24,64795;0;20,02012
2319;927,6;01/04/1970;5:10:30;2,5;24,7382;0;20,04785
2320;928;01/04/1970;5:10:31;2,5;24,84487;0;20,22343
2321;928,4;01/04/1970;5:10:31;2,5;24,70538;0;20,33248
2322;928,8;01/04/1970;5:10:31;2,5;24,73;0;20,34172
2323;929,2;01/04/1970;5:10:32;2,5;24,82025;0;20,2567
2324;929,6;01/04/1970;5:10:32;2,5;24,75461;0;20,26779
2325;930;01/04/1970;5:10:33;2,5;24,77102;0;20,26409
2326;930,4;01/04/1970;5:10:33;2,5;24,82025;0;20,36759
2327;930,8;01/04/1970;5:10:33;2,5;24,80384;0;20,33432
2328;931,2;01/04/1970;5:10:34;2,5;24,77102;0;20,28812
2329;931,6;01/04/1970;5:10:34;2,5;24,78743;0;20,19201
2330;932;01/04/1970;5:10:35;2,5;24,85307;0;20,16244
2331;932,4;01/04/1970;5:10:35;2,5;24,75461;0;20,01643
2332;932,8;01/04/1970;5:10:35;2,5;24,80384;0;20,03306
2333;933,2;01/04/1970;5:10:36;2,5;24,91871;0;20,20495
2334;933,6;01/04/1970;5:10:36;2,5;24,7464;0;20,13656
2335;934;01/04/1970;5:10:37;2,5;24,82845;0;20,15504
2336;934,4;01/04/1970;5:10:37;2,5;24,91871;0;20,13656
2337;934,8;01/04/1970;5:10:37;2,5;24,75461;0;20,11254
2338;935,2;01/04/1970;5:10:38;2,5;24,82025;0;20,04415
2339;935,6;01/04/1970;5:10:38;2,5;24,88589;0;19,93695
2340;936;01/04/1970;5:10:39;2,5;24,79564;0;19,9887
2341;936,4;01/04/1970;5:10:39;2,5;24,82025;0;19,9351
2342;936,8;01/04/1970;5:10:39;2,5;24,86948;0;19,70592
2343;937,2;01/04/1970;5:10:40;2,5;24,81205;0;19,74659
2344;937,6;01/04/1970;5:10:40;2,5;24,82845;0;19,8852
2345;938;01/04/1970;5:10:41;2,5;24,8941;0;19,93695
2346;938,4;01/04/1970;5:10:41;2,5;24,84487;0;19,92217
2347;938,8;01/04/1970;5:10:41;2,5;24,81205;0;19,92771
2348;939,2;01/04/1970;5:10:42;2,5;24,87769;0;19,94989
2349;939,6;01/04/1970;5:10:42;2,5;24,93512;0;19,89075
2350;940;01/04/1970;5:10:43;2,5;24,83666;0;19,82606
2351;940,4;01/04/1970;5:10:43;2,5;24,8941;0;19,89999
2352;940,8;01/04/1970;5:10:43;2,5;24,98435;0;19,82606
2353;941,2;01/04/1970;5:10:44;2,5;24,88589;0;19,82606
2354;941,6;01/04/1970;5:10:44;2,5;24,91871;0;19,85748
2355;942;01/04/1970;5:10:45;2,5;24,97615;0;19,84824
2356;942,4;01/04/1970;5:10:45;2,5;24,81205;0;20,13102
2357;942,8;01/04/1970;5:10:45;2,5;24,88589;0;19,9924
2358;943,2;01/04/1970;5:10:46;2,5;24,95153;0;19,90738
2359;943,6;01/04/1970;5:10:46;2,5;24,82845;0;19,98685
2360;944;01/04/1970;5:10:47;2,5;24,8941;0;19,82051
2361;944,4;01/04/1970;5:10:47;2,5;24,98435;0;19,70223
2362;944,8;01/04/1970;5:10:47;2,5;24,85307;0;19,81497
2363;945,2;01/04/1970;5:10:48;2,5;24,91871;0;19,87226
2364;945,6;01/04/1970;5:10:48;2,5;24,98435;0;19,76691
2365;946;01/04/1970;5:10:49;2,5;24,88589;0;19,75952
2366;946,4;01/04/1970;5:10:49;2,5;24,8941;0;19,6283
2367;946,8;01/04/1970;5:10:49;2,5;24,97615;0;19,77431
2368;947,2;01/04/1970;5:10:50;2,5;24,91871;0;19,76137
2369;947,6;01/04/1970;5:10:50;2,5;24,9023;0;19,71516
2370;948;01/04/1970;5:10:51;2,5;24,93512;0;19,6819
2371;948,4;01/04/1970;5:10:51;2,5;24,98435;0;19,85009
2372;948,8;01/04/1970;5:10:51;2,5;24,88589;0;19,84454
2373;949,2;01/04/1970;5:10:52;2,5;24,92692;0;19,88705
2374;949,6;01/04/1970;5:10:52;2,5;25,00076;0;19,82976
2375;950;01/04/1970;5:10:53;2,5;24,91871;0;19,77061
2376;950,4;01/04/1970;5:10:53;2,5;25,00076;0;19,67635
2377;950,8;01/04/1970;5:10:53;2,5;25,04179;0;19,77061
2378;951,2;01/04/1970;5:10:54;2,5;24,91051;0;19,71886
2379;951,6;01/04/1970;5:10:54;2,5;24,96794;0;19,95543
