Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2379;951,6;01/04/1970;6:16:54;4,0;29,3;0,5;19,2
2380;952;01/04/1970;6:16:55;4,0;29,4;0,5;18,6
2381;952,4;01/04/1970;6:16:55;4,0;29,5;0,5;19,0
2382;952,8;01/04/1970;6:16:55;4,0;29,4;0,5;18,8
2383;953,2;01/04/1970;6:16:56;4,0;29,4;0,5;19,0
2384;953,6;01/04/1970;6:16:56;4,0;29,4;0,5;19,2
2385;954;01/04/1970;6:16:57;4,0;29,4;0,5;18,7
2386;954,4;01/04/1970;6:16:57;4,0;29,5;0,5;19,2
2387;954,8;01/04/1970;6:16:57;4,0;29,5;0,5;18,9
2388;955,2;01/04/1970;6:16:58;4,0;29,4;0,5;18,9
2389;955,6;01/04/1970;6:16:58;4,0;29,5;0,5;19,1
2390;956;01/04/1970;6:16:59;4,0;29,5;0,5;18,5
2391;956,4;01/04/1970;6:16:59;4,0;29,4;0,5;19,0
2392;956,8;01/04/1970;6:16:59;4,0;29,4;0,5;18,9
2393;957,2;01/04/1970;6:17:00;4,0;29,5;0,5;18,8
2394;957,6;01/04/1970;6:17:00;4,0;29,3;0,5;19,4
2395;958;01/04/1970;6:17:01;4,0;29,5;0,5;19,1
2396;958,4;01/04/1970;6:17:01;4,0;29,5;0,5;19,3
2397;958,8;01/04/1970;6:17:01;4,0;29,4;0,5;19,0
2398;959,2;01/04/1970;6:17:02;4,0;29,5;0,5;19,1
2399;959,6;01/04/1970;6:17:02;4,0;29,5;0,5;19,3
2400;960;01/04/1970;6:17:03;4,0;29,5;0,5;18,8
2401;960,4;01/04/1970;6:17:03;4,0;29,5;0,5;19,2
2402;960,8;01/04/1970;6:17:03;4,0;29,5;0,5;18,9
2403;961,2;01/04/1970;6:17:04;4,0;29,4;0,5;19,0
2404;961,6;01/04/1970;6:17:04;4,0;29,4;0,5;19,4
2405;962;01/04/1970;6:17:05;4,0;29,5;0,5;18,8
2406;962,4;01/04/1970;6:17:05;4,0;29,6;0,5;19,1
2407;962,8;01/04/1970;6:17:05;4,0;29,5;0,5;18,8
2408;963,2;01/04/1970;6:17:06;4,0;29,6;0,5;18,7
2409;963,6;01/04/1970;6:17:06;4,0;29,6;0,5;19,2
2410;964;01/04/1970;6:17:07;4,0;29,5;0,5;18,9
2411;964,4;01/04/1970;6:17:07;4,0;29,6;0,5;19,2
2412;964,8;01/04/1970;6:17:07;4,0;29,7;0,5;19,1
2413;965,2;01/04/1970;6:17:08;4,0;29,5;0,5;18,9
2414;965,6;01/04/1970;6:17:08;4,0;29,6;0,5;19,3
2415;966;01/04/1970;6:17:09;4,0;29,6;0,5;18,8
2416;966,4;01/04/1970;6:17:09;4,0;29,5;0,5;19,1
2417;966,8;01/04/1970;6:17:09;4,0;29,7;0,5;18,9
2418;967,2;01/04/1970;6:17:10;4,0;29,7;0,5;18,7
2419;967,6;01/04/1970;6:17:10;4,0;29,6;0,5;19,2
2420;968;01/04/1970;6:17:11;4,0;29,6;0,5;18,6
2421;968,4;01/04/1970;6:17:11;4,0;29,7;0,5;18,9
2422;968,8;01/04/1970;6:17:11;4,0;29,6;0,5;18,8
2423;969,2;01/04/1970;6:17:12;4,0;29,7;0,5;18,8
2424;969,6;01/04/1970;6:17:12;4,0;29,5;0,5;19,2
2425;970;01/04/1970;6:17:13;4,0;29,5;0,5;19,1
2426;970,4;01/04/1970;6:17:13;4,0;29,6;0,5;19,2
2427;970,8;01/04/1970;6:17:13;4,0;29,8;0,5;19,4
2428;971,2;01/04/1970;6:17:14;4,0;29,6;0,5;19,0
2429;971,6;01/04/1970;6:17:14;4,0;29,7;0,5;19,2
2430;972;01/04/1970;6:17:15;4,0;29,7;0,5;18,7
2431;972,4;01/04/1970;6:17:15;4,0;29,7;0,5;18,9
2432;972,8;01/04/1970;6:17:15;4,0;29,6;0,5;18,9
2433;973,2;01/04/1970;6:17:16;4,0;29,7;0,5;18,6
2434;973,6;01/04/1970;6:17:16;4,0;29,7;0,5;18,9
2435;974;01/04/1970;6:17:17;4,0;29,7;0,5;18,7
2436;974,4;01/04/1970;6:17:17;4,0;29,7;0,5;18,9
2437;974,8;01/04/1970;6:17:17;4,0;29,7;0,5;18,9
2438;975,2;01/04/1970;6:17:18;4,0;29,8;0,5;18,6
2439;975,6;01/04/1970;6:17:18;4,0;29,7;0,5;19,2
2440;976;01/04/1970;6:17:19;4,0;29,8;0,5;18,9
2441;976,4;01/04/1970;6:17:19;4,0;29,7;0,5;19,0
2442;976,8;01/04/1970;6:17:19;4,0;29,7;0,5;19,1
2443;977,2;01/04/1970;6:17:20;4,0;29,9;0,5;18,5
2444;977,6;01/04/1970;6:17:20;4,0;29,8;0,5;19,0
2445;978;01/04/1970;6:17:21;4,0;29,8;0,5;18,7
2446;978,4;01/04/1970;6:17:21;4,0;29,9;0,5;18,6
2447;978,8;01/04/1970;6:17:21;4,0;29,6;0,5;19,1
2448;979,2;01/04/1970;6:17:22;4,0;29,8;0,5;18,6
2449;979,6;01/04/1970;6:17:22;4,0;29,8;0,5;18,9
2450;980;01/04/1970;6:17:23;4,0;29,7;0,5;18,7
2451;980,4;01/04/1970;6:17:23;4,0;29,8;0,5;18,8
2452;980,8;01/04/1970;6:17:23;4,0;29,9;0,5;19,1
2453;981,2;01/04/1970;6:17:24;4,0;29,8;0,5;18,8
2454;981,6;01/04/1970;6:17:24;4,0;29,9;0,5;19,2
2455;982;01/04/1970;6:17:25;4,0;29,9;0,5;18,8
2456;982,4;01/04/1970;6:17:25;4,0;29,8;0,5;18,9
2457;982,8;01/04/1970;6:17:25;4,0;29,8;0,5;19,3
2458;983,2;01/04/1970;6:17:26;4,0;29,9;0,5;18,9
2459;983,6;01/04/1970;6:17:26;4,0;29,9;0,5;19,2
2460;984;01/04/1970;6:17:27;4,0;29,9;0,5;19,1
2461;984,4;01/04/1970;6:17:27;4,0;29,9;0,5;19,1
2462;984,8;01/04/1970;6:17:27;4,0;30,0;0,5;19,4
2463;985,2;01/04/1970;6:17:28;4,0;29,9;0,5;18,8
2464;985,6;01/04/1970;6:17:28;4,0;29,9;0,5;19,4
2465;986;01/04/1970;6:17:29;4,0;30,0;0,5;18,9
2466;986,4;01/04/1970;6:17:29;4,0;29,9;0,5;18,9
2467;986,8;01/04/1970;6:17:29;4,0;29,8;0,5;19,3
2468;987,2;01/04/1970;6:17:30;4,0;30,0;0,5;19,0
2469;987,6;01/04/1970;6:17:30;4,0;29,9;0,5;19,2
2470;988;01/04/1970;6:17:31;4,0;30,0;0,5;19,2
2471;988,4;01/04/1970;6:17:31;4,0;30,0;0,5;18,8
2472;988,8;01/04/1970;6:17:31;4,0;29,9;0,5;19,2
2473;989,2;01/04/1970;6:17:32;4,0;30,0;0,5;18,8
2474;989,6;01/04/1970;6:17:32;4,0;30,1;0,5;19,1
2475;990;01/04/1970;6:17:33;4,0;30,0;0,5;19,1
2476;990,4;01/04/1970;6:17:33;4,0;30,0;0,5;19,0
2477;990,8;01/04/1970;6:17:33;4,0;29,9;0,5;19,2
2478;991,2;01/04/1970;6:17:34;4,0;29,9;0,5;18,6
2479;991,6;01/04/1970;6:17:34;4,0;30,0;0,5;19,0
2480;992;01/04/1970;6:17:35;4,0;30,1;0,5;18,8
2481;992,4;01/04/1970;6:17:35;4,0;30,0;0,5;18,7
2482;992,8;01/04/1970;6:17:35;4,0;29,9;0,5;19,0
2483;993,2;01/04/1970;6:17:36;4,0;30,1;0,5;18,8
2484;993,6;01/04/1970;6:17:36;4,0;30,0;0,5;19,2
2485;994;01/04/1970;6:17:37;4,0;30,1;0,5;19,0
2486;994,4;01/04/1970;6:17:37;4,0;30,1;0,5;19,0
2487;994,8;01/04/1970;6:17:37;4,0;30,1;0,5;19,3
2488;995,2;01/04/1970;6:17:38;4,0;30,0;0,5;18,8
2489;995,6;01/04/1970;6:17:38;4,0;30,1;0,5;19,0
2490;996;01/04/1970;6:17:39;4,0;30,1;0,5;18,9
2491;996,4;01/04/1970;6:17:39;4,0;30,0;0,5;18,8
2492;996,8;01/04/1970;6:17:39;4,0;30,1;0,5;19,2
2493;997,2;01/04/1970;6:17:40;4,0;30,0;0,5;18,9
2494;997,6;01/04/1970;6:17:40;4,0;30,0;0,5;19,2
2495;998;01/04/1970;6:17:41;4,0;30,0;0,5;19,1
2496;998,4;01/04/1970;6:17:41;4,0;30,1;0,5;18,8
2497;998,8;01/04/1970;6:17:41;4,0;30,1;0,5;19,3
2498;999,2;01/04/1970;6:17:42;4,0;30,1;0,5;18,9
2499;999,6;01/04/1970;6:17:42;4,0;30,2;0,5;19,0
2500;1000;01/04/1970;6:17:43;4,0;30,0;0,5;19,2
2501;1000,4;01/04/1970;6:17:43;4,0;30,1;0,5;19,1
2502;1000,8;01/04/1970;6:17:43;4,0;30,1;0,5;19,3
2503;1001,2;01/04/1970;6:17:44;4,0;30,1;0,5;18,9
2504;1001,6;01/04/1970;6:17:44;4,0;30,1;0,5;19,0
2505;1002;01/04/1970;6:17:45;4,0;30,2;0,5;19,1
2506;1002,4;01/04/1970;6:17:45;4,0;30,1;0,5;18,9
2507;1002,8;01/04/1970;6:17:45;4,0;30,2;0,5;19,2
2508;1003,2;01/04/1970;6:17:46;4,0;30,2;0,5;18,8
2509;1003,6;01/04/1970;6:17:46;4,0;30,1;0,5;19,1
2510;1004;01/04/1970;6:17:47;4,0;30,1;0,5;18,9
2511;1004,4;01/04/1970;6:17:47;4,0;30,2;0,5;18,6
2512;1004,8;01/04/1970;6:17:47;4,0;30,0;0,5;19,1
2513;1005,2;01/04/1970;6:17:48;4,0;30,2;0,5;18,8
2514;1005,6;01/04/1970;6:17:48;4,0;30,2;0,5;18,9
2515;1006;01/04/1970;6:17:49;4,0;30,2;0,5;19,1
2516;1006,4;01/04/1970;6:17:49;4,0;30,2;0,5;18,8
2517;1006,8;01/04/1970;6:17:49;4,0;30,2;0,5;19,4
2518;1007,2;01/04/1970;6:17:50;4,0;30,1;0,5;19,0
2519;1007,6;01/04/1970;6:17:50;4,0;30,2;0,5;19,2
2520;1008;01/04/1970;6:17:51;4,0;30,3;0,5;19,3
2521;1008,4;01/04/1970;6:17:51;4,0;30,1;0,5;18,9
2522;1008,8;01/04/1970;6:17:51;4,0;30,2;0,5;19,2
2523;1009,2;01/04/1970;6:17:52;4,0;30,2;0,5;18,9
2524;1009,6;01/04/1970;6:17:52;4,0;30,1;0,5;18,9
2525;1010;01/04/1970;6:17:53;4,0;30,2;0,5;19,2
2526;1010,4;01/04/1970;6:17:53;4,0;30,2;0,5;18,7
2527;1010,8;01/04/1970;6:17:53;4,0;30,2;0,5;19,0
2528;1011,2;01/04/1970;6:17:54;4,0;30,2;0,5;19,0
2529;1011,6;01/04/1970;6:17:54;4,0;30,2;0,5;19,1
2530;1012;01/04/1970;6:17:55;4,0;30,2;0,5;19,3
2531;1012,4;01/04/1970;6:17:55;4,0;30,2;0,5;18,6
2532;1012,8;01/04/1970;6:17:55;4,0;30,2;0,5;18,9
2533;1013,2;01/04/1970;6:17:56;4,0;30,2;0,5;18,7
2534;1013,6;01/04/1970;6:17:56;4,0;30,2;0,5;18,8
2535;1014;01/04/1970;6:17:57;4,0;30,2;0,5;19,2
2536;1014,4;01/04/1970;6:17:57;4,0;30,2;0,5;18,9
2537;1014,8;01/04/1970;6:17:57;4,0;30,2;0,5;19,4
2538;1015,2;01/04/1970;6:17:58;4,0;30,3;0,5;19,2
2539;1015,6;01/04/1970;6:17:58;4,0;30,3;0,5;19,0
2540;1016;01/04/1970;6:17:59;4,0;30,3;0,5;19,3
2541;1016,4;01/04/1970;6:17:59;4,0;30,3;0,5;18,8
2542;1016,8;01/04/1970;6:17:59;4,0;30,3;0,5;19,1
2543;1017,2;01/04/1970;6:18:00;4,0;30,3;0,5;18,8
2544;1017,6;01/04/1970;6:18:00;4,0;30,3;0,5;18,7
2545;1018;01/04/1970;6:18:01;4,0;30,3;0,5;19,0
2546;1018,4;01/04/1970;6:18:01;4,0;30,3;0,5;18,7
2547;1018,8;01/04/1970;6:18:01;4,0;30,3;0,5;19,1
2548;1019,2;01/04/1970;6:18:02;4,0;30,4;0,5;19,1
2549;1019,6;01/04/1970;6:18:02;4,0;30,3;0,5;18,8
2550;1020;01/04/1970;6:18:03;4,0;30,4;0,5;19,0
2551;1020,4;01/04/1970;6:18:03;4,0;30,3;0,5;18,8
2552;1020,8;01/04/1970;6:18:03;4,0;30,3;0,5;19,3
2553;1021,2;01/04/1970;6:18:04;4,0;30,4;0,5;19,1
2554;1021,6;01/04/1970;6:18:04;4,0;30,4;0,5;19,1
2555;1022;01/04/1970;6:18:05;4,0;30,3;0,5;19,3
2556;1022,4;01/04/1970;6:18:05;4,0;30,3;0,5;18,7
2557;1022,8;01/04/1970;6:18:05;4,0;30,4;0,5;19,1
2558;1023,2;01/04/1970;6:18:06;4,0;30,4;0,5;19,0
2559;1023,6;01/04/1970;6:18:06;4,0;30,4;0,5;18,6
2560;1024;01/04/1970;6:18:07;4,0;30,4;0,5;19,0
2561;1024,4;01/04/1970;6:18:07;4,0;30,3;0,5;18,8
2562;1024,8;01/04/1970;6:18:07;4,0;30,3;0,5;19,1
2563;1025,2;01/04/1970;6:18:08;4,0;30,4;0,5;19,1
2564;1025,6;01/04/1970;6:18:08;4,0;30,3;0,5;19,0
2565;1026;01/04/1970;6:18:09;4,0;30,3;0,5;19,3
2566;1026,4;01/04/1970;6:18:09;4,0;30,4;0,5;19,2
2567;1026,8;01/04/1970;6:18:09;4,0;30,3;0,5;19,2
2568;1027,2;01/04/1970;6:18:10;4,0;30,4;0,5;19,4
2569;1027,6;01/04/1970;6:18:10;4,0;30,4;0,5;19,1
2570;1028;01/04/1970;6:18:11;4,0;30,3;0,5;19,4
2571;1028,4;01/04/1970;6:18:11;4,0;30,4;0,5;18,9
2572;1028,8;01/04/1970;6:18:11;4,0;30,4;0,5;19,2
2573;1029,2;01/04/1970;6:18:12;4,0;30,4;0,5;19,2
2574;1029,6;01/04/1970;6:18:12;4,0;30,4;0,5;18,8
2575;1030;01/04/1970;6:18:13;4,0;30,4;0,5;19,1
2576;1030,4;01/04/1970;6:18:13;4,0;30,4;0,5;18,9
2577;1030,8;01/04/1970;6:18:13;4,0;30,4;0,5;19,1
2578;1031,2;01/04/1970;6:18:14;4,0;30,4;0,5;19,2
2579;1031,6;01/04/1970;6:18:14;4,0;30,5;0,5;18,8
2580;1032;01/04/1970;6:18:15;4,0;30,4;0,5;19,1
2581;1032,4;01/04/1970;6:18:15;4,0;30,4;0,5;19,0
2582;1032,8;01/04/1970;6:18:15;4,0;30,5;0,5;19,0
2583;1033,2;01/04/1970;6:18:16;4,0;30,3;0,5;19,3
2584;1033,6;01/04/1970;6:18:16;4,0;30,5;0,5;19,0
2585;1034;01/04/1970;6:18:17;4,0;30,5;0,5;19,6
2586;1034,4;01/04/1970;6:18:17;4,0;30,4;0,5;19,2
2587;1034,8;01/04/1970;6:18:17;4,0;30,5;0,5;19,1
2588;1035,2;01/04/1970;6:18:18;4,0;30,5;0,5;19,3
2589;1035,6;01/04/1970;6:18:18;4,0;30,4;0,5;19,0
2590;1036;01/04/1970;6:18:19;4,0;30,4;0,5;19,3
2591;1036,4;01/04/1970;6:18:19;4,0;30,5;0,5;18,9
2592;1036,8;01/04/1970;6:18:19;4,0;30,5;0,5;18,9
2593;1037,2;01/04/1970;6:18:20;4,0;30,4;0,5;19,3
2594;1037,6;01/04/1970;6:18:20;4,0;30,5;0,5;19,0
2595;1038;01/04/1970;6:18:21;4,0;30,5;0,5;19,2
2596;1038,4;01/04/1970;6:18:21;4,0;30,5;0,5;19,0
2597;1038,8;01/04/1970;6:18:21;4,0;30,5;0,5;18,9
2598;1039,2;01/04/1970;6:18:22;4,0;30,6;0,5;19,4
2599;1039,6;01/04/1970;6:18:22;4,0;30,5;0,5;19,0
2600;1040;01/04/1970;6:18:23;4,0;30,6;0,5;19,2
2601;1040,4;01/04/1970;6:18:23;4,0;30,6;0,5;19,1
2602;1040,8;01/04/1970;6:18:23;4,0;30,6;0,5;19,3
2603;1041,2;01/04/1970;6:18:24;4,0;30,6;0,5;19,5
2604;1041,6;01/04/1970;6:18:24;4,0;30,6;0,5;19,2
2605;1042;01/04/1970;6:18:25;4,0;30,6;0,5;19,4
2606;1042,4;01/04/1970;6:18:25;4,0;30,6;0,5;19,3
2607;1042,8;01/04/1970;6:18:25;4,0;30,7;0,5;19,1
2608;1043,2;01/04/1970;6:18:26;4,0;30,6;0,5;19,3
2609;1043,6;01/04/1970;6:18:26;4,0;30,6;0,5;18,9
2610;1044;01/04/1970;6:18:27;4,0;30,6;0,5;19,2
2611;1044,4;01/04/1970;6:18:27;4,0;30,5;0,5;19,1
2612;1044,8;01/04/1970;6:18:27;4,0;30,6;0,5;18,9
2613;1045,2;01/04/1970;6:18:28;4,0;30,7;0,5;19,3
2614;1045,6;01/04/1970;6:18:28;4,0;30,5;0,5;18,9
2615;1046;01/04/1970;6:18:29;4,0;30,6;0,5;19,1
2616;1046,4;01/04/1970;6:18:29;4,0;30,7;0,5;18,9
2617;1046,8;01/04/1970;6:18:29;4,0;30,5;0,5;18,8
2618;1047,2;01/04/1970;6:18:30;4,0;30,6;0,5;19,2
2619;1047,6;01/04/1970;6:18:30;4,0;30,6;0,5;18,9
2620;1048;01/04/1970;6:18:31;4,0;30,6;0,5;19,1
2621;1048,4;01/04/1970;6:18:31;4,0;30,6;0,5;19,0
2622;1048,8;01/04/1970;6:18:31;4,0;30,6;0,5;18,8
2623;1049,2;01/04/1970;6:18:32;4,0;30,6;0,5;19,3
2624;1049,6;01/04/1970;6:18:32;4,0;30,6;0,5;18,8
2625;1050;01/04/1970;6:18:33;4,0;30,6;0,5;18,8
2626;1050,4;01/04/1970;6:18:33;4,0;30,6;0,5;18,9
2627;1050,8;01/04/1970;6:18:33;4,0;30,6;0,5;19,0
2628;1051,2;01/04/1970;6:18:34;4,0;30,6;0,5;19,5
2629;1051,6;01/04/1970;6:18:34;4,0;30,6;0,5;19,2
2630;1052;01/04/1970;6:18:35;4,0;30,6;0,5;19,1
2631;1052,4;01/04/1970;6:18:35;4,0;30,7;0,5;19,2
2632;1052,8;01/04/1970;6:18:35;4,0;30,7;0,5;18,9
2633;1053,2;01/04/1970;6:18:36;4,0;30,7;0,5;19,2
2634;1053,6;01/04/1970;6:18:36;4,0;30,7;0,5;18,7
2635;1054;01/04/1970;6:18:37;4,0;30,7;0,5;19,0
2636;1054,4;01/04/1970;6:18:37;4,0;30,6;0,5;19,1
2637;1054,8;01/04/1970;6:18:37;4,0;30,7;0,5;18,6
2638;1055,2;01/04/1970;6:18:38;4,0;30,8;0,5;19,2
2639;1055,6;01/04/1970;6:18:38;4,0;30,7;0,5;18,8
2640;1056;01/04/1970;6:18:39;4,0;30,7;0,5;18,8
2641;1056,4;01/04/1970;6:18:39;4,0;30,7;0,5;19,0
2642;1056,8;01/04/1970;6:18:39;4,0;30,7;0,5;18,7
2643;1057,2;01/04/1970;6:18:40;4,0;30,8;0,5;19,2
2644;1057,6;01/04/1970;6:18:40;4,0;30,8;0,5;18,7
2645;1058;01/04/1970;6:18:41;4,0;30,7;0,5;18,9
2646;1058,4;01/04/1970;6:18:41;4,0;30,8;0,5;19,1
2647;1058,8;01/04/1970;6:18:41;4,0;30,8;0,5;18,8
2648;1059,2;01/04/1970;6:18:42;4,0;30,6;0,5;19,2
2649;1059,6;01/04/1970;6:18:42;4,0;30,7;0,5;18,8
2650;1060;01/04/1970;6:18:43;4,0;30,8;0,5;19,1
2651;1060,4;01/04/1970;6:18:43;4,0;30,7;0,5;19,3
2652;1060,8;01/04/1970;6:18:43;4,0;30,8;0,5;19,0
2653;1061,2;01/04/1970;6:18:44;4,0;30,8;0,5;19,2
2654;1061,6;01/04/1970;6:18:44;4,0;30,7;0,5;19,0
2655;1062;01/04/1970;6:18:45;4,0;30,7;0,5;19,1
2656;1062,4;01/04/1970;6:18:45;4,0;30,7;0,5;19,2
2657;1062,8;01/04/1970;6:18:45;4,0;30,8;0,5;18,7
2658;1063,2;01/04/1970;6:18:46;4,0;30,9;0,5;19,1
2659;1063,6;01/04/1970;6:18:46;4,0;30,8;0,5;18,8
2660;1064;01/04/1970;6:18:47;4,0;30,8;0,5;19,0
2661;1064,4;01/04/1970;6:18:47;4,0;30,8;0,5;19,1
2662;1064,8;01/04/1970;6:18:47;4,0;30,8;0,5;18,9
2663;1065,2;01/04/1970;6:18:48;4,0;30,9;0,5;19,5
2664;1065,6;01/04/1970;6:18:48;4,0;30,8;0,5;19,0
2665;1066;01/04/1970;6:18:49;4,0;30,8;0,5;19,0
2666;1066,4;01/04/1970;6:18:49;4,0;30,9;0,5;19,0
2667;1066,8;01/04/1970;6:18:49;4,0;30,8;0,5;18,6
2668;1067,2;01/04/1970;6:18:50;4,0;30,8;0,5;19,2
2669;1067,6;01/04/1970;6:18:50;4,0;30,9;0,5;19,1
2670;1068;01/04/1970;6:18:51;4,0;30,8;0,5;18,9
2671;1068,4;01/04/1970;6:18:51;4,0;30,9;0,5;19,2
2672;1068,8;01/04/1970;6:18:51;4,0;30,9;0,5;19,0
2673;1069,2;01/04/1970;6:18:52;4,0;30,9;0,5;19,3
2674;1069,6;01/04/1970;6:18:52;4,0;30,8;0,5;19,0
2675;1070;01/04/1970;6:18:53;4,0;30,9;0,5;19,1
2676;1070,4;01/04/1970;6:18:53;4,0;30,9;0,5;19,3
2677;1070,8;01/04/1970;6:18:53;4,0;30,9;0,5;18,7
2678;1071,2;01/04/1970;6:18:54;4,0;31,0;0,5;19,0
2679;1071,6;01/04/1970;6:18:54;4,0;30,8;0,5;18,6
2680;1072;01/04/1970;6:18:55;4,0;30,9;0,5;18,7
2681;1072,4;01/04/1970;6:18:55;4,0;31,0;0,5;19,0
2682;1072,8;01/04/1970;6:18:55;4,0;30,8;0,5;18,6
2683;1073,2;01/04/1970;6:18:56;4,0;30,9;0,5;19,0
2684;1073,6;01/04/1970;6:18:56;4,0;30,9;0,5;18,9
2685;1074;01/04/1970;6:18:57;4,0;30,8;0,5;18,9
2686;1074,4;01/04/1970;6:18:57;4,0;31,0;0,5;19,3
2687;1074,8;01/04/1970;6:18:57;4,0;31,0;0,5;18,8
2688;1075,2;01/04/1970;6:18:58;4,0;30,9;0,5;19,0
2689;1075,6;01/04/1970;6:18:58;4,0;30,9;0,5;18,7
2690;1076;01/04/1970;6:18:59;4,0;31,0;0,5;18,7
2691;1076,4;01/04/1970;6:18:59;4,0;30,9;0,5;19,1
2692;1076,8;01/04/1970;6:18:59;4,0;30,9;0,5;18,6
2693;1077,2;01/04/1970;6:19:00;4,0;31,0;0,5;19,0
2694;1077,6;01/04/1970;6:19:00;4,0;30,9;0,5;18,9
2695;1078;01/04/1970;6:19:01;4,0;31,0;0,5;18,8
2696;1078,4;01/04/1970;6:19:01;4,0;31,0;0,5;19,4
2697;1078,8;01/04/1970;6:19:01;4,0;30,9;0,5;18,8
2698;1079,2;01/04/1970;6:19:02;4,0;30,9;0,5;19,3
2699;1079,6;01/04/1970;6:19:02;4,0;31,0;0,5;19,1
2700;1080;01/04/1970;6:19:03;4,0;30,9;0,5;18,8
2701;1080,4;01/04/1970;6:19:03;4,0;30,8;0,5;19,0
2702;1080,8;01/04/1970;6:19:03;4,0;31,0;0,5;18,6
2703;1081,2;01/04/1970;6:19:04;4,0;30,9;0,5;19,1
2704;1081,6;01/04/1970;6:19:04;4,0;31,2;0,5;18,9
2705;1082;01/04/1970;6:19:05;4,0;31,0;0,5;18,8
2706;1082,4;01/04/1970;6:19:05;4,0;31,0;0,5;19,0
2707;1082,8;01/04/1970;6:19:05;4,0;31,0;0,5;18,6
2708;1083,2;01/04/1970;6:19:06;4,0;31,0;0,5;18,8
2709;1083,6;01/04/1970;6:19:06;4,0;31,1;0,5;18,9
2710;1084;01/04/1970;6:19:07;4,0;31,0;0,5;18,7
2711;1084,4;01/04/1970;6:19:07;4,0;31,0;0,5;19,2
2712;1084,8;01/04/1970;6:19:07;4,0;31,0;0,5;18,9
2713;1085,2;01/04/1970;6:19:08;4,0;31,0;0,5;19,0
2714;1085,6;01/04/1970;6:19:08;4,0;31,1;0,5;19,2
2715;1086;01/04/1970;6:19:09;4,0;31,1;0,5;18,9
2716;1086,4;01/04/1970;6:19:09;4,0;31,0;0,5;19,3
2717;1086,8;01/04/1970;6:19:09;4,0;31,1;0,5;19,1
2718;1087,2;01/04/1970;6:19:10;4,0;31,1;0,5;19,2
2719;1087,6;01/04/1970;6:19:10;4,0;31,1;0,5;19,3
2720;1088;01/04/1970;6:19:11;4,0;31,1;0,5;18,9
2721;1088,4;01/04/1970;6:19:11;4,0;31,1;0,5;19,2
2722;1088,8;01/04/1970;6:19:11;4,0;31,0;0,5;18,9
2723;1089,2;01/04/1970;6:19:12;4,0;31,0;0,5;19,0
2724;1089,6;01/04/1970;6:19:12;4,0;31,1;0,5;19,2
2725;1090;01/04/1970;6:19:13;4,0;31,1;0,5;18,6
2726;1090,4;01/04/1970;6:19:13;4,0;31,1;0,5;19,0
2727;1090,8;01/04/1970;6:19:13;4,0;31,1;0,5;18,8
2728;1091,2;01/04/1970;6:19:14;4,0;31,0;0,5;18,9
2729;1091,6;01/04/1970;6:19:14;4,0;31,1;0,5;19,2
2730;1092;01/04/1970;6:19:15;4,0;31,1;0,5;18,6
2731;1092,4;01/04/1970;6:19:15;4,0;31,1;0,5;19,2
2732;1092,8;01/04/1970;6:19:15;4,0;31,1;0,5;18,9
2733;1093,2;01/04/1970;6:19:16;4,0;31,1;0,5;18,9
2734;1093,6;01/04/1970;6:19:16;4,0;30,9;0,5;19,1
2735;1094;01/04/1970;6:19:17;4,0;31,1;0,5;18,9
2736;1094,4;01/04/1970;6:19:17;4,0;31,2;0,5;19,3
2737;1094,8;01/04/1970;6:19:17;4,0;31,0;0,5;19,0
2738;1095,2;01/04/1970;6:19:18;4,0;31,1;0,5;19,1
2739;1095,6;01/04/1970;6:19:18;4,0;31,1;0,5;19,5
2740;1096;01/04/1970;6:19:19;4,0;31,1;0,5;19,1
2741;1096,4;01/04/1970;6:19:19;4,0;31,2;0,5;19,5
2742;1096,8;01/04/1970;6:19:19;4,0;31,2;0,5;19,2
2743;1097,2;01/04/1970;6:19:20;4,0;31,2;0,5;19,1
2744;1097,6;01/04/1970;6:19:20;4,0;31,1;0,5;19,2
2745;1098;01/04/1970;6:19:21;4,0;31,2;0,5;18,9
2746;1098,4;01/04/1970;6:19:21;4,0;31,2;0,5;18,9
2747;1098,8;01/04/1970;6:19:21;4,0;31,1;0,5;18,8
2748;1099,2;01/04/1970;6:19:22;4,0;31,2;0,5;18,8
2749;1099,6;01/04/1970;6:19:22;4,0;31,3;0,5;19,1
2750;1100;01/04/1970;6:19:23;4,0;31,2;0,5;18,9
2751;1100,4;01/04/1970;6:19:23;4,0;31,2;0,5;19,0
2752;1100,8;01/04/1970;6:19:23;4,0;31,2;0,5;18,8
2753;1101,2;01/04/1970;6:19:24;4,0;31,1;0,5;19,0
2754;1101,6;01/04/1970;6:19:24;4,0;31,1;0,5;19,0
2755;1102;01/04/1970;6:19:25;4,0;31,3;0,5;18,5
2756;1102,4;01/04/1970;6:19:25;4,0;31,2;0,5;19,0
2757;1102,8;01/04/1970;6:19:25;4,0;31,2;0,5;18,9
2758;1103,2;01/04/1970;6:19:26;4,0;31,3;0,5;19,0
2759;1103,6;01/04/1970;6:19:26;4,0;31,2;0,5;19,2
2760;1104;01/04/1970;6:19:27;4,0;31,2;0,5;18,9
2761;1104,4;01/04/1970;6:19:27;4,0;31,3;0,5;19,1
2762;1104,8;01/04/1970;6:19:27;4,0;31,2;0,5;18,9
