Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
1987;794,8;01/04/1970;2:16:22;0,5;15,2;0,0;19,4
1988;795,2;01/04/1970;2:16:23;0,5;15,2;0,0;16,8
1989;795,6;01/04/1970;2:16:23;0,5;15,3;0,0;16,2
1990;796;01/04/1970;2:16:23;0,5;15,3;0,0;20,2
1991;796,4;01/04/1970;2:16:24;0,5;15,3;0,0;21,3
1992;796,8;01/04/1970;2:16:24;0,5;15,3;0,0;19,2
1993;797,2;01/04/1970;2:16:25;0,5;15,2;0,0;16,6
1994;797,6;01/04/1970;2:16:25;0,5;15,2;0,0;16,2
1995;798;01/04/1970;2:16:25;0,5;15,3;0,0;20,5
1996;798,4;01/04/1970;2:16:26;0,5;15,3;0,0;21,6
1997;798,8;01/04/1970;2:16:26;0,5;15,2;0,0;19,8
1998;799,2;01/04/1970;2:16:27;0,5;15,3;0,0;16,8
1999;799,6;01/04/1970;2:16:27;0,5;15,3;0,0;16,3
2000;800;01/04/1970;2:16:27;0,5;15,3;0,0;20,5
2001;800,4;01/04/1970;2:16:28;0,5;15,3;0,0;21,5
2002;800,8;01/04/1970;2:16:28;0,5;15,3;0,0;19,3
2003;801,2;01/04/1970;2:16:29;0,5;15,2;0,0;17,0
2004;801,6;01/04/1970;2:16:29;0,5;15,2;0,0;16,1
2005;802;01/04/1970;2:16:29;0,5;15,3;0,0;20,1
2006;802,4;01/04/1970;2:16:30;0,5;15,2;0,0;21,2
2007;802,8;01/04/1970;2:16:30;0,5;15,3;0,0;19,5
2008;803,2;01/04/1970;2:16:31;0,5;15,3;0,0;16,9
2009;803,6;01/04/1970;2:16:31;0,5;15,2;0,0;16,2
2010;804;01/04/1970;2:16:31;0,5;15,3;0,0;20,4
2011;804,4;01/04/1970;2:16:32;0,5;15,3;0,0;21,6
2012;804,8;01/04/1970;2:16:32;0,5;15,2;0,0;19,6
2013;805,2;01/04/1970;2:16:33;0,5;15,2;0,0;17,0
2014;805,6;01/04/1970;2:16:33;0,5;15,3;0,0;16,4
2015;806;01/04/1970;2:16:33;0,5;15,3;0,0;20,4
2016;806,4;01/04/1970;2:16:34;0,5;15,2;0,0;21,4
2017;806,8;01/04/1970;2:16:34;0,5;15,2;0,0;19,5
2018;807,2;01/04/1970;2:16:35;0,5;15,3;0,0;17,0
2019;807,6;01/04/1970;2:16:35;0,5;15,2;0,0;16,3
2020;808;01/04/1970;2:16:35;0,5;15,3;0,0;20,2
2021;808,4;01/04/1970;2:16:36;0,5;15,3;0,0;21,5
2022;808,8;01/04/1970;2:16:36;0,5;15,2;0,0;19,6
2023;809,2;01/04/1970;2:16:37;0,5;15,2;0,0;17,0
2024;809,6;01/04/1970;2:16:37;0,5;15,3;0,0;16,2
2025;810;01/04/1970;2:16:37;0,5;15,2;0,0;20,6
2026;810,4;01/04/1970;2:16:38;0,5;15,3;0,0;21,5
2027;810,8;01/04/1970;2:16:38;0,5;15,3;0,0;19,5
2028;811,2;01/04/1970;2:16:39;0,5;15,3;0,0;17,0
2029;811,6;01/04/1970;2:16:39;0,5;15,3;0,0;16,2
2030;812;01/04/1970;2:16:39;0,5;15,3;0,0;20,6
2031;812,4;01/04/1970;2:16:40;0,5;15,3;0,0;21,7
2032;812,8;01/04/1970;2:16:40;0,5;15,3;0,0;19,9
2033;813,2;01/04/1970;2:16:41;0,5;15,3;0,0;16,9
2034;813,6;01/04/1970;2:16:41;0,5;15,3;0,0;16,2
2035;814;01/04/1970;2:16:41;0,5;15,2;0,0;20,7
2036;814,4;01/04/1970;2:16:42;0,5;15,3;0,0;21,7
2037;814,8;01/04/1970;2:16:42;0,5;15,3;0,0;19,7
2038;815,2;01/04/1970;2:16:43;0,5;15,2;0,0;16,8
2039;815,6;01/04/1970;2:16:43;0,5;15,3;0,0;16,2
2040;816;01/04/1970;2:16:43;0,5;15,3;0,0;20,4
2041;816,4;01/04/1970;2:16:44;0,5;15,2;0,0;21,3
2042;816,8;01/04/1970;2:16:44;0,5;15,3;0,0;19,7
2043;817,2;01/04/1970;2:16:45;0,5;15,3;0,0;16,9
2044;817,6;01/04/1970;2:16:45;0,5;15,2;0,0;16,3
2045;818;01/04/1970;2:16:45;0,5;15,2;0,0;20,8
2046;818,4;01/04/1970;2:16:46;0,5;15,3;0,0;21,7
2047;818,8;01/04/1970;2:16:46;0,5;15,3;0,0;19,9
2048;819,2;01/04/1970;2:16:47;0,5;15,3;0,0;16,8
2049;819,6;01/04/1970;2:16:47;0,5;15,3;0,0;16,0
2050;820;01/04/1970;2:16:47;0,5;15,3;0,0;20,6
2051;820,4;01/04/1970;2:16:48;0,5;15,2;0,0;21,8
2052;820,8;01/04/1970;2:16:48;0,5;15,3;0,0;19,9
2053;821,2;01/04/1970;2:16:49;0,5;15,3;0,0;17,2
2054;821,6;01/04/1970;2:16:49;0,5;15,2;0,0;16,0
2055;822;01/04/1970;2:16:49;0,5;15,3;0,0;20,5
2056;822,4;01/04/1970;2:16:50;0,5;15,4;0,0;21,7
2057;822,8;01/04/1970;2:16:50;0,5;15,2;0,0;19,8
2058;823,2;01/04/1970;2:16:51;0,5;15,3;0,0;17,0
2059;823,6;01/04/1970;2:16:51;0,5;15,3;0,0;16,2
2060;824;01/04/1970;2:16:51;0,5;15,2;0,0;20,8
2061;824,4;01/04/1970;2:16:52;0,5;15,3;0,0;21,8
2062;824,8;01/04/1970;2:16:52;0,5;15,3;0,0;19,8
2063;825,2;01/04/1970;2:16:53;0,5;15,3;0,0;17,3
2064;825,6;01/04/1970;2:16:53;0,5;15,3;0,0;16,1
2065;826;01/04/1970;2:16:53;0,5;15,3;0,0;20,1
2066;826,4;01/04/1970;2:16:54;0,5;15,3;0,0;21,4
2067;826,8;01/04/1970;2:16:54;0,5;15,3;0,0;19,5
2068;827,2;01/04/1970;2:16:55;0,5;15,3;0,0;17,0
2069;827,6;01/04/1970;2:16:55;0,5;15,3;0,0;15,8
2070;828;01/04/1970;2:16:55;0,5;15,3;0,0;20,3
2071;828,4;01/04/1970;2:16:56;0,5;15,3;0,0;21,5
2072;828,8;01/04/1970;2:16:56;0,5;15,3;0,0;19,7
2073;829,2;01/04/1970;2:16:57;0,5;15,2;0,0;17,1
2074;829,6;01/04/1970;2:16:57;0,5;15,3;0,0;15,8
2075;830;01/04/1970;2:16:57;0,5;15,3;0,0;20,2
2076;830,4;01/04/1970;2:16:58;0,5;15,3;0,0;21,4
2077;830,8;01/04/1970;2:16:58;0,5;15,2;0,0;19,6
2078;831,2;01/04/1970;2:16:59;0,5;15,3;0,0;17,1
2079;831,6;01/04/1970;2:16:59;0,5;15,3;0,0;15,9
2080;832;01/04/1970;2:16:59;0,5;15,3;0,0;20,5
2081;832,4;01/04/1970;2:17:00;0,5;15,3;0,0;21,5
2082;832,8;01/04/1970;2:17:00;0,5;15,4;0,0;19,6
2083;833,2;01/04/1970;2:17:01;0,5;15,2;0,0;16,7
2084;833,6;01/04/1970;2:17:01;0,5;15,3;0,0;15,5
2085;834;01/04/1970;2:17:01;0,5;15,4;0,0;19,9
2086;834,4;01/04/1970;2:17:02;0,5;15,3;0,0;21,1
2087;834,8;01/04/1970;2:17:02;0,5;15,3;0,0;19,4
2088;835,2;01/04/1970;2:17:03;0,5;15,4;0,0;16,7
2089;835,6;01/04/1970;2:17:03;0,5;15,2;0,0;15,7
2090;836;01/04/1970;2:17:03;0,5;15,3;0,0;19,9
2091;836,4;01/04/1970;2:17:04;0,5;15,3;0,0;21,1
2092;836,8;01/04/1970;2:17:04;0,5;15,3;0,0;19,3
2093;837,2;01/04/1970;2:17:05;0,5;15,3;0,0;16,7
2094;837,6;01/04/1970;2:17:05;0,5;15,3;0,0;15,3
2095;838;01/04/1970;2:17:05;0,5;15,3;0,0;19,7
2096;838,4;01/04/1970;2:17:06;0,5;15,3;0,0;21,0
2097;838,8;01/04/1970;2:17:06;0,5;15,3;0,0;19,4
2098;839,2;01/04/1970;2:17:07;0,5;15,4;0,0;16,5
2099;839,6;01/04/1970;2:17:07;0,5;15,3;0,0;15,5
2100;840;01/04/1970;2:17:07;0,5;15,3;0,0;20,0
2101;840,4;01/04/1970;2:17:08;0,5;15,4;0,0;21,4
2102;840,8;01/04/1970;2:17:08;0,5;15,3;0,0;19,6
2103;841,2;01/04/1970;2:17:09;0,5;15,3;0,0;16,6
2104;841,6;01/04/1970;2:17:09;0,5;15,3;0,0;15,6
2105;842;01/04/1970;2:17:09;0,5;15,3;0,0;20,1
2106;842,4;01/04/1970;2:17:10;0,5;15,3;0,0;21,3
2107;842,8;01/04/1970;2:17:10;0,5;15,4;0,0;19,7
2108;843,2;01/04/1970;2:17:11;0,5;15,3;0,0;16,7
2109;843,6;01/04/1970;2:17:11;0,5;15,3;0,0;15,6
2110;844;01/04/1970;2:17:11;0,5;15,4;0,0;20,0
2111;844,4;01/04/1970;2:17:12;0,5;15,3;0,0;21,4
2112;844,8;01/04/1970;2:17:12;0,5;15,3;0,0;19,9
2113;845,2;01/04/1970;2:17:13;0,5;15,3;0,0;17,2
2114;845,6;01/04/1970;2:17:13;0,5;15,4;0,0;15,6
2115;846;01/04/1970;2:17:13;0,5;15,3;0,0;19,9
2116;846,4;01/04/1970;2:17:14;0,5;15,3;0,0;21,1
2117;846,8;01/04/1970;2:17:14;0,5;15,4;0,0;19,3
2118;847,2;01/04/1970;2:17:15;0,5;15,3;0,0;16,4
2119;847,6;01/04/1970;2:17:15;0,5;15,3;0,0;15,1
2120;848;01/04/1970;2:17:15;0,5;15,4;0,0;19,4
2121;848,4;01/04/1970;2:17:16;0,5;15,3;0,0;21,0
2122;848,8;01/04/1970;2:17:16;0,5;15,3;0,0;19,4
2123;849,2;01/04/1970;2:17:17;0,5;15,4;0,0;16,7
2124;849,6;01/04/1970;2:17:17;0,5;15,3;0,0;15,7
2125;850;01/04/1970;2:17:17;0,5;15,3;0,0;20,4
2126;850,4;01/04/1970;2:17:18;0,5;15,4;0,0;21,5
2127;850,8;01/04/1970;2:17:18;0,5;15,3;0,0;19,7
2128;851,2;01/04/1970;2:17:19;0,5;15,3;0,0;17,0
2129;851,6;01/04/1970;2:17:19;0,5;15,3;0,0;15,6
2130;852;01/04/1970;2:17:19;0,5;15,4;0,0;20,0
2131;852,4;01/04/1970;2:17:20;0,5;15,3;0,0;21,4
2132;852,8;01/04/1970;2:17:20;0,5;15,3;0,0;20,0
2133;853,2;01/04/1970;2:17:21;0,5;15,4;0,0;17,3
2134;853,6;01/04/1970;2:17:21;0,5;15,3;0,0;15,8
2135;854;01/04/1970;2:17:21;0,5;15,3;0,0;20,0
2136;854,4;01/04/1970;2:17:22;0,5;15,4;0,0;21,3
2137;854,8;01/04/1970;2:17:22;0,5;15,4;0,0;19,7
2138;855,2;01/04/1970;2:17:23;0,5;15,3;0,0;17,1
2139;855,6;01/04/1970;2:17:23;0,5;15,3;0,0;16,0
2140;856;01/04/1970;2:17:23;0,5;15,3;0,0;20,4
2141;856,4;01/04/1970;2:17:24;0,5;15,3;0,0;21,5
2142;856,8;01/04/1970;2:17:24;0,5;15,4;0,0;19,8
2143;857,2;01/04/1970;2:17:25;0,5;15,4;0,0;16,9
2144;857,6;01/04/1970;2:17:25;0,5;15,3;0,0;15,4
2145;858;01/04/1970;2:17:25;0,5;15,4;0,0;20,1
2146;858,4;01/04/1970;2:17:26;0,5;15,4;0,0;21,5
2147;858,8;01/04/1970;2:17:26;0,5;15,4;0,0;19,9
2148;859,2;01/04/1970;2:17:27;0,5;15,4;0,0;16,9
2149;859,6;01/04/1970;2:17:27;0,5;15,4;0,0;15,6
2150;860;01/04/1970;2:17:27;0,5;15,2;0,0;20,5
2151;860,4;01/04/1970;2:17:28;0,5;15,3;0,0;21,7
2152;860,8;01/04/1970;2:17:28;0,5;15,4;0,0;20,1
2153;861,2;01/04/1970;2:17:29;0,5;15,3;0,0;17,4
2154;861,6;01/04/1970;2:17:29;0,5;15,3;0,0;15,7
2155;862;01/04/1970;2:17:29;0,5;15,4;0,0;20,0
2156;862,4;01/04/1970;2:17:30;0,5;15,4;0,0;21,1
2157;862,8;01/04/1970;2:17:30;0,5;15,4;0,0;19,6
2158;863,2;01/04/1970;2:17:31;0,5;15,4;0,0;17,0
2159;863,6;01/04/1970;2:17:31;0,5;15,4;0,0;15,7
2160;864;01/04/1970;2:17:31;0,5;15,3;0,0;20,0
2161;864,4;01/04/1970;2:17:32;0,5;15,4;0,0;21,2
2162;864,8;01/04/1970;2:17:32;0,5;15,4;0,0;19,9
2163;865,2;01/04/1970;2:17:33;0,5;15,3;0,0;17,3
2164;865,6;01/04/1970;2:17:33;0,5;15,4;0,0;15,8
2165;866;01/04/1970;2:17:33;0,5;15,4;0,0;20,5
2166;866,4;01/04/1970;2:17:34;0,5;15,3;0,0;21,6
2167;866,8;01/04/1970;2:17:34;0,5;15,3;0,0;20,2
2168;867,2;01/04/1970;2:17:35;0,5;15,4;0,0;17,4
2169;867,6;01/04/1970;2:17:35;0,5;15,3;0,0;15,7
2170;868;01/04/1970;2:17:35;0,5;15,3;0,0;20,0
2171;868,4;01/04/1970;2:17:36;0,5;15,4;0,0;21,6
2172;868,8;01/04/1970;2:17:36;0,5;15,4;0,0;20,0
2173;869,2;01/04/1970;2:17:37;0,5;15,3;0,0;17,4
2174;869,6;01/04/1970;2:17:37;0,5;15,4;0,0;15,6
2175;870;01/04/1970;2:17:37;0,5;15,4;0,0;20,2
2176;870,4;01/04/1970;2:17:38;0,5;15,3;0,0;21,8
2177;870,8;01/04/1970;2:17:38;0,5;15,4;0,0;20,1
2178;871,2;01/04/1970;2:17:39;0,5;15,4;0,0;17,3
2179;871,6;01/04/1970;2:17:39;0,5;15,4;0,0;15,6
2180;872;01/04/1970;2:17:39;0,5;15,4;0,0;20,0
2181;872,4;01/04/1970;2:17:40;0,5;15,4;0,0;21,4
2182;872,8;01/04/1970;2:17:40;0,5;15,3;0,0;19,7
2183;873,2;01/04/1970;2:17:41;0,5;15,4;0,0;17,1
2184;873,6;01/04/1970;2:17:41;0,5;15,4;0,0;15,4
2185;874;01/04/1970;2:17:41;0,5;15,3;0,0;20,0
2186;874,4;01/04/1970;2:17:42;0,5;15,4;0,0;21,2
2187;874,8;01/04/1970;2:17:42;0,5;15,4;0,0;19,7
2188;875,2;01/04/1970;2:17:43;0,5;15,3;0,0;17,1
2189;875,6;01/04/1970;2:17:43;0,5;15,4;0,0;15,3
2190;876;01/04/1970;2:17:43;0,5;15,4;0,0;19,9
2191;876,4;01/04/1970;2:17:44;0,5;15,3;0,0;21,1
2192;876,8;01/04/1970;2:17:44;0,5;15,3;0,0;19,8
2193;877,2;01/04/1970;2:17:45;0,5;15,4;0,0;17,2
2194;877,6;01/04/1970;2:17:45;0,5;15,3;0,0;15,8
2195;878;01/04/1970;2:17:45;0,5;15,3;0,0;20,1
2196;878,4;01/04/1970;2:17:46;0,5;15,4;0,0;21,4
2197;878,8;01/04/1970;2:17:46;0,5;15,4;0,0;19,9
2198;879,2;01/04/1970;2:17:47;0,5;15,3;0,0;17,3
2199;879,6;01/04/1970;2:17:47;0,5;15,4;0,0;15,6
2200;880;01/04/1970;2:17:47;0,5;15,4;0,0;20,1
2201;880,4;01/04/1970;2:17:48;0,5;15,3;0,0;21,1
2202;880,8;01/04/1970;2:17:48;0,5;15,4;0,0;19,9
2203;881,2;01/04/1970;2:17:49;0,5;15,4;0,0;17,1
2204;881,6;01/04/1970;2:17:49;0,5;15,3;0,0;15,3
2205;882;01/04/1970;2:17:49;0,5;15,4;0,0;19,9
2206;882,4;01/04/1970;2:17:50;0,5;15,4;0,0;21,2
2207;882,8;01/04/1970;2:17:50;0,5;15,3;0,0;19,7
2208;883,2;01/04/1970;2:17:51;0,5;15,3;0,0;17,1
2209;883,6;01/04/1970;2:17:51;0,5;15,4;0,0;15,4
2210;884;01/04/1970;2:17:51;0,5;15,3;0,0;20,3
2211;884,4;01/04/1970;2:17:52;0,5;15,4;0,0;21,5
2212;884,8;01/04/1970;2:17:52;0,5;15,4;0,0;20,2
2213;885,2;01/04/1970;2:17:53;0,5;15,4;0,0;17,5
2214;885,6;01/04/1970;2:17:53;0,5;15,4;0,0;15,7
2215;886;01/04/1970;2:17:53;0,5;15,4;0,0;19,8
2216;886,4;01/04/1970;2:17:54;0,5;15,4;0,0;21,1
2217;886,8;01/04/1970;2:17:54;0,5;15,4;0,0;20,0
2218;887,2;01/04/1970;2:17:55;0,5;15,4;0,0;17,2
2219;887,6;01/04/1970;2:17:55;0,5;15,5;0,0;15,4
2220;888;01/04/1970;2:17:55;0,5;15,3;0,0;19,4
2221;888,4;01/04/1970;2:17:56;0,5;15,4;0,0;21,1
2222;888,8;01/04/1970;2:17:56;0,5;15,4;0,0;19,8
2223;889,2;01/04/1970;2:17:57;0,5;15,4;0,0;17,1
2224;889,6;01/04/1970;2:17:57;0,5;15,4;0,0;15,3
2225;890;01/04/1970;2:17:57;0,5;15,5;0,0;20,1
2226;890,4;01/04/1970;2:17:58;0,5;15,3;0,0;21,3
2227;890,8;01/04/1970;2:17:58;0,5;15,4;0,0;20,1
2228;891,2;01/04/1970;2:17:59;0,5;15,4;0,0;17,4
2229;891,6;01/04/1970;2:17:59;0,5;15,3;0,0;15,5
2230;892;01/04/1970;2:17:59;0,5;15,4;0,0;19,8
2231;892,4;01/04/1970;2:18:00;0,5;15,4;0,0;21,2
2232;892,8;01/04/1970;2:18:00;0,5;15,4;0,0;20,0
2233;893,2;01/04/1970;2:18:01;0,5;15,4;0,0;17,3
2234;893,6;01/04/1970;2:18:01;0,5;15,4;0,0;15,4
2235;894;01/04/1970;2:18:01;0,5;15,4;0,0;20,3
2236;894,4;01/04/1970;2:18:02;0,5;15,4;0,0;21,5
2237;894,8;01/04/1970;2:18:02;0,5;15,4;0,0;19,9
2238;895,2;01/04/1970;2:18:03;0,5;15,5;0,0;17,2
2239;895,6;01/04/1970;2:18:03;0,5;15,4;0,0;15,3
2240;896;01/04/1970;2:18:03;0,5;15,4;0,0;20,1
2241;896,4;01/04/1970;2:18:04;0,5;15,5;0,0;21,3
2242;896,8;01/04/1970;2:18:04;0,5;15,4;0,0;20,1
2243;897,2;01/04/1970;2:18:05;0,5;15,4;0,0;17,4
2244;897,6;01/04/1970;2:18:05;0,5;15,5;0,0;15,4
2245;898;01/04/1970;2:18:05;0,5;15,4;0,0;20,1
2246;898,4;01/04/1970;2:18:06;0,5;15,4;0,0;21,3
2247;898,8;01/04/1970;2:18:06;0,5;15,4;0,0;20,1
2248;899,2;01/04/1970;2:18:07;0,5;15,3;0,0;17,3
2249;899,6;01/04/1970;2:18:07;0,5;15,4;0,0;15,4
2250;900;01/04/1970;2:18:07;0,5;15,4;0,0;20,3
2251;900,4;01/04/1970;2:18:08;0,5;15,4;0,0;21,6
2252;900,8;01/04/1970;2:18:08;0,5;15,4;0,0;20,6
2253;901,2;01/04/1970;2:18:09;0,5;15,5;0,0;17,8
2254;901,6;01/04/1970;2:18:09;0,5;15,4;0,0;15,9
2255;902;01/04/1970;2:18:09;0,5;15,4;0,0;20,0
2256;902,4;01/04/1970;2:18:10;0,5;15,4;0,0;21,5
2257;902,8;01/04/1970;2:18:10;0,5;15,4;0,0;20,2
2258;903,2;01/04/1970;2:18:11;0,5;15,4;0,0;17,5
2259;903,6;01/04/1970;2:18:11;0,5;15,4;0,0;15,3
2260;904;01/04/1970;2:18:11;0,5;15,4;0,0;19,6
2261;904,4;01/04/1970;2:18:12;0,5;15,4;0,0;21,1
2262;904,8;01/04/1970;2:18:12;0,5;15,4;0,0;19,9
2263;905,2;01/04/1970;2:18:13;0,5;15,5;0,0;17,1
2264;905,6;01/04/1970;2:18:13;0,5;15,4;0,0;15,3
2265;906;01/04/1970;2:18:13;0,5;15,4;0,0;20,1
2266;906,4;01/04/1970;2:18:14;0,5;15,5;0,0;21,3
2267;906,8;01/04/1970;2:18:14;0,5;15,3;0,0;19,9
2268;907,2;01/04/1970;2:18:15;0,5;15,4;0,0;17,2
2269;907,6;01/04/1970;2:18:15;0,5;15,5;0,0;15,2
2270;908;01/04/1970;2:18:15;0,5;15,4;0,0;20,0
2271;908,4;01/04/1970;2:18:16;0,5;15,4;0,0;21,1
2272;908,8;01/04/1970;2:18:16;0,5;15,5;0,0;20,2
2273;909,2;01/04/1970;2:18:17;0,5;15,4;0,0;17,5
2274;909,6;01/04/1970;2:18:17;0,5;15,4;0,0;15,3
2275;910;01/04/1970;2:18:17;0,5;15,4;0,0;19,6
2276;910,4;01/04/1970;2:18:18;0,5;15,4;0,0;21,1
2277;910,8;01/04/1970;2:18:18;0,5;15,4;0,0;19,7
2278;911,2;01/04/1970;2:18:19;0,5;15,5;0,0;17,2
2279;911,6;01/04/1970;2:18:19;0,5;15,4;0,0;15,2
2280;912;01/04/1970;2:18:19;0,5;15,4;0,0;20,0
2281;912,4;01/04/1970;2:18:20;0,5;15,4;0,0;21,2
2282;912,8;01/04/1970;2:18:20;0,5;15,4;0,0;20,0
2283;913,2;01/04/1970;2:18:21;0,5;15,4;0,0;17,3
2284;913,6;01/04/1970;2:18:21;0,5;15,4;0,0;15,1
2285;914;01/04/1970;2:18:21;0,5;15,4;0,0;19,9
2286;914,4;01/04/1970;2:18:22;0,5;15,4;0,0;21,2
2287;914,8;01/04/1970;2:18:22;0,5;15,4;0,0;19,8
2288;915,2;01/04/1970;2:18:23;0,5;15,5;0,0;17,1
2289;915,6;01/04/1970;2:18:23;0,5;15,4;0,0;15,1
2290;916;01/04/1970;2:18:23;0,5;15,5;0,0;20,0
2291;916,4;01/04/1970;2:18:24;0,5;15,5;0,0;21,2
2292;916,8;01/04/1970;2:18:24;0,5;15,4;0,0;20,4
2293;917,2;01/04/1970;2:18:25;0,5;15,5;0,0;17,5
2294;917,6;01/04/1970;2:18:25;0,5;15,5;0,0;15,6
2295;918;01/04/1970;2:18:25;0,5;15,4;0,0;20,5
2296;918,4;01/04/1970;2:18:26;0,5;15,4;0,0;21,5
2297;918,8;01/04/1970;2:18:26;0,5;15,5;0,0;20,2
2298;919,2;01/04/1970;2:18:27;0,5;15,4;0,0;17,5
2299;919,6;01/04/1970;2:18:27;0,5;15,4;0,0;15,3
2300;920;01/04/1970;2:18:27;0,5;15,4;0,0;19,9
2301;920,4;01/04/1970;2:18:28;0,5;15,4;0,0;21,4
2302;920,8;01/04/1970;2:18:28;0,5;15,5;0,0;20,1
2303;921,2;01/04/1970;2:18:29;0,5;15,5;0,0;17,3
2304;921,6;01/04/1970;2:18:29;0,5;15,4;0,0;15,1
2305;922;01/04/1970;2:18:29;0,5;15,4;0,0;20,0
2306;922,4;01/04/1970;2:18:30;0,5;15,4;0,0;21,4
2307;922,8;01/04/1970;2:18:30;0,5;15,4;0,0;20,0
2308;923,2;01/04/1970;2:18:31;0,5;15,4;0,0;17,2
2309;923,6;01/04/1970;2:18:31;0,5;15,4;0,0;15,3
2310;924;01/04/1970;2:18:31;0,5;15,5;0,0;19,6
2311;924,4;01/04/1970;2:18:32;0,5;15,4;0,0;21,2
2312;924,8;01/04/1970;2:18:32;0,5;15,5;0,0;19,8
2313;925,2;01/04/1970;2:18:33;0,5;15,5;0,0;17,2
2314;925,6;01/04/1970;2:18:33;0,5;15,5;0,0;15,1
2315;926;01/04/1970;2:18:33;0,5;15,5;0,0;19,9
2316;926,4;01/04/1970;2:18:34;0,5;15,5;0,0;21,3
2317;926,8;01/04/1970;2:18:34;0,5;15,4;0,0;20,3
2318;927,2;01/04/1970;2:18:35;0,5;15,5;0,0;17,5
2319;927,6;01/04/1970;2:18:35;0,5;15,5;0,0;15,3
2320;928;01/04/1970;2:18:35;0,5;15,4;0,0;20,2
2321;928,4;01/04/1970;2:18:36;0,5;15,5;0,0;21,6
2322;928,8;01/04/1970;2:18:36;0,5;15,5;0,0;20,2
2323;929,2;01/04/1970;2:18:37;0,5;15,4;0,0;17,5
2324;929,6;01/04/1970;2:18:37;0,5;15,5;0,0;15,3
2325;930;01/04/1970;2:18:37;0,5;15,5;0,0;19,7
2326;930,4;01/04/1970;2:18:38;0,5;15,4;0,0;20,9
2327;930,8;01/04/1970;2:18:38;0,5;15,4;0,0;20,1
2328;931,2;01/04/1970;2:18:39;0,5;15,4;0,0;17,3
2329;931,6;01/04/1970;2:18:39;0,5;15,4;0,0;15,2
2330;932;01/04/1970;2:18:39;0,5;15,4;0,0;20,2
2331;932,4;01/04/1970;2:18:40;0,5;15,5;0,0;21,4
2332;932,8;01/04/1970;2:18:40;0,5;15,5;0,0;20,2
2333;933,2;01/04/1970;2:18:41;0,5;15,4;0,0;17,4
2334;933,6;01/04/1970;2:18:41;0,5;15,5;0,0;15,4
2335;934;01/04/1970;2:18:41;0,5;15,5;0,0;20,2
2336;934,4;01/04/1970;2:18:42;0,5;15,4;0,0;21,5
2337;934,8;01/04/1970;2:18:42;0,5;15,4;0,0;20,0
2338;935,2;01/04/1970;2:18:43;0,5;15,5;0,0;17,2
2339;935,6;01/04/1970;2:18:43;0,5;15,4;0,0;15,1
2340;936;01/04/1970;2:18:43;0,5;15,5;0,0;19,7
2341;936,4;01/04/1970;2:18:44;0,5;15,5;0,0;21,2
2342;936,8;01/04/1970;2:18:44;0,5;15,5;0,0;20,0
2343;937,2;01/04/1970;2:18:45;0,5;15,4;0,0;17,3
2344;937,6;01/04/1970;2:18:45;0,5;15,5;0,0;15,2
2345;938;01/04/1970;2:18:45;0,5;15,4;0,0;20,2
2346;938,4;01/04/1970;2:18:46;0,5;15,5;0,0;21,7
2347;938,8;01/04/1970;2:18:46;0,5;15,5;0,0;20,4
2348;939,2;01/04/1970;2:18:47;0,5;15,5;0,0;17,5
2349;939,6;01/04/1970;2:18:47;0,5;15,5;0,0;15,4
2350;940;01/04/1970;2:18:47;0,5;15,5;0,0;19,8
2351;940,4;01/04/1970;2:18:48;0,5;15,5;0,0;21,4
2352;940,8;01/04/1970;2:18:48;0,5;15,4;0,0;20,0
2353;941,2;01/04/1970;2:18:49;0,5;15,5;0,0;17,3
2354;941,6;01/04/1970;2:18:49;0,5;15,6;0,0;15,0
2355;942;01/04/1970;2:18:49;0,5;15,4;0,0;19,6
2356;942,4;01/04/1970;2:18:50;0,5;15,5;0,0;21,1
2357;942,8;01/04/1970;2:18:50;0,5;15,5;0,0;20,2
2358;943,2;01/04/1970;2:18:51;0,5;15,4;0,0;17,5
2359;943,6;01/04/1970;2:18:51;0,5;15,5;0,0;15,4
2360;944;01/04/1970;2:18:51;0,5;15,5;0,0;19,9
2361;944,4;01/04/1970;2:18:52;0,5;15,4;0,0;21,3
2362;944,8;01/04/1970;2:18:52;0,5;15,5;0,0;20,4
2363;945,2;01/04/1970;2:18:53;0,5;15,5;0,0;17,7
2364;945,6;01/04/1970;2:18:53;0,5;15,5;0,0;15,5
2365;946;01/04/1970;2:18:53;0,5;15,5;0,0;20,2
2366;946,4;01/04/1970;2:18:54;0,5;15,5;0,0;21,6
2367;946,8;01/04/1970;2:18:54;0,5;15,5;0,0;20,3
2368;947,2;01/04/1970;2:18:55;0,5;15,5;0,0;17,8
2369;947,6;01/04/1970;2:18:55;0,5;15,5;0,0;15,5
2370;948;01/04/1970;2:18:55;0,5;15,5;0,0;20,0
2371;948,4;01/04/1970;2:18:56;0,5;15,5;0,0;21,3
2372;948,8;01/04/1970;2:18:56;0,5;15,5;0,0;20,4
2373;949,2;01/04/1970;2:18:57;0,5;15,6;0,0;17,8
2374;949,6;01/04/1970;2:18:57;0,5;15,5;0,0;15,4
2375;950;01/04/1970;2:18:57;0,5;15,5;0,0;19,9
2376;950,4;01/04/1970;2:18:58;0,5;15,6;0,0;21,4
2377;950,8;01/04/1970;2:18:58;0,5;15,4;0,0;20,5
2378;951,2;01/04/1970;2:18:59;0,5;15,5;0,0;17,8
