Record;Tiempo;Date;UTC Time;Frecuencia;Presion;caudal1;caudal2
2619;1047,6; 1/04/1970; 2:42:51;1,0;18,8;0,2;19,7
2620;1048; 1/04/1970; 2:42:52;1,0;18,9;0,2;19,7
2621;1048,4; 1/04/1970; 2:42:52;1,0;18,7;0,2;20,9
2622;1048,8; 1/04/1970; 2:42:53;1,0;18,8;0,2;18,2
2623;1049,2; 1/04/1970; 2:42:53;1,0;18,8;0,2;21,1
2624;1049,6; 1/04/1970; 2:42:53;1,0;18,7;0,2;19,2
2625;1050; 1/04/1970; 2:42:54;1,0;18,8;0,2;19,3
2626;1050,4; 1/04/1970; 2:42:54;1,0;18,9;0,2;20,8
2627;1050,8; 1/04/1970; 2:42:55;1,0;18,8;0,2;18,0
2628;1051,2; 1/04/1970; 2:42:55;1,0;18,8;0,2;21,2
2629;1051,6; 1/04/1970; 2:42:55;1,0;18,9;0,2;19,9
2630;1052; 1/04/1970; 2:42:56;1,0;18,8;0,2;19,8
2631;1052,4; 1/04/1970; 2:42:56;1,0;18,8;0,2;21,2
2632;1052,8; 1/04/1970; 2:42:57;1,0;18,8;0,2;18,6
2633;1053,2; 1/04/1970; 2:42:57;1,0;18,8;0,2;21,6
2634;1053,6; 1/04/1970; 2:42:57;1,0;18,8;0,2;20,0
2635;1054; 1/04/1970; 2:42:58;1,0;18,8;0,2;20,0
2636;1054,4; 1/04/1970; 2:42:58;1,0;18,8;0,2;21,3
2637;1054,8; 1/04/1970; 2:42:59;1,0;18,8;0,2;18,3
2638;1055,2; 1/04/1970; 2:42:59;1,0;18,9;0,2;21,3
2639;1055,6; 1/04/1970; 2:42:59;1,0;18,8;0,2;19,8
2640;1056; 1/04/1970; 2:43:00;1,0;18,8;0,2;19,8
2641;1056,4; 1/04/1970; 2:43:00;1,0;18,9;0,2;21,3
2642;1056,8; 1/04/1970; 2:43:01;1,0;18,8;0,2;18,6
2643;1057,2; 1/04/1970; 2:43:01;1,0;18,8;0,2;21,5
2644;1057,6; 1/04/1970; 2:43:01;1,0;18,9;0,2;19,9
2645;1058; 1/04/1970; 2:43:02;1,0;18,9;0,2;19,8
2646;1058,4; 1/04/1970; 2:43:02;1,0;18,8;0,2;21,3
2647;1058,8; 1/04/1970; 2:43:03;1,0;18,8;0,2;18,7
2648;1059,2; 1/04/1970; 2:43:03;1,0;18,9;0,2;21,4
2649;1059,6; 1/04/1970; 2:43:03;1,0;18,8;0,2;19,7
2650;1060; 1/04/1970; 2:43:04;1,0;18,9;0,2;19,7
2651;1060,4; 1/04/1970; 2:43:04;1,0;18,9;0,2;21,7
2652;1060,8; 1/04/1970; 2:43:05;1,0;18,8;0,2;18,7
2653;1061,2; 1/04/1970; 2:43:05;1,0;18,9;0,2;21,5
2654;1061,6; 1/04/1970; 2:43:05;1,0;18,9;0,2;20,3
2655;1062; 1/04/1970; 2:43:06;1,0;18,8;0,2;20,1
2656;1062,4; 1/04/1970; 2:43:06;1,0;18,9;0,2;21,5
2657;1062,8; 1/04/1970; 2:43:07;1,0;18,9;0,2;18,7
2658;1063,2; 1/04/1970; 2:43:07;1,0;18,8;0,2;21,4
2659;1063,6; 1/04/1970; 2:43:07;1,0;18,9;0,2;19,7
2660;1064; 1/04/1970; 2:43:08;1,0;18,9;0,2;19,6
2661;1064,4; 1/04/1970; 2:43:08;1,0;18,9;0,2;21,5
2662;1064,8; 1/04/1970; 2:43:09;1,0;18,9;0,2;18,7
2663;1065,2; 1/04/1970; 2:43:09;1,0;18,9;0,2;21,2
2664;1065,6; 1/04/1970; 2:43:09;1,0;18,8;0,2;20,0
2665;1066; 1/04/1970; 2:43:10;1,0;18,9;0,2;19,9
2666;1066,4; 1/04/1970; 2:43:10;1,0;18,9;0,2;21,3
2667;1066,8; 1/04/1970; 2:43:11;1,0;18,9;0,2;18,7
2668;1067,2; 1/04/1970; 2:43:11;1,0;18,9;0,2;21,7
2669;1067,6; 1/04/1970; 2:43:11;1,0;18,9;0,2;20,2
2670;1068; 1/04/1970; 2:43:12;1,0;18,9;0,2;19,8
2671;1068,4; 1/04/1970; 2:43:12;1,0;18,9;0,2;21,7
2672;1068,8; 1/04/1970; 2:43:13;1,0;19,0;0,2;19,0
2673;1069,2; 1/04/1970; 2:43:13;1,0;18,9;0,2;21,8
2674;1069,6; 1/04/1970; 2:43:13;1,0;18,9;0,2;20,3
2675;1070; 1/04/1970; 2:43:14;1,0;18,9;0,2;19,7
2676;1070,4; 1/04/1970; 2:43:14;1,0;18,9;0,2;21,3
2677;1070,8; 1/04/1970; 2:43:15;1,0;18,9;0,2;18,4
2678;1071,2; 1/04/1970; 2:43:15;1,0;18,9;0,2;21,3
2679;1071,6; 1/04/1970; 2:43:15;1,0;19,0;0,2;20,0
2680;1072; 1/04/1970; 2:43:16;1,0;18,9;0,2;19,4
2681;1072,4; 1/04/1970; 2:43:16;1,0;18,9;0,2;21,4
2682;1072,8; 1/04/1970; 2:43:17;1,0;18,9;0,2;18,4
2683;1073,2; 1/04/1970; 2:43:17;1,0;18,8;0,2;21,2
2684;1073,6; 1/04/1970; 2:43:17;1,0;18,9;0,2;20,0
2685;1074; 1/04/1970; 2:43:18;1,0;18,9;0,2;19,5
2686;1074,4; 1/04/1970; 2:43:18;1,0;18,8;0,2;21,4
2687;1074,8; 1/04/1970; 2:43:19;1,0;18,9;0,2;18,7
2688;1075,2; 1/04/1970; 2:43:19;1,0;18,9;0,2;21,4
2689;1075,6; 1/04/1970; 2:43:19;1,0;18,9;0,2;19,9
2690;1076; 1/04/1970; 2:43:20;1,0;18,9;0,2;19,3
2691;1076,4; 1/04/1970; 2:43:20;1,0;18,9;0,2;21,4
2692;1076,8; 1/04/1970; 2:43:21;1,0;18,8;0,2;18,6
2693;1077,2; 1/04/1970; 2:43:21;1,0;18,9;0,2;21,3
2694;1077,6; 1/04/1970; 2:43:21;1,0;18,9;0,2;19,9
2695;1078; 1/04/1970; 2:43:22;1,0;18,9;0,2;19,5
2696;1078,4; 1/04/1970; 2:43:22;1,0;18,9;0,2;21,7
2697;1078,8; 1/04/1970; 2:43:23;1,0;18,9;0,2;18,9
2698;1079,2; 1/04/1970; 2:43:23;1,0;18,9;0,2;21,4
2699;1079,6; 1/04/1970; 2:43:23;1,0;18,9;0,2;20,3
2700;1080; 1/04/1970; 2:43:24;1,0;18,9;0,2;19,7
2701;1080,4; 1/04/1970; 2:43:24;1,0;19,0;0,2;21,6
2702;1080,8; 1/04/1970; 2:43:25;1,0;18,9;0,2;18,9
2703;1081,2; 1/04/1970; 2:43:25;1,0;19,0;0,2;21,6
2704;1081,6; 1/04/1970; 2:43:25;1,0;18,9;0,2;20,4
2705;1082; 1/04/1970; 2:43:26;1,0;18,9;0,2;19,7
2706;1082,4; 1/04/1970; 2:43:26;1,0;19,0;0,2;21,8
2707;1082,8; 1/04/1970; 2:43:27;1,0;19,0;0,2;19,3
2708;1083,2; 1/04/1970; 2:43:27;1,0;18,9;0,2;21,6
2709;1083,6; 1/04/1970; 2:43:27;1,0;18,9;0,2;20,2
2710;1084; 1/04/1970; 2:43:28;1,0;19,0;0,2;19,6
2711;1084,4; 1/04/1970; 2:43:28;1,0;18,9;0,2;21,5
2712;1084,8; 1/04/1970; 2:43:29;1,0;18,9;0,2;18,8
2713;1085,2; 1/04/1970; 2:43:29;1,0;19,0;0,2;21,4
2714;1085,6; 1/04/1970; 2:43:29;1,0;18,9;0,2;20,1
2715;1086; 1/04/1970; 2:43:30;1,0;18,9;0,2;19,5
2716;1086,4; 1/04/1970; 2:43:30;1,0;19,1;0,2;21,5
2717;1086,8; 1/04/1970; 2:43:31;1,0;18,9;0,2;18,7
2718;1087,2; 1/04/1970; 2:43:31;1,0;19,0;0,2;21,0
2719;1087,6; 1/04/1970; 2:43:31;1,0;19,0;0,2;20,0
2720;1088; 1/04/1970; 2:43:32;1,0;18,9;0,2;19,0
2721;1088,4; 1/04/1970; 2:43:32;1,0;18,9;0,2;21,5
2722;1088,8; 1/04/1970; 2:43:33;1,0;19,0;0,2;18,7
2723;1089,2; 1/04/1970; 2:43:33;1,0;19,0;0,2;21,2
2724;1089,6; 1/04/1970; 2:43:33;1,0;19,0;0,2;19,9
2725;1090; 1/04/1970; 2:43:34;1,0;19,0;0,2;19,3
2726;1090,4; 1/04/1970; 2:43:34;1,0;19,0;0,2;21,2
2727;1090,8; 1/04/1970; 2:43:35;1,0;18,9;0,2;18,4
2728;1091,2; 1/04/1970; 2:43:35;1,0;19,0;0,2;20,9
2729;1091,6; 1/04/1970; 2:43:35;1,0;19,0;0,2;19,9
2730;1092; 1/04/1970; 2:43:36;1,0;18,9;0,2;19,3
2731;1092,4; 1/04/1970; 2:43:36;1,0;19,0;0,2;21,7
2732;1092,8; 1/04/1970; 2:43:37;1,0;19,0;0,2;18,8
2733;1093,2; 1/04/1970; 2:43:37;1,0;18,9;0,2;21,3
2734;1093,6; 1/04/1970; 2:43:37;1,0;19,0;0,2;20,2
2735;1094; 1/04/1970; 2:43:38;1,0;19,0;0,2;19,3
2736;1094,4; 1/04/1970; 2:43:38;1,0;19,1;0,2;21,8
2737;1094,8; 1/04/1970; 2:43:39;1,0;18,9;0,2;19,0
2738;1095,2; 1/04/1970; 2:43:39;1,0;19,0;0,2;21,2
2739;1095,6; 1/04/1970; 2:43:39;1,0;18,9;0,2;20,4
2740;1096; 1/04/1970; 2:43:40;1,0;19,0;0,2;19,3
2741;1096,4; 1/04/1970; 2:43:40;1,0;19,2;0,2;21,5
2742;1096,8; 1/04/1970; 2:43:41;1,0;18,9;0,2;19,0
2743;1097,2; 1/04/1970; 2:43:41;1,0;18,9;0,2;21,4
2744;1097,6; 1/04/1970; 2:43:41;1,0;19,0;0,2;20,2
2745;1098; 1/04/1970; 2:43:42;1,0;18,9;0,2;19,2
2746;1098,4; 1/04/1970; 2:43:42;1,0;19,1;0,2;21,7
2747;1098,8; 1/04/1970; 2:43:43;1,0;19,0;0,2;18,8
2748;1099,2; 1/04/1970; 2:43:43;1,0;19,0;0,2;21,1
2749;1099,6; 1/04/1970; 2:43:43;1,0;19,0;0,2;20,1
2750;1100; 1/04/1970; 2:43:44;1,0;18,9;0,2;18,9
2751;1100,4; 1/04/1970; 2:43:44;1,0;19,1;0,2;21,7
2752;1100,8; 1/04/1970; 2:43:45;1,0;19,0;0,2;18,8
2753;1101,2; 1/04/1970; 2:43:45;1,0;19,0;0,2;21,3
2754;1101,6; 1/04/1970; 2:43:45;1,0;19,0;0,2;20,6
2755;1102; 1/04/1970; 2:43:46;1,0;19,0;0,2;19,5
2756;1102,4; 1/04/1970; 2:43:46;1,0;19,2;0,2;21,9
2757;1102,8; 1/04/1970; 2:43:47;1,0;19,0;0,2;18,8
2758;1103,2; 1/04/1970; 2:43:47;1,0;19,0;0,2;21,2
2759;1103,6; 1/04/1970; 2:43:47;1,0;19,0;0,2;20,4
2760;1104; 1/04/1970; 2:43:48;1,0;19,1;0,2;19,1
2761;1104,4; 1/04/1970; 2:43:48;1,0;18,8;0,2;21,7
2762;1104,8; 1/04/1970; 2:43:49;1,0;19,0;0,2;19,0
2763;1105,2; 1/04/1970; 2:43:49;1,0;19,0;0,2;21,5
2764;1105,6; 1/04/1970; 2:43:49;1,0;19,0;0,2;20,4
2765;1106; 1/04/1970; 2:43:50;1,0;19,0;0,2;19,0
2766;1106,4; 1/04/1970; 2:43:50;1,0;19,1;0,2;21,6
2767;1106,8; 1/04/1970; 2:43:51;1,0;19,0;0,2;19,0
2768;1107,2; 1/04/1970; 2:43:51;1,0;19,0;0,2;20,6
2769;1107,6; 1/04/1970; 2:43:51;1,0;19,0;0,2;20,2
2770;1108; 1/04/1970; 2:43:52;1,0;19,0;0,2;18,8
2771;1108,4; 1/04/1970; 2:43:52;1,0;19,0;0,2;21,5
2772;1108,8; 1/04/1970; 2:43:53;1,0;19,0;0,2;18,5
2773;1109,2; 1/04/1970; 2:43:53;1,0;19,1;0,2;20,8
2774;1109,6; 1/04/1970; 2:43:53;1,0;19,0;0,2;20,2
2775;1110; 1/04/1970; 2:43:54;1,0;19,0;0,2;19,0
2776;1110,4; 1/04/1970; 2:43:54;1,0;19,0;0,2;21,9
2777;1110,8; 1/04/1970; 2:43:55;1,0;19,0;0,2;19,1
2778;1111,2; 1/04/1970; 2:43:55;1,0;19,0;0,2;21,0
2779;1111,6; 1/04/1970; 2:43:55;1,0;19,1;0,2;20,1
2780;1112; 1/04/1970; 2:43:56;1,0;19,0;0,2;18,8
2781;1112,4; 1/04/1970; 2:43:56;1,0;19,0;0,2;21,8
2782;1112,8; 1/04/1970; 2:43:57;1,0;19,1;0,2;19,2
2783;1113,2; 1/04/1970; 2:43:57;1,0;19,0;0,2;21,2
2784;1113,6; 1/04/1970; 2:43:57;1,0;19,0;0,2;20,9
2785;1114; 1/04/1970; 2:43:58;1,0;19,1;0,2;19,3
2786;1114,4; 1/04/1970; 2:43:58;1,0;19,2;0,2;22,0
2787;1114,8; 1/04/1970; 2:43:59;1,0;19,0;0,2;19,1
2788;1115,2; 1/04/1970; 2:43:59;1,0;19,1;0,2;21,1
2789;1115,6; 1/04/1970; 2:43:59;1,0;19,0;0,2;20,2
2790;1116; 1/04/1970; 2:44:00;1,0;19,0;0,2;18,4
2791;1116,4; 1/04/1970; 2:44:00;1,0;18,9;0,2;21,5
2792;1116,8; 1/04/1970; 2:44:01;1,0;19,0;0,2;19,0
2793;1117,2; 1/04/1970; 2:44:01;1,0;19,1;0,2;20,7
2794;1117,6; 1/04/1970; 2:44:01;1,0;19,1;0,2;20,1
2795;1118; 1/04/1970; 2:44:02;1,0;19,0;0,2;18,7
2796;1118,4; 1/04/1970; 2:44:02;1,0;18,9;0,2;21,4
2797;1118,8; 1/04/1970; 2:44:03;1,0;19,1;0,2;18,8
2798;1119,2; 1/04/1970; 2:44:03;1,0;19,0;0,2;20,7
2799;1119,6; 1/04/1970; 2:44:03;1,0;19,0;0,2;20,3
2800;1120; 1/04/1970; 2:44:04;1,0;19,1;0,2;18,7
2801;1120,4; 1/04/1970; 2:44:04;1,0;19,0;0,2;22,0
2802;1120,8; 1/04/1970; 2:44:05;1,0;19,1;0,2;19,2
2803;1121,2; 1/04/1970; 2:44:05;1,0;19,1;0,2;21,1
2804;1121,6; 1/04/1970; 2:44:05;1,0;19,1;0,2;20,7
2805;1122; 1/04/1970; 2:44:06;1,0;19,1;0,2;19,0
2806;1122,4; 1/04/1970; 2:44:06;1,0;19,0;0,2;22,0
2807;1122,8; 1/04/1970; 2:44:07;1,0;19,1;0,2;19,2
2808;1123,2; 1/04/1970; 2:44:07;1,0;19,0;0,2;21,3
2809;1123,6; 1/04/1970; 2:44:07;1,0;19,1;0,2;21,1
2810;1124; 1/04/1970; 2:44:08;1,0;19,1;0,2;19,3
2811;1124,4; 1/04/1970; 2:44:08;1,0;18,9;0,2;22,2
2812;1124,8; 1/04/1970; 2:44:09;1,0;19,1;0,2;19,4
2813;1125,2; 1/04/1970; 2:44:09;1,0;19,1;0,2;21,0
2814;1125,6; 1/04/1970; 2:44:09;1,0;19,1;0,2;20,7
2815;1126; 1/04/1970; 2:44:10;1,0;19,1;0,2;18,7
2816;1126,4; 1/04/1970; 2:44:10;1,0;19,2;0,2;21,7
2817;1126,8; 1/04/1970; 2:44:11;1,0;19,0;0,2;19,0
2818;1127,2; 1/04/1970; 2:44:11;1,0;19,1;0,2;20,8
2819;1127,6; 1/04/1970; 2:44:11;1,0;19,1;0,2;20,3
2820;1128; 1/04/1970; 2:44:12;1,0;19,0;0,2;18,7
2821;1128,4; 1/04/1970; 2:44:12;1,0;19,1;0,2;21,7
2822;1128,8; 1/04/1970; 2:44:13;1,0;19,2;0,2;19,3
2823;1129,2; 1/04/1970; 2:44:13;1,0;19,1;0,2;21,0
2824;1129,6; 1/04/1970; 2:44:13;1,0;19,1;0,2;20,8
2825;1130; 1/04/1970; 2:44:14;1,0;19,1;0,2;18,9
2826;1130,4; 1/04/1970; 2:44:14;1,0;19,1;0,2;22,1
2827;1130,8; 1/04/1970; 2:44:15;1,0;19,1;0,2;19,5
2828;1131,2; 1/04/1970; 2:44:15;1,0;19,2;0,2;21,1
2829;1131,6; 1/04/1970; 2:44:15;1,0;19,0;0,2;20,7
2830;1132; 1/04/1970; 2:44:16;1,0;19,1;0,2;18,9
2831;1132,4; 1/04/1970; 2:44:16;1,0;19,0;0,2;21,8
2832;1132,8; 1/04/1970; 2:44:17;1,0;19,1;0,2;19,1
2833;1133,2; 1/04/1970; 2:44:17;1,0;19,1;0,2;21,0
2834;1133,6; 1/04/1970; 2:44:17;1,0;19,2;0,2;20,6
2835;1134; 1/04/1970; 2:44:18;1,0;19,1;0,2;18,5
2836;1134,4; 1/04/1970; 2:44:18;1,0;19,2;0,2;21,6
2837;1134,8; 1/04/1970; 2:44:19;1,0;19,2;0,2;18,9
2838;1135,2; 1/04/1970; 2:44:19;1,0;19,1;0,2;20,6
2839;1135,6; 1/04/1970; 2:44:19;1,0;19,1;0,2;20,8
2840;1136; 1/04/1970; 2:44:20;1,0;19,1;0,2;18,8
2841;1136,4; 1/04/1970; 2:44:20;1,0;19,0;0,2;21,9
2842;1136,8; 1/04/1970; 2:44:21;1,0;19,1;0,2;19,1
2843;1137,2; 1/04/1970; 2:44:21;1,0;19,2;0,2;20,5
2844;1137,6; 1/04/1970; 2:44:21;1,0;19,1;0,2;20,7
2845;1138; 1/04/1970; 2:44:22;1,0;19,1;0,2;18,9
2846;1138,4; 1/04/1970; 2:44:22;1,0;19,1;0,2;21,8
2847;1138,8; 1/04/1970; 2:44:23;1,0;19,1;0,2;19,4
2848;1139,2; 1/04/1970; 2:44:23;1,0;19,1;0,2;20,9
2849;1139,6; 1/04/1970; 2:44:23;1,0;19,2;0,2;20,7
2850;1140; 1/04/1970; 2:44:24;1,0;19,1;0,2;18,8
2851;1140,4; 1/04/1970; 2:44:24;1,0;19,0;0,2;22,1
2852;1140,8; 1/04/1970; 2:44:25;1,0;19,2;0,2;19,6
2853;1141,2; 1/04/1970; 2:44:25;1,0;19,2;0,2;20,8
2854;1141,6; 1/04/1970; 2:44:25;1,0;19,2;0,2;20,8
2855;1142; 1/04/1970; 2:44:26;1,0;19,2;0,2;18,6
2856;1142,4; 1/04/1970; 2:44:26;1,0;19,1;0,2;21,6
2857;1142,8; 1/04/1970; 2:44:27;1,0;19,1;0,2;18,8
2858;1143,2; 1/04/1970; 2:44:27;1,0;19,2;0,2;20,3
2859;1143,6; 1/04/1970; 2:44:27;1,0;19,2;0,2;20,2
2860;1144; 1/04/1970; 2:44:28;1,0;19,1;0,2;17,9
2861;1144,4; 1/04/1970; 2:44:28;1,0;19,2;0,2;21,2
2862;1144,8; 1/04/1970; 2:44:29;1,0;19,3;0,2;19,0
2863;1145,2; 1/04/1970; 2:44:29;1,0;19,1;0,2;20,4
2864;1145,6; 1/04/1970; 2:44:29;1,0;19,2;0,2;20,4
2865;1146; 1/04/1970; 2:44:30;1,0;19,2;0,2;18,0
2866;1146,4; 1/04/1970; 2:44:30;1,0;19,2;0,2;21,5
2867;1146,8; 1/04/1970; 2:44:31;1,0;19,2;0,2;19,3
2868;1147,2; 1/04/1970; 2:44:31;1,0;19,2;0,2;20,6
2869;1147,6; 1/04/1970; 2:44:31;1,0;19,2;0,2;20,9
2870;1148; 1/04/1970; 2:44:32;1,0;19,2;0,2;18,6
2871;1148,4; 1/04/1970; 2:44:32;1,0;19,4;0,2;21,7
2872;1148,8; 1/04/1970; 2:44:33;1,0;19,1;0,2;19,3
2873;1149,2; 1/04/1970; 2:44:33;1,0;19,2;0,2;20,6
2874;1149,6; 1/04/1970; 2:44:33;1,0;19,3;0,2;20,9
2875;1150; 1/04/1970; 2:44:34;1,0;19,1;0,2;18,5
2876;1150,4; 1/04/1970; 2:44:34;1,0;19,3;0,2;22,0
2877;1150,8; 1/04/1970; 2:44:35;1,0;19,3;0,2;19,4
2878;1151,2; 1/04/1970; 2:44:35;1,0;19,2;0,2;20,6
2879;1151,6; 1/04/1970; 2:44:35;1,0;19,2;0,2;20,9
2880;1152; 1/04/1970; 2:44:36;1,0;19,2;0,2;18,4
2881;1152,4; 1/04/1970; 2:44:36;1,0;19,4;0,2;21,7
2882;1152,8; 1/04/1970; 2:44:37;1,0;19,2;0,2;19,5
2883;1153,2; 1/04/1970; 2:44:37;1,0;19,3;0,2;20,9
2884;1153,6; 1/04/1970; 2:44:37;1,0;19,2;0,2;21,2
2885;1154; 1/04/1970; 2:44:38;1,0;19,2;0,2;18,7
2886;1154,4; 1/04/1970; 2:44:38;1,0;19,3;0,2;21,7
2887;1154,8; 1/04/1970; 2:44:39;1,0;19,2;0,2;19,5
2888;1155,2; 1/04/1970; 2:44:39;1,0;19,2;0,2;20,7
2889;1155,6; 1/04/1970; 2:44:39;1,0;19,3;0,2;21,1
2890;1156; 1/04/1970; 2:44:40;1,0;19,3;0,2;18,9
2891;1156,4; 1/04/1970; 2:44:40;1,0;19,3;0,2;21,6
2892;1156,8; 1/04/1970; 2:44:41;1,0;19,3;0,2;19,4
2893;1157,2; 1/04/1970; 2:44:41;1,0;19,3;0,2;20,6
2894;1157,6; 1/04/1970; 2:44:41;1,0;19,2;0,2;21,0
2895;1158; 1/04/1970; 2:44:42;1,0;19,3;0,2;18,4
2896;1158,4; 1/04/1970; 2:44:42;1,0;19,3;0,2;21,8
2897;1158,8; 1/04/1970; 2:44:43;1,0;19,3;0,2;19,6
2898;1159,2; 1/04/1970; 2:44:43;1,0;19,3;0,2;20,8
2899;1159,6; 1/04/1970; 2:44:43;1,0;19,3;0,2;21,0
2900;1160; 1/04/1970; 2:44:44;1,0;19,2;0,2;18,4
2901;1160,4; 1/04/1970; 2:44:44;1,0;19,3;0,2;21,8
2902;1160,8; 1/04/1970; 2:44:45;1,0;19,3;0,2;19,5
2903;1161,2; 1/04/1970; 2:44:45;1,0;19,2;0,2;20,6
2904;1161,6; 1/04/1970; 2:44:45;1,0;19,3;0,2;21,0
2905;1162; 1/04/1970; 2:44:46;1,0;19,4;0,2;18,5
2906;1162,4; 1/04/1970; 2:44:46;1,0;19,2;0,2;21,7
2907;1162,8; 1/04/1970; 2:44:47;1,0;19,3;0,2;19,7
2908;1163,2; 1/04/1970; 2:44:47;1,0;19,3;0,2;20,5
2909;1163,6; 1/04/1970; 2:44:47;1,0;19,2;0,2;20,8
2910;1164; 1/04/1970; 2:44:48;1,0;19,3;0,2;18,0
2911;1164,4; 1/04/1970; 2:44:48;1,0;19,3;0,2;21,6
2912;1164,8; 1/04/1970; 2:44:49;1,0;19,2;0,2;19,5
2913;1165,2; 1/04/1970; 2:44:49;1,0;19,3;0,2;20,4
2914;1165,6; 1/04/1970; 2:44:49;1,0;19,4;0,2;20,8
2915;1166; 1/04/1970; 2:44:50;1,0;19,2;0,2;18,2
2916;1166,4; 1/04/1970; 2:44:50;1,0;19,3;0,2;21,4
2917;1166,8; 1/04/1970; 2:44:51;1,0;19,3;0,2;19,4
2918;1167,2; 1/04/1970; 2:44:51;1,0;19,2;0,2;20,1
2919;1167,6; 1/04/1970; 2:44:51;1,0;19,3;0,2;20,9
2920;1168; 1/04/1970; 2:44:52;1,0;19,3;0,2;18,8
2921;1168,4; 1/04/1970; 2:44:52;1,0;19,2;0,2;21,9
2922;1168,8; 1/04/1970; 2:44:53;1,0;19,3;0,2;19,7
2923;1169,2; 1/04/1970; 2:44:53;1,0;19,3;0,2;20,3
2924;1169,6; 1/04/1970; 2:44:53;1,0;19,3;0,2;21,0
2925;1170; 1/04/1970; 2:44:54;1,0;19,3;0,2;18,3
2926;1170,4; 1/04/1970; 2:44:54;1,0;19,4;0,2;21,6
2927;1170,8; 1/04/1970; 2:44:55;1,0;19,2;0,2;19,3
2928;1171,2; 1/04/1970; 2:44:55;1,0;19,3;0,2;20,1
2929;1171,6; 1/04/1970; 2:44:55;1,0;19,4;0,2;20,8
2930;1172; 1/04/1970; 2:44:56;1,0;19,3;0,2;18,3
2931;1172,4; 1/04/1970; 2:44:56;1,0;19,3;0,2;21,5
2932;1172,8; 1/04/1970; 2:44:57;1,0;19,3;0,2;19,5
2933;1173,2; 1/04/1970; 2:44:57;1,0;19,3;0,2;20,5
2934;1173,6; 1/04/1970; 2:44:57;1,0;19,3;0,2;21,2
2935;1174; 1/04/1970; 2:44:58;1,0;19,4;0,2;18,5
2936;1174,4; 1/04/1970; 2:44:58;1,0;19,3;0,2;21,6
2937;1174,8; 1/04/1970; 2:44:59;1,0;19,3;0,2;19,6
2938;1175,2; 1/04/1970; 2:44:59;1,0;19,4;0,2;20,6
2939;1175,6; 1/04/1970; 2:44:59;1,0;19,3;0,2;21,5
2940;1176; 1/04/1970; 2:45:00;1,0;19,3;0,2;18,5
2941;1176,4; 1/04/1970; 2:45:00;1,0;19,3;0,2;21,9
2942;1176,8; 1/04/1970; 2:45:01;1,0;19,4;0,2;19,8
2943;1177,2; 1/04/1970; 2:45:01;1,0;19,3;0,2;20,3
2944;1177,6; 1/04/1970; 2:45:01;1,0;19,4;0,2;21,2
2945;1178; 1/04/1970; 2:45:02;1,0;19,4;0,2;18,5
2946;1178,4; 1/04/1970; 2:45:02;1,0;19,3;0,2;21,8
2947;1178,8; 1/04/1970; 2:45:03;1,0;19,3;0,2;19,8
2948;1179,2; 1/04/1970; 2:45:03;1,0;19,4;0,2;20,3
2949;1179,6; 1/04/1970; 2:45:03;1,0;19,3;0,2;21,3
2950;1180; 1/04/1970; 2:45:04;1,0;19,3;0,2;18,3
2951;1180,4; 1/04/1970; 2:45:04;1,0;19,4;0,2;21,8
2952;1180,8; 1/04/1970; 2:45:05;1,0;19,3;0,2;19,8
2953;1181,2; 1/04/1970; 2:45:05;1,0;19,3;0,2;20,3
2954;1181,6; 1/04/1970; 2:45:05;1,0;19,4;0,2;21,2
2955;1182; 1/04/1970; 2:45:06;1,0;19,3;0,2;18,4
2956;1182,4; 1/04/1970; 2:45:06;1,0;19,4;0,2;21,6
2957;1182,8; 1/04/1970; 2:45:07;1,0;19,4;0,2;19,8
2958;1183,2; 1/04/1970; 2:45:07;1,0;19,3;0,2;20,1
2959;1183,6; 1/04/1970; 2:45:07;1,0;19,3;0,2;21,2
2960;1184; 1/04/1970; 2:45:08;1,0;19,4;0,2;18,3
2961;1184,4; 1/04/1970; 2:45:08;1,0;19,3;0,2;21,5
2962;1184,8; 1/04/1970; 2:45:09;1,0;19,4;0,2;19,6
2963;1185,2; 1/04/1970; 2:45:09;1,0;19,5;0,2;20,1
2964;1185,6; 1/04/1970; 2:45:09;1,0;19,4;0,2;21,2
2965;1186; 1/04/1970; 2:45:10;1,0;19,3;0,2;18,3
2966;1186,4; 1/04/1970; 2:45:10;1,0;19,4;0,2;21,5
2967;1186,8; 1/04/1970; 2:45:11;1,0;19,3;0,2;19,5
2968;1187,2; 1/04/1970; 2:45:11;1,0;19,3;0,2;19,8
2969;1187,6; 1/04/1970; 2:45:11;1,0;19,5;0,2;20,7
2970;1188; 1/04/1970; 2:45:12;1,0;19,3;0,2;18,1
2971;1188,4; 1/04/1970; 2:45:12;1,0;19,3;0,2;21,2
2972;1188,8; 1/04/1970; 2:45:13;1,0;19,4;0,2;19,5
2973;1189,2; 1/04/1970; 2:45:13;1,0;19,4;0,2;19,9
2974;1189,6; 1/04/1970; 2:45:13;1,0;19,3;0,2;21,0
2975;1190; 1/04/1970; 2:45:14;1,0;19,4;0,2;18,2
2976;1190,4; 1/04/1970; 2:45:14;1,0;19,4;0,2;21,1
2977;1190,8; 1/04/1970; 2:45:15;1,0;19,3;0,2;19,7
2978;1191,2; 1/04/1970; 2:45:15;1,0;19,4;0,2;19,9
2979;1191,6; 1/04/1970; 2:45:15;1,0;19,4;0,2;21,1
